alpha,phi,h
0.599220,0.483152,0.520770
0.410402,0.508281,0.471808
0.468520,0.496307,0.524956
0.467262,0.540270,0.503953
0.452819,0.501508,0.555198
0.507489,0.542627,0.567147
0.468609,0.525596,0.610311
0.537108,0.476407,0.528219
0.466237,0.485618,0.428049
0.535280,0.543470,0.489751
0.481148,0.539420,0.493717
0.428696,0.438253,0.500264
0.416717,0.531826,0.464683
0.487719,0.464464,0.530543
0.943920,-0.208573,0.328721
0.460657,0.557438,0.462718
0.542059,0.457473,0.420212
0.417066,0.361639,0.551789
0.427592,0.514083,0.463734
0.521528,0.547940,0.395181
0.459025,0.448445,0.519468
0.620063,0.419525,0.434897
0.535606,0.484869,0.427027
0.416100,0.472921,0.534054
0.528052,0.491921,0.492956
0.534554,0.424860,0.553226
0.433452,0.454707,0.443384
0.512068,0.446721,0.438183
0.471068,0.534875,0.490121
0.420432,0.416772,0.459785
0.503188,0.522453,0.575815
0.438795,0.520784,0.507059
0.443138,0.529461,0.409593
0.474826,0.426856,0.493162
0.439110,0.595728,0.510961
0.350283,0.482323,0.525855
0.524660,0.467504,0.364016
0.479620,0.498011,0.620658
0.487063,0.470131,0.478581
0.427286,0.436578,0.444748
0.405101,0.522557,0.449743
0.466476,0.527348,0.546690
0.476129,0.506263,0.487542
0.572250,0.496896,0.428888
0.533185,0.461590,0.458917
0.451333,0.514923,0.467700
0.562083,0.550031,0.542039
0.392633,0.473561,0.456349
0.555927,0.462257,0.534645
0.533869,0.490745,0.532793
0.551998,0.451518,0.456424
0.457457,0.425375,0.474622
0.480169,0.550954,0.464377
0.398727,0.491535,0.535192
0.527445,0.564139,0.540832
0.515968,0.514928,0.498243
0.452427,0.575280,0.447739
0.548383,0.442102,0.539335
0.662840,0.430469,0.468223
0.576937,0.468590,0.559206
0.536738,0.490593,0.543469
0.527116,0.425357,0.533391
0.517920,0.509111,0.552251
0.362657,0.477967,0.558966
0.458810,0.565776,0.425725
0.478034,0.384656,0.387766
0.488585,0.468239,0.494073
0.457994,0.440008,0.487925
0.384180,0.399673,0.499002
0.548246,0.491223,0.363939
0.512392,0.495846,0.542281
0.572610,0.442841,0.463680
0.445374,0.476409,0.473782
0.396388,0.461430,0.522585
0.499878,0.501707,0.501857
0.594585,0.381373,0.529573
0.538353,0.411567,0.447767
0.585443,0.543333,0.424070
0.542021,0.513720,0.512825
0.475076,0.484856,0.474669
0.407613,0.486072,0.413085
0.433080,0.507046,0.429817
0.450201,0.467148,0.531007
0.600830,0.523282,0.531499
0.459544,0.416231,0.482204
0.453984,0.538325,0.533532
0.484701,0.537204,0.625728
0.518120,0.485153,0.486401
0.470975,0.535569,0.467816
0.491706,0.482683,0.523987
0.507366,0.426966,0.499733
0.491337,0.468309,0.442701
0.546148,0.444615,0.488751
0.558855,0.417730,0.465532
0.546450,0.499380,0.466004
0.417979,0.442528,0.516367
0.464459,0.523809,0.612940
0.500669,0.471077,0.487633
0.423497,0.477692,0.508124
0.492139,0.480107,0.519268
