alpha,phi,h
0.625821,0.473426,0.514731
0.413362,0.494353,0.454428
0.468084,0.491134,0.522024
0.469149,0.539071,0.501099
0.467327,0.486272,0.545748
0.509100,0.537311,0.560309
0.481149,0.525199,0.617898
0.544661,0.467616,0.522915
0.476519,0.468311,0.407659
0.529961,0.534741,0.480211
0.486318,0.534223,0.484287
0.435707,0.425142,0.497883
0.415287,0.526835,0.457161
0.489258,0.455696,0.525274
1.033719,-0.351664,0.294125
0.469348,0.551942,0.455184
0.547136,0.450859,0.406789
0.409142,0.350502,0.542232
0.431131,0.501133,0.450906
0.541445,0.539278,0.363952
0.463484,0.446122,0.516244
0.630001,0.413086,0.430038
0.547112,0.481495,0.422000
0.408374,0.469633,0.530862
0.537655,0.480684,0.484264
0.540625,0.419711,0.551136
0.429624,0.447223,0.428631
0.519272,0.434778,0.426050
0.471094,0.532908,0.484575
0.423200,0.404229,0.452471
0.514515,0.514797,0.575355
0.430124,0.505707,0.495576
0.444741,0.525966,0.393733
0.489779,0.413835,0.484119
0.443842,0.586750,0.496756
0.346723,0.474069,0.522014
0.523673,0.455545,0.350801
0.489481,0.490327,0.620592
0.497220,0.451068,0.459889
0.423998,0.426940,0.436838
0.411670,0.520722,0.445377
0.466191,0.523570,0.543355
0.470851,0.494248,0.481622
0.583939,0.488022,0.411877
0.547118,0.451415,0.439700
0.458076,0.508985,0.463309
0.568231,0.540013,0.537576
0.392520,0.473612,0.448591
0.570140,0.456874,0.529784
0.536383,0.487767,0.528798
0.553690,0.447058,0.450026
0.460546,0.422284,0.470580
0.477501,0.545580,0.446672
0.393861,0.481279,0.526201
0.537173,0.555995,0.538997
0.523488,0.509224,0.495178
0.458973,0.573164,0.434617
0.552277,0.429014,0.536542
0.680656,0.425148,0.458113
0.593473,0.461057,0.554897
0.534427,0.485962,0.537778
0.535466,0.416188,0.526983
0.524045,0.505897,0.552261
0.361762,0.465521,0.553852
0.468296,0.563792,0.406193
0.486898,0.374312,0.375747
0.504830,0.451489,0.491762
0.466662,0.427061,0.480607
0.386095,0.382426,0.494885
0.568456,0.483109,0.346904
0.518511,0.488730,0.536700
0.588580,0.432839,0.457333
0.449085,0.467865,0.465219
0.396776,0.455328,0.518789
0.500635,0.490388,0.489362
0.603744,0.365195,0.525392
0.551138,0.396722,0.435084
0.603159,0.540203,0.403200
0.549519,0.509911,0.512048
0.478885,0.468227,0.459637
0.409075,0.480741,0.399393
0.439135,0.503370,0.417650
0.457382,0.459669,0.523966
0.607377,0.513501,0.528307
0.469486,0.391347,0.475119
0.456194,0.539495,0.529916
0.493270,0.527574,0.620074
0.532462,0.481419,0.476209
0.473236,0.528484,0.449902
0.492397,0.473834,0.512590
0.508161,0.425771,0.497179
0.490781,0.465720,0.432490
0.554065,0.429231,0.467787
0.569305,0.398834,0.450822
0.566703,0.497179,0.456387
0.423350,0.435045,0.507959
0.467935,0.523457,0.613115
0.500745,0.460072,0.472176
0.412116,0.469050,0.495741
0.493811,0.464341,0.513670
