alpha,phi,h
0.604189,0.480147,0.520427
0.411729,0.499744,0.463635
0.471727,0.492359,0.523752
0.467042,0.541209,0.501710
0.462430,0.491329,0.550731
0.506925,0.543614,0.563237
0.474289,0.518699,0.638599
0.540502,0.480783,0.528895
0.467920,0.486713,0.418790
0.562234,0.543164,0.477510
0.485924,0.533972,0.485583
0.432320,0.405898,0.494351
0.406608,0.536166,0.466463
0.487073,0.454388,0.528699
0.576734,0.407592,0.437196
0.462813,0.554780,0.461059
0.550423,0.457181,0.417064
0.424341,0.335119,0.541463
0.408835,0.503444,0.452896
0.524722,0.544654,0.380634
0.465873,0.444524,0.520683
0.627994,0.416014,0.434146
0.546114,0.480431,0.418246
0.413234,0.472049,0.533156
0.526911,0.481010,0.488368
0.538117,0.411607,0.555788
0.437265,0.453325,0.445170
0.512114,0.446359,0.447590
0.463396,0.538054,0.479510
0.424319,0.413149,0.458898
0.501372,0.516096,0.576490
0.420356,0.510791,0.498031
0.438120,0.527499,0.393724
0.489336,0.412345,0.483981
0.448073,0.583396,0.500309
0.340719,0.475447,0.520339
0.525109,0.462942,0.358690
0.480436,0.496073,0.620045
0.499726,0.464759,0.472655
0.429239,0.417210,0.431237
0.398412,0.517185,0.441908
0.458487,0.525604,0.550505
0.464845,0.495910,0.487364
0.569654,0.499105,0.423934
0.524246,0.461909,0.455436
0.445707,0.514628,0.464297
0.578502,0.540993,0.538802
0.406019,0.485573,0.466871
0.536414,0.458807,0.521325
0.543513,0.482775,0.537207
0.549143,0.451577,0.448475
0.472264,0.412855,0.461318
0.477723,0.540609,0.438918
0.399596,0.489266,0.533991
0.527302,0.554031,0.540374
0.523972,0.510033,0.497182
0.466452,0.572359,0.439831
0.569757,0.424302,0.539330
0.664256,0.421771,0.468879
0.595385,0.461032,0.557144
0.538619,0.493144,0.542985
0.543049,0.420207,0.539298
0.519379,0.510044,0.551715
0.349036,0.472545,0.560606
0.446269,0.570391,0.415250
0.481102,0.362795,0.364102
0.487551,0.468780,0.497194
0.450260,0.443863,0.484052
0.378513,0.378608,0.496664
0.566031,0.488516,0.349729
0.515693,0.487295,0.537100
0.569725,0.445964,0.461923
0.443871,0.472175,0.468049
0.398607,0.446626,0.531538
0.503842,0.499334,0.495776
0.612694,0.378568,0.532112
0.545977,0.401538,0.441659
0.593008,0.542274,0.413696
0.548409,0.510747,0.512857
0.474868,0.473248,0.464786
0.409671,0.485758,0.415750
0.438304,0.499489,0.410264
0.449610,0.459373,0.525173
0.609831,0.516991,0.532249
0.465974,0.399002,0.480797
0.458812,0.539222,0.539620
0.495243,0.535423,0.629108
0.530912,0.485488,0.473582
0.476073,0.532626,0.458244
0.494332,0.474693,0.517862
0.514371,0.427835,0.508320
0.494103,0.463771,0.437414
0.568451,0.430918,0.478464
0.567436,0.394437,0.447015
0.550709,0.499441,0.461658
0.421483,0.431629,0.506621
0.457536,0.520945,0.620953
0.492042,0.461436,0.472662
0.431304,0.468179,0.504768
0.494732,0.469092,0.514433
