alpha,phi,h
0.536917,0.506671,0.527241
0.405345,0.524077,0.488994
0.428565,0.494597,0.530926
0.440464,0.557470,0.518016
0.428375,0.523758,0.568959
0.474710,0.534189,0.558818
0.441994,0.517599,0.600394
0.522390,0.502283,0.531898
0.446477,0.501694,0.440707
0.536925,0.550023,0.516185
0.466794,0.547589,0.505100
0.411772,0.475802,0.504383
0.396372,0.558957,0.485946
0.490860,0.496404,0.531028
0.519537,0.490834,0.472676
0.446943,0.569825,0.484090
0.508587,0.470035,0.452492
0.401857,0.392400,0.565120
0.410982,0.522695,0.472611
0.485362,0.559188,0.438097
0.443780,0.474535,0.531186
0.586501,0.449267,0.461430
0.494362,0.499701,0.455377
0.398282,0.479831,0.547401
0.498762,0.514930,0.515212
0.516814,0.444366,0.555802
0.415271,0.474090,0.460169
0.486389,0.468078,0.479973
0.452051,0.535976,0.511369
0.413958,0.462291,0.483081
0.477726,0.527505,0.579581
0.416527,0.538442,0.517636
0.414148,0.543803,0.421453
0.455476,0.453993,0.495775
0.441363,0.590020,0.535482
0.359687,0.508638,0.543039
0.518416,0.490998,0.392959
0.449067,0.506374,0.620898
0.480858,0.486343,0.497930
0.425389,0.473453,0.479573
0.372448,0.532738,0.473480
0.437990,0.542947,0.549349
0.454723,0.516711,0.509127
0.523171,0.509668,0.459741
0.477444,0.490465,0.506673
0.436519,0.548159,0.492844
0.527146,0.562271,0.551437
0.389290,0.487170,0.484942
0.498077,0.468978,0.542587
0.502768,0.524409,0.547608
0.519691,0.480304,0.486337
0.449812,0.446548,0.489326
0.485085,0.558244,0.480899
0.412475,0.505559,0.548651
0.492470,0.580897,0.548304
0.489455,0.535540,0.509980
0.425065,0.577588,0.466578
0.529276,0.450337,0.532291
0.617257,0.442491,0.482961
0.516046,0.490950,0.566967
0.509859,0.508303,0.556043
0.515230,0.436650,0.542697
0.497009,0.520998,0.542549
0.364898,0.503597,0.566127
0.432178,0.573368,0.457162
0.438708,0.412642,0.416270
0.469471,0.491980,0.502428
0.412216,0.479786,0.497727
0.376466,0.434118,0.524386
0.506748,0.506397,0.398355
0.495264,0.521169,0.545123
0.553807,0.455833,0.464229
0.436302,0.492215,0.485672
0.394021,0.473752,0.534228
0.476420,0.519103,0.504168
0.561137,0.438262,0.544936
0.486918,0.455769,0.486385
0.555363,0.545202,0.458512
0.524761,0.527896,0.516205
0.459575,0.496654,0.489920
0.399511,0.520796,0.465202
0.420399,0.517802,0.449581
0.432038,0.498633,0.565352
0.589542,0.542636,0.535254
0.438456,0.430230,0.486544
0.432714,0.529429,0.545108
0.451919,0.552755,0.633394
0.477315,0.498159,0.514947
0.458956,0.546753,0.487435
0.466441,0.498310,0.542042
0.509966,0.438734,0.520681
0.468739,0.486240,0.449170
0.518503,0.457746,0.506533
0.541545,0.438992,0.484127
0.500783,0.505667,0.478206
0.411632,0.466210,0.527347
0.439217,0.556387,0.597886
0.475967,0.493552,0.503119
0.434129,0.481903,0.522775
0.472710,0.510685,0.526921
