alpha,phi,h
0.459824,0.617763,0.310951
0.477882,0.594807,0.341826
0.418262,0.607129,0.348501
0.487740,0.615083,0.356140
0.476557,0.613918,0.356985
0.451443,0.568914,0.360295
0.495567,0.547349,0.358149
0.461792,0.572875,0.327247
0.449156,0.581579,0.370287
0.476486,0.605304,0.293244
0.458158,0.609367,0.340362
0.488075,0.598108,0.383018
0.437452,0.630399,0.410771
0.438533,0.592885,0.371035
0.444889,0.539827,0.348828
0.425204,0.600593,0.366789
0.462488,0.610528,0.370949
0.478482,0.605972,0.395555
0.434513,0.586709,0.311376
0.473983,0.618101,0.347529
0.510609,0.615979,0.378496
0.495741,0.565494,0.323399
0.434145,0.575677,0.367588
0.478952,0.601415,0.327858
0.394925,0.587780,0.343939
0.439093,0.591629,0.381773
0.459857,0.608635,0.346286
0.470259,0.579359,0.356736
0.440095,0.601823,0.379645
0.435635,0.590211,0.372699
0.466153,0.558577,0.318584
0.428202,0.599848,0.397595
0.426890,0.558758,0.347805
0.483322,0.561306,0.354770
0.431597,0.580849,0.366889
0.497190,0.567359,0.336721
0.456032,0.625638,0.367306
0.423739,0.585079,0.335433
0.483795,0.555183,0.373371
0.406980,0.622574,0.391430
0.428192,0.598548,0.422743
0.452302,0.607403,0.406426
0.482472,0.533397,0.384856
0.426930,0.570471,0.358512
0.423301,0.603506,0.348580
0.454047,0.620229,0.362308
0.415433,0.604614,0.356365
0.430469,0.592390,0.415568
0.433548,0.608795,0.357490
0.446361,0.580482,0.350758
0.472793,0.592934,0.320014
0.494194,0.546274,0.398657
0.448779,0.604617,0.363020
0.461641,0.580289,0.397741
0.425801,0.576393,0.330723
0.435839,0.615020,0.322777
0.480399,0.569450,0.353905
0.446345,0.604452,0.351239
0.402834,0.644025,0.348142
0.446184,0.649342,0.331099
0.470994,0.610322,0.364187
0.486130,0.571863,0.303925
0.441824,0.586903,0.358836
0.467534,0.610862,0.284488
0.441903,0.605964,0.330020
0.474444,0.581101,0.341236
0.439465,0.596975,0.329054
0.454776,0.589756,0.384840
0.425968,0.555497,0.354350
0.447469,0.570152,0.368204
0.442537,0.593831,0.373836
0.497267,0.599117,0.361692
0.472049,0.584853,0.354061
0.467923,0.573370,0.339250
0.435729,0.559575,0.354920
0.425579,0.643138,0.340515
0.446570,0.632335,0.341537
0.429536,0.612184,0.351846
0.448823,0.628744,0.343570
0.445763,0.596276,0.361581
0.471107,0.570343,0.392038
0.420334,0.599784,0.366321
0.438482,0.598943,0.372166
0.450745,0.574113,0.353198
0.447598,0.623512,0.386073
0.463655,0.615867,0.342169
0.454159,0.587255,0.357198
0.450923,0.610159,0.343365
0.461533,0.594720,0.343617
0.510965,0.617054,0.372415
0.451050,0.562660,0.370406
0.474048,0.576333,0.332107
0.448357,0.610543,0.375177
0.491411,0.598053,0.348031
0.448416,0.569047,0.334159
0.435618,0.576643,0.360662
0.432974,0.607241,0.368996
0.429943,0.553838,0.367030
0.470049,0.577785,0.325900
0.451638,0.553609,0.377576
