alpha,phi,h
0.590630,0.537731,0.421924
0.595621,0.531156,0.434910
0.538741,0.541993,0.467389
0.604275,0.565969,0.471065
0.602921,0.546486,0.465688
0.587247,0.511211,0.474217
0.628379,0.491435,0.474893
0.587627,0.502780,0.446379
0.579100,0.535075,0.478345
0.593801,0.540037,0.411219
0.592602,0.553282,0.464466
0.609204,0.523709,0.498710
0.566103,0.570017,0.517858
0.562596,0.544938,0.482314
0.568613,0.466164,0.462446
0.549857,0.538005,0.483231
0.581238,0.561474,0.479309
0.611770,0.555319,0.503720
0.558280,0.516464,0.423446
0.579592,0.556791,0.476815
0.649416,0.552090,0.489614
0.598302,0.508818,0.433753
0.560643,0.510880,0.485145
0.614220,0.528597,0.439851
0.522479,0.516630,0.453047
0.570082,0.525058,0.488948
0.582314,0.549229,0.460702
0.589921,0.516768,0.488164
0.575034,0.517448,0.487650
0.558099,0.541071,0.494080
0.587117,0.498053,0.437742
0.553965,0.543501,0.514405
0.544762,0.481785,0.459773
0.613438,0.491519,0.463802
0.559744,0.514947,0.500343
0.602179,0.502986,0.465384
0.578413,0.554046,0.486238
0.551401,0.529384,0.448340
0.611772,0.498090,0.489693
0.527284,0.547233,0.511450
0.557753,0.525762,0.523685
0.570615,0.543075,0.510845
0.596682,0.483162,0.508920
0.565111,0.511562,0.466343
0.549614,0.535027,0.466494
0.579968,0.563156,0.462208
0.534291,0.542320,0.474575
0.555874,0.540633,0.522144
0.559557,0.534945,0.457172
0.565869,0.508594,0.471030
0.583237,0.530184,0.437657
0.623686,0.483664,0.529965
0.574317,0.537076,0.477482
0.595026,0.523780,0.512718
0.554195,0.518729,0.450971
0.566548,0.548858,0.426964
0.615623,0.501300,0.468995
0.557131,0.559482,0.459149
0.530117,0.573866,0.454028
0.576440,0.575559,0.466660
0.598988,0.554353,0.466348
0.598060,0.516037,0.421614
0.563909,0.528300,0.474429
0.592849,0.542143,0.405761
0.566734,0.547355,0.450075
0.593509,0.533814,0.449613
0.564085,0.545294,0.452994
0.579704,0.527332,0.495980
0.559827,0.498591,0.463891
0.576876,0.504882,0.476083
0.572434,0.532539,0.492022
0.623578,0.548718,0.478319
0.592314,0.517209,0.477987
0.604378,0.516966,0.447234
0.548456,0.498203,0.481495
0.553482,0.570670,0.465203
0.571650,0.560858,0.460997
0.567257,0.534495,0.474262
0.582177,0.567702,0.454713
0.571704,0.540574,0.470295
0.596277,0.524275,0.500490
0.547372,0.547435,0.477445
0.574151,0.547288,0.490082
0.562154,0.512453,0.473514
0.575215,0.550441,0.498962
0.576192,0.552304,0.474371
0.577497,0.538260,0.476378
0.559199,0.556543,0.466720
0.594825,0.529559,0.475194
0.640027,0.559282,0.500642
0.577655,0.501283,0.483051
0.600205,0.515014,0.446827
0.566358,0.561728,0.482137
0.621349,0.532649,0.462148
0.574630,0.520033,0.446204
0.558888,0.531923,0.476920
0.541344,0.552447,0.480416
0.551292,0.490853,0.497467
0.594055,0.512733,0.444760
0.572339,0.496929,0.505715
