alpha,phi,h
0.421262,0.555563,0.565532
0.425147,0.555267,0.589524
0.373474,0.574920,0.615380
0.442548,0.578626,0.611716
0.434017,0.563808,0.609146
0.407615,0.536990,0.625289
0.460287,0.528879,0.619603
0.414678,0.532703,0.590443
0.411682,0.553520,0.627808
0.435203,0.556486,0.556241
0.426767,0.569229,0.610943
0.437241,0.541440,0.657843
0.391115,0.577302,0.655570
0.402078,0.556696,0.621192
0.396089,0.494625,0.607254
0.391518,0.569589,0.636015
0.412365,0.584147,0.637948
0.438979,0.567414,0.655738
0.395355,0.540547,0.565324
0.415944,0.576713,0.615512
0.475191,0.576029,0.627580
0.422906,0.531922,0.587906
0.406293,0.529939,0.648084
0.436330,0.552368,0.596125
0.356926,0.544750,0.615577
0.412777,0.554935,0.643048
0.430061,0.564428,0.614518
0.423971,0.534745,0.630318
0.402561,0.544482,0.620776
0.390413,0.561245,0.624083
0.425254,0.528752,0.590089
0.394695,0.564448,0.651997
0.391115,0.514382,0.609782
0.428315,0.517254,0.614670
0.385518,0.543638,0.633842
0.439615,0.529486,0.610419
0.403459,0.581267,0.620003
0.388871,0.542747,0.594813
0.450166,0.520558,0.641340
0.369407,0.571777,0.645088
0.401737,0.550976,0.661456
0.402837,0.563586,0.662610
0.426674,0.499587,0.647010
0.410123,0.531664,0.626398
0.379449,0.557716,0.627323
0.414248,0.586378,0.605909
0.355958,0.560126,0.609009
0.403187,0.571238,0.666484
0.377508,0.558683,0.619774
0.404229,0.531799,0.612152
0.424700,0.545961,0.586660
0.450043,0.513392,0.667018
0.413534,0.562776,0.617363
0.416805,0.546825,0.676267
0.394469,0.546352,0.603262
0.400310,0.565552,0.581859
0.437415,0.526789,0.611392
0.412263,0.575148,0.588590
0.377469,0.580089,0.610402
0.402925,0.592064,0.617032
0.418867,0.576953,0.604770
0.424078,0.534766,0.561147
0.395437,0.550789,0.616741
0.420883,0.572847,0.553652
0.389469,0.575502,0.604088
0.417912,0.556758,0.594633
0.389143,0.561983,0.589325
0.406568,0.545919,0.634315
0.393173,0.514041,0.613683
0.400956,0.535377,0.619381
0.407102,0.565714,0.636062
0.454297,0.560968,0.623666
0.419526,0.535919,0.621017
0.432478,0.526757,0.603892
0.389078,0.531262,0.616427
0.380385,0.603595,0.606059
0.406992,0.585108,0.591858
0.406312,0.566590,0.612324
0.412544,0.599634,0.603149
0.402505,0.564048,0.627675
0.433598,0.549047,0.640608
0.386520,0.568299,0.624968
0.409561,0.557723,0.650732
0.402568,0.540892,0.607245
0.412918,0.568752,0.636129
0.413252,0.557110,0.601082
0.419964,0.560821,0.599070
0.397884,0.567639,0.604217
0.418803,0.547940,0.607386
0.469754,0.577234,0.626277
0.413245,0.516853,0.636725
0.419169,0.544015,0.590858
0.398233,0.573851,0.628928
0.436415,0.547662,0.604166
0.407296,0.538881,0.603036
0.388572,0.540252,0.640598
0.374026,0.576663,0.603616
0.391705,0.520545,0.626825
0.442715,0.545980,0.606243
0.422964,0.514480,0.654307
