alpha,phi,h
0.383487,0.587414,0.263823
0.393622,0.581031,0.279873
0.320185,0.605610,0.286403
0.401640,0.610904,0.297356
0.400481,0.589991,0.300757
0.375296,0.554632,0.295831
0.421260,0.555318,0.305332
0.363209,0.563454,0.272424
0.376011,0.555828,0.302807
0.379993,0.585199,0.236912
0.371847,0.601591,0.297340
0.392323,0.573235,0.332900
0.349041,0.606771,0.348180
0.356930,0.583507,0.320071
0.353949,0.535134,0.301138
0.339392,0.589164,0.312205
0.364726,0.592505,0.305146
0.397802,0.588598,0.346590
0.341982,0.584685,0.258616
0.385070,0.602649,0.308860
0.437031,0.602042,0.330371
0.397353,0.568200,0.267549
0.364567,0.578195,0.316396
0.390241,0.571454,0.278711
0.314855,0.563611,0.284697
0.373256,0.561593,0.330736
0.360764,0.589198,0.296202
0.396319,0.563904,0.309464
0.363424,0.579491,0.308108
0.363427,0.578643,0.305689
0.380062,0.552450,0.262062
0.342793,0.591396,0.335403
0.345098,0.544518,0.279160
0.390978,0.550195,0.301011
0.331580,0.577224,0.323956
0.394969,0.533289,0.277941
0.367927,0.599725,0.316049
0.337260,0.579525,0.275252
0.404333,0.569739,0.326104
0.316846,0.592939,0.327066
0.348362,0.582215,0.366694
0.365156,0.599916,0.351385
0.380710,0.539778,0.330697
0.342874,0.538883,0.305804
0.337957,0.575482,0.307509
0.362149,0.601429,0.316666
0.320880,0.569487,0.301981
0.353916,0.583475,0.368920
0.332814,0.593389,0.314149
0.362452,0.556101,0.281591
0.377645,0.578469,0.265756
0.409001,0.540079,0.353858
0.370942,0.589641,0.307428
0.383201,0.572396,0.337462
0.344156,0.568653,0.276156
0.360680,0.611784,0.270521
0.394159,0.561968,0.294907
0.363444,0.577630,0.304422
0.323830,0.624460,0.288160
0.362026,0.624762,0.287757
0.393001,0.582994,0.296945
0.397375,0.567556,0.244440
0.351798,0.572507,0.308315
0.385135,0.600075,0.233858
0.346320,0.597639,0.280206
0.383819,0.586303,0.274769
0.347955,0.603574,0.284139
0.358270,0.578619,0.334143
0.334447,0.537900,0.299546
0.342775,0.552027,0.325142
0.367190,0.580534,0.316478
0.411189,0.584011,0.304653
0.393949,0.558137,0.314181
0.383134,0.551900,0.281012
0.362226,0.561529,0.298541
0.334354,0.635761,0.270956
0.366979,0.619281,0.276087
0.364595,0.600301,0.297694
0.355767,0.603161,0.275585
0.351311,0.584085,0.312575
0.377055,0.559325,0.325744
0.338386,0.582599,0.306703
0.354437,0.605922,0.317734
0.369139,0.570116,0.310345
0.363843,0.613398,0.328036
0.374849,0.588023,0.278741
0.379056,0.580958,0.288670
0.371354,0.584580,0.290858
0.394037,0.580580,0.287042
0.411784,0.589032,0.309058
0.356850,0.558075,0.320069
0.377626,0.551874,0.266728
0.358839,0.598018,0.306762
0.408824,0.574480,0.293811
0.355831,0.554545,0.277259
0.337056,0.574024,0.319644
0.337574,0.600441,0.292759
0.347856,0.549137,0.320208
0.388853,0.574912,0.286016
0.377050,0.533411,0.334871
