alpha,phi,h
0.258214,0.681228,0.393878
0.241993,0.664719,0.429516
0.195115,0.687065,0.430122
0.252434,0.685345,0.448921
0.267252,0.672160,0.437757
0.238416,0.642222,0.436601
0.284392,0.621456,0.452616
0.240431,0.655797,0.413165
0.237748,0.662245,0.458649
0.261399,0.664945,0.390107
0.253584,0.682568,0.424382
0.256947,0.663467,0.479560
0.220835,0.689747,0.495428
0.228596,0.663062,0.448442
0.229013,0.611431,0.443575
0.212165,0.681785,0.458576
0.246754,0.676829,0.459095
0.263128,0.670185,0.486726
0.221266,0.662975,0.402283
0.247961,0.685720,0.445650
0.286289,0.687860,0.454195
0.260975,0.640051,0.409389
0.221968,0.638623,0.456048
0.272402,0.668901,0.415945
0.180338,0.667073,0.423567
0.223553,0.654355,0.473108
0.247519,0.673667,0.417425
0.276397,0.643649,0.448733
0.229692,0.654256,0.455108
0.222513,0.662132,0.456734
0.249233,0.640148,0.419531
0.214488,0.675454,0.474362
0.219084,0.636032,0.439181
0.247865,0.639799,0.449590
0.221070,0.648016,0.457569
0.267410,0.625481,0.430198
0.231573,0.707723,0.454882
0.206999,0.651452,0.423539
0.260368,0.634848,0.447141
0.203758,0.681139,0.479867
0.226233,0.659993,0.498434
0.235166,0.683834,0.487794
0.258970,0.620421,0.473329
0.223347,0.642157,0.447765
0.207877,0.679057,0.447614
0.232829,0.698905,0.454651
0.195892,0.669472,0.437347
0.228227,0.671892,0.495586
0.198057,0.671766,0.456225
0.229469,0.646614,0.434153
0.262841,0.654574,0.413459
0.276703,0.626222,0.484562
0.222107,0.682331,0.454748
0.239409,0.644525,0.482351
0.230106,0.663304,0.414443
0.227610,0.682266,0.420967
0.281422,0.641939,0.444842
0.234170,0.665621,0.428607
0.198968,0.694034,0.440557
0.224485,0.705723,0.401963
0.259829,0.687387,0.440887
0.275808,0.644614,0.386425
0.226633,0.664468,0.437178
0.247357,0.662480,0.368883
0.214636,0.676504,0.430519
0.252004,0.640916,0.429751
0.229426,0.663798,0.420434
0.239631,0.650495,0.464483
0.225031,0.642857,0.442604
0.210699,0.646553,0.457078
0.220249,0.673475,0.447799
0.276131,0.667176,0.436570
0.269564,0.644247,0.447396
0.245008,0.639320,0.425547
0.215730,0.637547,0.444278
0.214302,0.709194,0.424109
0.241561,0.703404,0.419384
0.224939,0.681070,0.429521
0.243179,0.690499,0.430225
0.223856,0.681152,0.444591
0.259601,0.642938,0.473850
0.205933,0.663246,0.442469
0.225708,0.677005,0.469971
0.238599,0.644262,0.454041
0.238584,0.704198,0.454844
0.231497,0.674358,0.421303
0.248088,0.650999,0.427440
0.242586,0.674843,0.431668
0.250742,0.663662,0.429096
0.278905,0.688504,0.448761
0.234665,0.625228,0.447440
0.252592,0.645885,0.412173
0.220264,0.679813,0.458324
0.272443,0.680297,0.435622
0.225529,0.645327,0.417927
0.222141,0.652321,0.458708
0.211805,0.692614,0.452285
0.217667,0.630933,0.453770
0.276661,0.665690,0.424362
0.227385,0.628369,0.467520
