alpha,phi,h
0.582430,0.628309,0.436807
0.587403,0.614711,0.463453
0.542643,0.624723,0.479943
0.598162,0.631725,0.490570
0.608056,0.623663,0.470230
0.573397,0.592550,0.476988
0.621585,0.573611,0.486071
0.591016,0.586519,0.454539
0.566710,0.614787,0.487317
0.595912,0.616722,0.417983
0.587576,0.622263,0.484888
0.612332,0.604428,0.518131
0.563237,0.636037,0.527597
0.568898,0.614865,0.493729
0.564730,0.553743,0.464952
0.546455,0.633830,0.501304
0.574344,0.633110,0.495935
0.611308,0.629745,0.522761
0.554318,0.598367,0.441028
0.589570,0.633207,0.476793
0.639176,0.636759,0.505409
0.603564,0.582654,0.449420
0.559589,0.589043,0.486043
0.598817,0.600120,0.449074
0.507292,0.593727,0.467237
0.568696,0.595540,0.514190
0.576485,0.630443,0.474181
0.595139,0.594440,0.489081
0.571969,0.608990,0.504234
0.563268,0.624128,0.511589
0.597002,0.580713,0.450228
0.548189,0.621680,0.523114
0.546894,0.555086,0.473771
0.588391,0.564771,0.475383
0.539269,0.591959,0.520121
0.613117,0.593547,0.474052
0.579639,0.641027,0.493821
0.558113,0.601281,0.455987
0.615033,0.577881,0.500989
0.526903,0.636188,0.519339
0.557122,0.605798,0.542950
0.572454,0.619430,0.530201
0.589400,0.562240,0.523388
0.565519,0.586681,0.490412
0.544196,0.617002,0.475437
0.572352,0.636788,0.489389
0.546118,0.619739,0.479038
0.549849,0.618635,0.540909
0.547686,0.623281,0.497250
0.566475,0.602026,0.479642
0.588460,0.618288,0.453374
0.618236,0.570962,0.543417
0.572909,0.615325,0.501614
0.589292,0.599422,0.521942
0.548908,0.594618,0.446519
0.567667,0.630136,0.450961
0.612124,0.583150,0.481427
0.572221,0.608596,0.469305
0.533723,0.648415,0.470130
0.563865,0.653012,0.479320
0.585503,0.624378,0.477255
0.595010,0.596817,0.434802
0.559803,0.601366,0.488084
0.590514,0.622924,0.412520
0.561931,0.627761,0.455855
0.579768,0.599343,0.471028
0.554563,0.617468,0.455211
0.560340,0.610092,0.509459
0.541987,0.560639,0.492490
0.575141,0.585118,0.484310
0.573967,0.609603,0.504475
0.613891,0.619611,0.487606
0.594583,0.591105,0.485697
0.591636,0.592296,0.468521
0.558916,0.574715,0.490452
0.546688,0.665659,0.479008
0.575432,0.656415,0.468568
0.570688,0.623535,0.483165
0.571334,0.640554,0.463491
0.572470,0.608975,0.486936
0.592756,0.600090,0.519072
0.542964,0.619098,0.478752
0.577932,0.615437,0.509106
0.569002,0.590934,0.494909
0.575354,0.632204,0.504728
0.578930,0.615489,0.457383
0.577980,0.611764,0.464359
0.569599,0.631261,0.476205
0.592904,0.608348,0.472985
0.624933,0.637806,0.510010
0.591810,0.568374,0.497095
0.597919,0.586268,0.447286
0.561579,0.629135,0.491916
0.620827,0.598847,0.475734
0.556933,0.586113,0.468687
0.558057,0.606861,0.490148
0.539366,0.637185,0.484115
0.558908,0.568972,0.515539
0.599624,0.596855,0.470946
0.567613,0.567132,0.523322
