alpha,phi,h
0.334694,0.402407,0.339314
0.290476,0.034083,0.271700
0.328572,0.077150,0.194750
0.200000,0.293100,0.231500
0.408572,0.478070,0.231960
0.300000,0.349750,0.039650
0.380952,0.206333,0.266567
0.542857,0.060700,0.734400
0.200000,0.061630,0.216200
0.404762,0.210600,0.260700
0.296429,0.476637,0.260950
0.357143,0.335317,0.157100
0.595238,0.039925,0.498800
0.280000,0.281250,0.067240
0.162857,0.036720,0.088180
0.432143,0.104950,0.062925
0.528572,0.330733,0.251633
0.182857,0.278990,0.125360
0.322857,0.025590,0.281230
0.502381,0.269425,0.244100
0.185714,0.496733,0.058133
0.493651,0.297856,0.286822
0.353572,0.123037,0.269225
0.232143,0.265887,0.163425
0.190476,0.365300,0.346767
0.267857,0.422287,0.210525
0.426191,0.105067,0.033033
0.046428,0.428925,0.493700
0.240476,0.281617,0.115133
0.385714,0.642383,0.117483
0.171429,0.104650,0.306875
0.379365,0.147928,0.041633
0.402857,0.372140,0.136460
0.385714,0.312700,0.231700
0.364286,0.388875,0.175167
0.491429,0.194340,0.317540
0.545714,0.237860,0.041420
0.365715,0.111330,0.051460
0.185714,0.103290,0.241780
0.628571,0.051000,0.154933
0.080953,0.056950,0.260867
0.085714,0.224400,0.054400
0.297143,0.163710,0.027500
0.617143,0.237200,0.100500
0.262857,0.259930,0.115160
0.395238,0.124983,0.128567
0.404762,0.697267,0.268533
0.345714,0.508690,0.024940
0.147619,0.384733,0.518767
0.374286,0.053825,0.363410
0.257143,0.144567,0.299383
0.283334,0.161225,0.091217
0.305714,0.535610,0.061240
0.219048,0.041133,0.087267
0.159524,0.449692,0.262983
0.157143,0.426980,0.243760
0.542857,0.060700,0.734400
0.448572,0.195760,0.280080
0.439286,0.161062,0.048775
0.174286,0.149200,0.300340
0.392857,0.316950,0.109900
0.200000,0.069267,0.141967
0.500000,0.082950,0.047650
0.582143,0.321025,0.084150
0.371429,0.193150,0.027557
0.173469,0.309164,0.148571
0.476190,0.249400,0.116611
0.396429,0.040425,0.529325
0.080953,0.050517,0.113400
0.314286,0.009700,0.498400
0.204762,0.051642,0.246817
0.496826,0.204522,0.282367
0.308571,0.312230,0.091580
0.175000,0.053356,0.212725
0.332143,0.138400,0.015925
0.285714,0.346990,0.017860
0.257143,0.243450,0.152400
0.407143,0.578838,0.091150
0.471429,0.353420,0.399000
0.454286,0.115300,0.231700
0.187755,0.144364,0.260957
0.537143,0.111650,0.194520
0.448571,0.292240,0.054900
0.404082,0.250186,0.203100
0.246428,0.332788,0.502100
0.371428,0.203800,0.396400
0.410714,0.756650,0.368925
0.492857,0.387675,0.152450
0.257143,0.488850,0.044900
0.178571,0.097900,0.130350
0.328571,0.206788,0.149900
0.317857,0.045812,0.406550
0.360714,0.186988,0.113725
0.498413,0.067800,0.330700
0.251429,0.285290,0.068480
0.340000,0.508420,0.053620
0.117857,0.062150,0.153175
0.350000,0.029592,0.059183
0.408928,0.345419,0.415888
0.307143,0.247875,0.088750
