alpha,phi,h
0.077794,0.240515,0.213994
0.127151,0.237945,0.233762
0.082841,0.276625,0.206332
0.124636,0.230564,0.206109
0.069304,0.255468,0.228354
0.094030,0.213986,0.209420
0.109086,0.232376,0.262077
0.087813,0.194429,0.217044
0.113658,0.224429,0.186993
0.056604,0.278831,0.263907
0.089411,0.222064,0.216185
0.072203,0.270431,0.226842
0.081346,0.276405,0.203207
0.080437,0.233059,0.249424
0.083641,0.241586,0.230228
0.095880,0.253601,0.216221
0.051029,0.257445,0.223034
0.067306,0.271977,0.270964
0.091017,0.249295,0.249761
0.065835,0.206061,0.214242
0.146556,0.193971,0.199224
0.098856,0.251400,0.239481
0.120696,0.270361,0.248117
0.040607,0.288852,0.249107
0.125834,0.262421,0.214031
0.063027,0.251845,0.225432
0.076429,0.256317,0.244122
0.109543,0.257367,0.212336
0.102974,0.309248,0.249752
0.072568,0.271527,0.226627
0.117901,0.264784,0.227715
0.119275,0.197882,0.201344
0.099711,0.253051,0.228682
0.124570,0.189957,0.282042
0.090088,0.254209,0.209272
0.071173,0.242214,0.262711
0.114987,0.239123,0.227202
0.060284,0.257626,0.246558
0.108533,0.194158,0.255084
0.079968,0.270896,0.237287
0.095578,0.253876,0.209141
0.125977,0.232079,0.231572
0.071826,0.275839,0.227357
0.041367,0.222331,0.221446
0.102910,0.242359,0.192205
0.119198,0.229241,0.255143
0.096619,0.245071,0.217296
0.070087,0.276900,0.223554
0.129217,0.243694,0.220385
0.063827,0.246823,0.257401
0.078150,0.252790,0.205186
0.088908,0.240938,0.226582
0.069011,0.248279,0.245798
0.105827,0.290831,0.210152
0.109122,0.238939,0.198899
0.077465,0.281568,0.260799
0.114409,0.208034,0.228282
0.083784,0.231638,0.241223
0.045083,0.247180,0.237438
0.114844,0.267837,0.251876
0.073449,0.240073,0.233595
0.076953,0.235226,0.268250
0.083436,0.271445,0.256599
0.073421,0.247789,0.275785
0.097762,0.275422,0.246560
0.066530,0.235174,0.221807
0.037730,0.288776,0.241729
0.084099,0.238131,0.228786
0.109978,0.264675,0.247290
0.096901,0.251314,0.222934
0.054933,0.279854,0.257129
0.123289,0.233993,0.224662
0.060764,0.211546,0.253156
0.103753,0.285687,0.257599
0.118248,0.215899,0.230270
0.077864,0.279753,0.218767
0.092879,0.247860,0.195868
0.070720,0.219959,0.231692
0.104450,0.272995,0.231348
0.073954,0.249055,0.236956
0.099949,0.195596,0.237181
0.090674,0.230138,0.203009
0.080722,0.243280,0.254078
0.060466,0.234094,0.204033
0.104724,0.250586,0.219966
0.098732,0.220065,0.222031
0.082846,0.246975,0.228068
0.066660,0.241919,0.218563
0.108323,0.256679,0.242036
0.081484,0.250115,0.183418
0.080007,0.296732,0.241216
0.056264,0.254086,0.282194
0.080889,0.267051,0.243426
0.060661,0.221514,0.236004
0.059372,0.216166,0.246342
0.092207,0.229361,0.220050
0.049666,0.280076,0.229091
0.103207,0.300204,0.212053
0.104331,0.257904,0.211726
0.077239,0.283149,0.261380
