alpha,phi,h
0.025507,0.346668,0.226166
0.081198,0.343766,0.231697
0.033928,0.396112,0.211901
0.081696,0.336735,0.208633
0.032146,0.366880,0.231669
0.056771,0.328558,0.210075
0.066332,0.355859,0.258025
0.054339,0.320210,0.238221
0.067518,0.350496,0.183556
0.020270,0.387109,0.263038
0.044084,0.343784,0.240430
0.052250,0.378485,0.230073
0.029947,0.383922,0.204445
0.032059,0.355443,0.264084
0.062313,0.385494,0.227389
0.054559,0.365298,0.212835
0.014114,0.367419,0.219120
0.033790,0.382328,0.282478
0.040134,0.371669,0.260192
0.038948,0.331595,0.232316
0.101197,0.297540,0.204400
0.070954,0.358161,0.253272
0.092965,0.389591,0.258518
0.016614,0.418745,0.259284
0.085006,0.376938,0.226451
0.032998,0.378753,0.240181
0.038356,0.378978,0.249150
0.075603,0.387341,0.212331
0.061471,0.405508,0.244858
0.031614,0.387536,0.244094
0.074485,0.368287,0.227602
0.086814,0.317931,0.218761
0.060296,0.372918,0.238806
0.090787,0.306716,0.284024
0.045931,0.359451,0.222221
0.039634,0.352106,0.279968
0.064006,0.354922,0.228762
0.013476,0.371796,0.251461
0.066070,0.308977,0.276454
0.052635,0.374074,0.242750
0.040183,0.354757,0.219824
0.086615,0.355263,0.235358
0.034222,0.410708,0.221113
-0.014548,0.342958,0.235943
0.050522,0.347798,0.198257
0.079105,0.337212,0.276612
0.057401,0.351239,0.232179
0.015195,0.402693,0.238926
0.085277,0.336867,0.228488
0.025276,0.359358,0.245337
0.049896,0.352571,0.206588
0.029255,0.358539,0.235516
0.037704,0.351115,0.263435
0.043997,0.408414,0.216832
0.057776,0.352301,0.203905
0.028018,0.411547,0.269207
0.085164,0.327516,0.241184
0.034613,0.350306,0.245799
0.013072,0.361617,0.241135
0.076249,0.395930,0.256297
0.043917,0.372262,0.233871
0.031854,0.360566,0.271967
0.037169,0.384443,0.260616
0.026019,0.350986,0.278933
0.057934,0.393630,0.267454
0.029342,0.347084,0.212549
-0.008031,0.401622,0.245663
0.043368,0.344690,0.231396
0.066959,0.385602,0.265533
0.051127,0.361151,0.233425
0.024239,0.387419,0.248974
0.077521,0.340661,0.227986
0.029469,0.341286,0.265720
0.076351,0.406667,0.261342
0.072453,0.349602,0.244997
0.043645,0.394997,0.231799
0.046890,0.389988,0.204905
0.036714,0.368362,0.258223
0.066922,0.405136,0.242946
0.025506,0.347283,0.237865
0.066785,0.323817,0.255029
0.057620,0.356011,0.216120
0.050542,0.356219,0.256216
0.018338,0.350134,0.217838
0.039510,0.374136,0.235265
0.060679,0.321488,0.228380
0.022951,0.376008,0.227365
0.028876,0.379250,0.234153
0.061609,0.379998,0.287308
0.027609,0.365002,0.193303
0.036580,0.423138,0.246224
0.014339,0.362435,0.284203
0.045629,0.396374,0.252268
0.029327,0.345643,0.246941
0.021149,0.344514,0.260276
0.042518,0.347013,0.218301
0.013193,0.403101,0.226573
0.060471,0.428112,0.222608
0.050510,0.366857,0.217304
0.027651,0.407331,0.272001
