alpha,phi,h
0.193082,0.437611,0.190581
0.190908,0.469830,0.244839
0.201693,0.498884,0.193103
0.208825,0.463413,0.201825
0.195081,0.477999,0.214661
0.194203,0.428288,0.200665
0.188982,0.462728,0.280576
0.185097,0.423324,0.215452
0.194278,0.462358,0.182782
0.143305,0.479388,0.263884
0.166015,0.458335,0.216485
0.141855,0.470896,0.212910
0.185555,0.467569,0.191008
0.175121,0.449466,0.259620
0.156999,0.470671,0.213304
0.181631,0.469803,0.210091
0.129812,0.485873,0.225649
0.129599,0.507154,0.269251
0.183710,0.478881,0.241309
0.147160,0.430030,0.220663
0.225257,0.416160,0.198988
0.165668,0.475206,0.267239
0.174011,0.493522,0.235787
0.105780,0.537339,0.246603
0.176601,0.493106,0.223381
0.151239,0.470056,0.229068
0.168198,0.492755,0.259910
0.179876,0.475110,0.207017
0.178964,0.532529,0.262386
0.155894,0.499353,0.251425
0.199841,0.492457,0.236897
0.184932,0.416490,0.208963
0.144762,0.471478,0.253540
0.195296,0.419149,0.289298
0.150237,0.479072,0.217680
0.131965,0.466592,0.252420
0.213001,0.449615,0.232385
0.130913,0.489960,0.256987
0.189462,0.419650,0.272312
0.159347,0.490986,0.257631
0.214079,0.464513,0.197145
0.203185,0.479792,0.239076
0.144360,0.514861,0.244694
0.085057,0.481057,0.234173
0.193992,0.455748,0.189577
0.183316,0.451972,0.260196
0.163605,0.457350,0.205389
0.159731,0.498721,0.228916
0.205059,0.462344,0.241107
0.137161,0.471073,0.243778
0.203542,0.447279,0.182140
0.178040,0.467514,0.233711
0.137467,0.460281,0.259417
0.199446,0.517266,0.213330
0.174414,0.475288,0.192946
0.185547,0.501400,0.263647
0.201005,0.418403,0.232118
0.175346,0.435444,0.230791
0.117650,0.477948,0.230545
0.204203,0.501875,0.240872
0.135075,0.461722,0.221012
0.177241,0.461274,0.261036
0.159888,0.478159,0.272779
0.124776,0.477335,0.302981
0.150341,0.509542,0.262644
0.160897,0.463190,0.206013
0.141991,0.508296,0.255738
0.157632,0.452697,0.227180
0.187050,0.476901,0.263747
0.172731,0.473171,0.215710
0.166395,0.502090,0.238420
0.202220,0.466275,0.235469
0.132163,0.454355,0.256858
0.175790,0.504951,0.265492
0.197846,0.450947,0.236465
0.141465,0.513857,0.221047
0.159212,0.495202,0.194666
0.148001,0.450734,0.204145
0.178004,0.509728,0.228010
0.162742,0.472223,0.227152
0.165563,0.421353,0.226119
0.166630,0.471554,0.193648
0.160391,0.461778,0.244296
0.140309,0.465841,0.227025
0.203431,0.471434,0.214090
0.209015,0.417302,0.215116
0.165051,0.467601,0.221956
0.152562,0.475654,0.216012
0.213479,0.472451,0.257674
0.181468,0.466669,0.185684
0.147462,0.531187,0.263371
0.112707,0.478571,0.312073
0.160993,0.499361,0.263938
0.134621,0.450079,0.236885
0.114687,0.459783,0.267794
0.162563,0.454232,0.220695
0.148115,0.511845,0.219776
0.172192,0.528406,0.231387
0.191165,0.475086,0.219928
0.193394,0.497803,0.272600
