alpha,phi,h
0.346429,0.366781,0.358275
0.197619,0.364083,0.332033
0.135714,0.725800,0.388900
0.325000,0.547950,0.188100
0.302857,0.909230,0.133420
0.677143,0.269210,0.265000
0.114286,0.523583,0.492167
0.200000,0.032500,0.035700
0.125000,0.275587,0.271625
0.502857,0.344190,0.144340
0.328572,0.607500,0.404500
0.153572,0.071288,0.118425
0.357143,0.545000,0.180100
0.025000,0.102813,0.317300
0.385714,0.647767,0.437300
0.247619,0.058567,0.138933
0.482857,0.585840,0.268380
0.478572,0.121350,0.447600
0.319048,0.302817,0.499800
0.280953,0.339850,0.241433
0.121429,0.150762,0.104425
0.136735,0.401257,0.465329
0.128572,0.774383,0.215917
0.378571,0.391313,0.218400
0.135714,0.508400,0.163300
0.214286,0.154533,0.100767
0.223810,0.291700,0.527600
0.348571,0.357660,0.432320
0.452381,0.112033,0.077067
0.261905,0.255150,0.309467
0.192857,0.059600,0.538200
0.400000,0.449250,0.534200
0.340000,0.340590,0.398140
0.347619,0.254567,0.260400
0.405714,0.296900,0.134040
0.180000,0.596780,0.480600
0.535714,0.052612,0.407600
0.467857,0.042537,0.159488
0.283674,0.164507,0.413314
0.564285,0.321258,0.172900
0.506349,0.081872,0.430344
0.112698,0.091578,0.552144
0.266667,0.661750,0.096283
0.454762,0.147217,0.459950
0.242857,0.344183,0.600767
0.465714,0.252740,0.222160
0.107143,0.079613,0.042225
0.157143,0.505387,0.303287
0.437143,0.454940,0.226860
0.228572,0.125100,0.884967
0.207143,0.435925,0.305200
0.125714,0.392670,0.586420
0.321429,0.395275,0.094850
0.571429,0.326333,0.606933
0.564286,0.456175,0.319150
0.157143,0.113750,0.626700
0.283673,0.771221,0.071071
0.276190,0.546133,0.294350
0.257143,0.374180,0.200380
0.288572,0.124720,0.314060
0.181633,0.272543,0.050386
0.514286,0.554625,0.191400
0.147619,0.241125,0.442617
0.242857,0.313510,0.064060
0.282143,0.372713,0.412950
0.661905,0.177183,0.024600
0.276191,0.278425,0.337900
0.385714,0.336700,0.175800
0.083674,0.187664,0.610414
0.628572,0.175050,0.228800
0.285714,0.865517,0.059767
0.246428,0.374387,0.325625
0.105714,0.540880,0.240800
0.220000,0.589900,0.165660
0.188095,0.372967,0.202233
0.678571,0.359550,0.029325
0.288572,0.617750,0.085540
0.035714,0.476475,0.232500
0.157143,0.646750,0.265800
0.602041,0.205207,0.144900
0.108163,0.548350,0.488743
0.271428,0.299617,0.078500
0.185715,0.135475,0.555700
0.273469,0.469086,0.301514
0.103572,0.613812,0.020600
0.357143,0.270543,0.352757
0.802857,0.674680,0.050680
0.126190,0.561050,0.318450
0.074286,0.819810,0.528180
0.196429,0.430300,0.169350
0.453572,0.047263,0.202375
0.520000,0.104680,0.324060
0.250000,0.400875,0.192925
0.151021,0.644314,0.046957
0.152381,0.430767,0.121567
0.700000,0.468600,0.414800
0.119048,0.375917,0.052833
0.521429,0.191787,0.443775
0.296429,0.308550,0.215300
0.357143,0.558200,0.318000
