alpha,phi,h
0.207142,0.518137,0.058075
0.233333,0.282308,0.480967
0.346429,0.806950,0.177775
0.111428,0.527030,0.281400
0.444643,0.136056,0.466900
0.255102,0.600464,0.345386
0.142857,0.161312,0.298025
0.057143,0.782150,0.416125
0.242857,0.189850,0.880043
0.091428,0.161570,0.381040
0.403571,0.594025,0.303000
0.357143,0.290040,0.208160
0.057143,0.102525,0.714125
0.428571,0.551820,0.150920
0.342857,0.694225,0.251250
0.410714,0.056250,0.698788
0.317857,0.877438,0.230425
0.365714,0.922240,0.312840
0.350000,0.127763,0.238150
0.150000,0.424833,0.289283
0.080000,0.703050,0.076700
0.248571,0.299110,0.150680
0.309524,0.492350,0.325567
0.342857,0.561720,0.335240
0.126786,0.050544,0.558700
0.082857,0.467720,0.309280
0.421428,0.779637,0.082450
0.466666,0.572800,0.299650
0.053572,0.845500,0.505750
0.319048,0.611133,0.246633
0.073810,0.289592,0.671817
0.223810,0.128800,0.461800
0.359184,0.891429,0.263143
0.017857,0.674187,0.369625
0.007143,0.743450,0.567850
0.046429,0.719288,0.317850
0.288571,0.195720,0.201140
0.073469,0.930071,0.260357
0.114286,0.727110,0.462300
0.476191,0.656133,0.271133
0.422857,0.058390,0.739880
0.092857,0.681325,0.070950
0.171428,0.871283,0.005200
0.078571,0.541100,0.349775
0.035714,0.696742,0.398133
0.317143,0.153130,0.844660
0.061904,0.164689,0.706400
0.079592,0.933200,0.121900
0.357143,0.115671,0.606357
0.178572,0.375350,0.446125
0.161904,0.083150,0.240600
0.085714,0.342400,0.232200
0.235714,0.604675,0.549525
0.052381,0.144825,0.621617
0.122857,0.199110,0.661560
0.310714,0.929800,0.154525
0.260000,0.549110,0.325860
0.160714,0.386025,0.616850
0.271429,0.345750,0.374167
0.061905,0.130375,0.460267
0.392857,0.025975,0.725250
0.325715,0.742540,0.207610
0.145714,0.112740,0.154760
0.103571,0.861088,0.085600
0.042857,0.822350,0.164200
0.102857,0.181360,0.179780
0.092857,0.718317,0.256133
0.109524,0.151450,0.898600
0.560714,0.602438,0.141975
0.322449,0.915729,0.336086
0.235714,0.264162,0.837475
0.111429,0.698585,0.111770
0.174286,0.463700,0.475480
0.214286,0.032000,0.590200
0.133333,0.225283,0.872233
0.100000,0.734711,0.106144
0.371428,0.476450,0.240450
0.233333,0.340508,0.544467
0.216071,0.568769,0.192200
0.060714,0.247000,0.576450
0.328572,0.358400,0.385450
0.369048,0.078992,0.709150
0.290476,0.205883,0.453167
0.288572,0.702990,0.643020
0.160714,0.341675,0.530250
0.100000,0.802167,0.058733
0.395238,0.658417,0.186533
0.028571,0.866083,0.489833
0.200000,0.265400,0.205600
0.445714,0.705320,0.202360
0.225000,0.217250,0.816525
0.333928,0.954163,0.139288
0.123809,0.103900,0.186967
0.064286,0.077792,0.267083
0.307143,0.940250,0.165400
0.150000,0.552875,0.440733
0.390476,0.914000,0.127667
0.040817,0.341636,0.714029
0.251428,0.512340,0.253400
0.126984,0.453678,0.551944
