alpha,phi,h
0.333333,0.214758,0.121300
0.133333,0.356683,0.255400
0.064286,0.663667,0.386600
0.166667,0.717367,0.055300
0.164286,0.266467,0.573333
0.097959,0.447993,0.144914
0.142857,0.161312,0.298025
0.207143,0.567275,0.713700
0.242857,0.189850,0.880043
0.169048,0.445250,0.547633
0.242857,0.455683,0.142433
0.357143,0.290040,0.208160
0.385714,0.168242,0.125400
0.133929,0.078756,0.092475
0.328571,0.218833,0.455100
0.410714,0.056250,0.698788
0.188572,0.496070,0.241240
0.026190,0.884325,0.454050
0.428571,0.920000,0.229900
0.150000,0.424833,0.289283
0.182857,0.937610,0.370960
0.100000,0.256975,0.516050
0.309524,0.492350,0.325567
0.253968,0.869411,0.052089
0.126786,0.050544,0.558700
0.194286,0.591700,0.053440
0.146939,0.049486,0.199700
0.066667,0.292267,0.500033
0.053572,0.845500,0.505750
0.319048,0.611133,0.246633
0.054762,0.826433,0.535183
0.150000,0.625575,0.128950
0.028572,0.726050,0.401933
0.161905,0.496950,0.049933
0.419048,0.499433,0.029700
0.016667,0.466675,0.214650
0.142857,0.831250,0.296600
0.151429,0.346100,0.349840
0.114286,0.727110,0.462300
0.008572,0.762910,0.451420
0.109524,0.658783,0.082167
0.376190,0.749100,0.465667
0.235714,0.127500,0.187862
0.112245,0.559900,0.222629
0.035714,0.696742,0.398133
0.317143,0.153130,0.844660
0.200000,0.088625,0.355550
0.079592,0.933200,0.121900
0.471428,0.383517,0.148456
0.357143,0.270763,0.461425
0.062857,0.439960,0.474560
0.085714,0.342400,0.232200
0.052381,0.825583,0.465633
0.052381,0.144825,0.621617
0.122857,0.199110,0.661560
0.216667,0.819692,0.060133
0.054286,0.493240,0.295780
0.050000,0.231783,0.141283
0.200000,0.700417,0.078567
0.061905,0.130375,0.460267
0.392857,0.025975,0.725250
0.218368,0.890971,0.103271
0.094286,0.332000,0.345480
0.366071,0.947994,0.311287
0.459184,0.327129,0.080386
0.135714,0.976387,0.033275
0.092857,0.718317,0.256133
0.397959,0.097543,0.699386
0.330357,0.198681,0.389325
0.204762,0.172300,0.160800
0.235714,0.264162,0.837475
0.111429,0.698585,0.111770
0.174286,0.463700,0.475480
0.368571,0.623380,0.254680
0.133333,0.225283,0.872233
0.100000,0.734711,0.106144
0.371428,0.476450,0.240450
0.167857,0.161488,0.562050
0.216071,0.568769,0.192200
0.217857,0.409825,0.322500
0.328572,0.358400,0.385450
0.219047,0.114783,0.865500
0.038095,0.256833,0.626100
0.275000,0.382175,0.309500
0.160714,0.341675,0.530250
0.042857,0.267800,0.577100
0.395238,0.658417,0.186533
0.028571,0.866083,0.489833
0.078571,0.874188,0.183250
0.466667,0.242317,0.107733
0.171428,0.705950,0.356250
0.053061,0.878171,0.160700
0.065714,0.845600,0.340960
0.064286,0.077792,0.267083
0.222857,0.389020,0.235300
0.150000,0.552875,0.440733
0.457143,0.154050,0.291400
0.225714,0.567440,0.452360
0.251428,0.512340,0.253400
0.077143,0.255540,0.234740
