alpha,phi,h
0.291429,0.314280,0.904040
0.162857,0.590090,0.574760
0.128571,0.654600,0.747100
0.162857,0.082170,0.515200
0.204762,0.111367,0.940300
0.238095,0.108908,0.509550
0.250000,0.375688,0.819450
0.228571,0.445350,0.515880
0.093651,0.016689,0.842367
0.296428,0.189900,0.566975
0.150000,0.332475,0.659100
0.410715,0.456162,0.525250
0.351428,0.180300,0.890800
0.428572,0.356870,0.751660
0.228572,0.064817,0.592867
0.157143,0.025425,0.692300
0.678571,0.121050,0.917250
0.160715,0.070525,0.149050
0.328571,0.319150,0.910000
0.435714,0.333575,0.245050
0.371429,0.106650,0.692133
0.189285,0.190987,0.432625
0.185715,0.232438,0.573350
0.235714,0.290150,0.566950
0.196429,0.036000,0.657650
0.252381,0.049100,0.588067
0.385715,0.058350,0.526900
0.500000,0.603650,0.761100
0.300000,0.991750,0.184100
0.302857,0.502850,0.424480
0.404762,0.327167,0.496667
0.585714,0.017450,0.668400
0.642857,0.115675,0.393900
0.375000,0.459287,0.749125
0.393878,0.122929,0.403586
0.215873,0.461572,0.735056
0.092857,0.571650,0.313100
0.321428,0.336575,0.861250
0.457143,0.229533,0.404450
0.507143,0.031800,0.723125
0.173810,0.600675,0.583200
0.346939,0.372621,0.657371
0.171428,0.594025,0.669800
0.052381,0.200517,0.591233
0.440000,0.099630,0.572000
0.248980,0.109079,0.482357
0.454762,0.258750,0.352617
0.261905,0.070900,0.562533
0.311111,0.060728,0.476489
0.724490,0.104014,0.899614
0.128572,0.233267,0.634633
0.094286,0.033280,0.735820
0.561905,0.039022,0.726111
0.157143,0.374950,0.620500
0.234694,0.324593,0.786657
0.180952,0.391817,0.405833
0.328571,0.187900,0.868320
0.441270,0.260544,0.374878
0.384416,0.095041,0.889827
0.354285,0.447610,0.113980
0.292857,0.450200,0.633000
0.324490,0.240871,0.517586
0.142857,0.524837,0.457975
0.700000,0.143200,0.846500
0.504762,0.426508,0.346333
0.223810,0.378433,0.273233
0.360714,0.059775,0.714850
0.228571,0.312267,0.823300
0.200000,0.058000,0.755025
0.028571,0.140500,0.478100
0.092857,0.079750,0.751450
0.122449,0.053179,0.832486
0.221429,0.128375,0.962650
0.140476,0.707608,0.755083
0.155357,0.108438,0.362838
0.228571,0.125525,0.372125
0.064286,0.027787,0.843300
0.033333,0.052733,0.841322
0.257142,0.309050,0.830150
0.379592,0.378479,0.883371
0.159184,0.144629,0.841886
0.422449,0.460879,0.406129
0.206122,0.441929,0.523557
0.169841,0.546156,0.388367
0.067857,0.204275,0.500550
0.214286,0.507333,0.786900
0.164286,0.147025,0.889350
0.395238,0.348367,0.688900
0.171429,0.361770,0.553460
0.334694,0.208293,0.755971
0.104762,0.024500,0.720333
0.214286,0.190417,0.760167
0.107143,0.307625,0.639400
0.442857,0.065638,0.755925
0.240816,0.058550,0.636400
0.321429,0.333537,0.454225
0.533334,0.065717,0.794533
0.642858,0.032500,0.608600
0.307142,0.128775,0.851000
0.504762,0.326033,0.421933
