alpha,phi,h
-0.069508,0.251400,0.341565
-0.021018,0.205944,0.312144
-0.046282,0.202269,0.291438
-0.004020,0.193378,0.309973
0.041148,0.183360,0.274961
-0.034059,0.247220,0.360145
-0.000959,0.225044,0.277302
0.030597,0.195877,0.257420
0.031407,0.242703,0.287032
0.047817,0.209129,0.302827
-0.014930,0.188890,0.330859
-0.039482,0.163388,0.313961
-0.022375,0.192778,0.268354
0.032914,0.227801,0.335828
-0.082012,0.160481,0.339407
-0.044052,0.268438,0.328054
0.022057,0.205880,0.273875
0.022800,0.214752,0.272727
0.048774,0.158062,0.293762
0.012562,0.156914,0.276274
-0.010353,0.226436,0.349217
-0.016677,0.242910,0.312652
-0.042984,0.262982,0.329204
0.050776,0.196716,0.319568
0.024577,0.253978,0.223248
-0.001208,0.161197,0.295587
-0.053488,0.147074,0.338564
-0.026653,0.212626,0.285762
-0.042787,0.277556,0.246223
0.022046,0.204750,0.274407
-0.015862,0.212263,0.308765
0.055007,0.190863,0.307437
-0.013434,0.199129,0.337711
-0.082752,0.190876,0.358788
-0.014458,0.180549,0.278701
-0.004395,0.229920,0.266293
-0.043411,0.224531,0.348168
0.015941,0.147443,0.267110
0.004585,0.208656,0.300394
-0.035423,0.230982,0.339436
-0.029123,0.206589,0.258760
-0.005315,0.203627,0.312579
-0.112966,0.246067,0.267718
-0.015262,0.215118,0.288412
-0.032893,0.211449,0.295366
-0.031594,0.150141,0.267659
0.001921,0.228582,0.291774
0.005879,0.202486,0.368161
-0.056933,0.177489,0.346226
0.004441,0.162997,0.339386
0.041003,0.211376,0.360010
-0.038836,0.210228,0.371174
0.057850,0.230999,0.296126
-0.136624,0.248758,0.306140
0.016383,0.188033,0.298041
0.037484,0.172393,0.297452
-0.004831,0.209317,0.249373
0.029933,0.157553,0.371265
-0.008949,0.143405,0.396112
0.034820,0.220386,0.323158
-0.003012,0.156477,0.335824
0.073205,0.217446,0.294871
-0.007764,0.172611,0.379114
0.021200,0.226142,0.230855
-0.072190,0.239185,0.279001
-0.044865,0.196667,0.301951
-0.059388,0.212478,0.334026
-0.036538,0.228889,0.327695
0.018524,0.205805,0.246920
-0.044562,0.150222,0.367927
-0.065842,0.229395,0.315959
-0.020645,0.231530,0.350115
-0.059829,0.191453,0.287677
-0.046171,0.191544,0.371979
-0.025273,0.265633,0.379078
0.003986,0.205401,0.287165
-0.001897,0.220318,0.312943
-0.038566,0.263709,0.323320
-0.021790,0.270041,0.394918
-0.061460,0.225197,0.313561
-0.132789,0.190772,0.310727
0.036838,0.190207,0.340977
0.087979,0.189591,0.306134
0.011166,0.234486,0.272395
0.032861,0.216917,0.304446
0.023549,0.173820,0.303537
-0.029902,0.197532,0.288128
-0.038109,0.199911,0.287558
-0.005207,0.210609,0.292383
-0.018995,0.196740,0.309780
0.060872,0.200781,0.351749
0.037053,0.207680,0.323809
0.004850,0.200097,0.271935
-0.026243,0.182029,0.315049
-0.048988,0.159825,0.281040
-0.049842,0.221864,0.379622
-0.032146,0.213639,0.349001
0.027154,0.248007,0.276353
-0.012570,0.161123,0.346703
-0.003031,0.206677,0.280689
