alpha,phi,h
-0.202440,0.363827,0.168701
-0.066385,0.295136,0.175542
-0.087628,0.284579,0.151675
-0.054677,0.272090,0.195281
-0.012288,0.257363,0.150629
-0.235268,0.398054,0.177411
-0.038533,0.275447,0.166119
-0.034720,0.273497,0.159417
-0.010229,0.313686,0.183179
-0.004549,0.290069,0.168177
-0.057736,0.256261,0.181428
-0.108058,0.236060,0.154604
-0.072204,0.270358,0.152174
-0.019960,0.303882,0.207240
-0.125495,0.230935,0.198965
-0.083193,0.334629,0.224576
-0.016009,0.288899,0.151864
-0.020782,0.300266,0.171100
0.008578,0.249188,0.178561
-0.079494,0.316571,0.144831
-0.298591,0.430326,0.202847
-0.241966,0.400010,0.176818
-0.230046,0.471531,0.170965
0.018111,0.281781,0.187488
-0.026854,0.338490,0.132200
-0.112817,0.250594,0.152424
-0.108690,0.231589,0.188232
-0.164441,0.333650,0.168931
-0.084294,0.350710,0.137201
-0.237613,0.378419,0.176204
-0.061233,0.289408,0.198418
-0.000194,0.258564,0.197761
-0.058774,0.291985,0.182017
-0.111861,0.263574,0.214531
-0.050823,0.256988,0.152176
-0.047524,0.298360,0.150610
-0.201585,0.335633,0.200089
-0.258469,0.315470,0.177368
-0.045690,0.302110,0.170246
-0.365303,0.397899,0.178111
-0.344811,0.412363,0.174344
-0.058881,0.250834,0.185454
-0.155308,0.301742,0.161668
-0.215393,0.362559,0.196042
-0.185509,0.332288,0.126919
-0.088745,0.227913,0.178476
-0.035557,0.300247,0.174452
-0.035368,0.270070,0.236371
-0.213791,0.367746,0.184656
-0.047515,0.246371,0.183837
0.009715,0.289978,0.244122
-0.152192,0.284921,0.183579
0.022577,0.309713,0.170142
-0.307032,0.397109,0.170133
-0.020983,0.255788,0.169565
-0.023230,0.272626,0.172332
-0.272985,0.406837,0.162786
-0.023228,0.227759,0.245953
-0.058233,0.236547,0.263512
0.008539,0.309455,0.190691
-0.053480,0.233581,0.207352
0.014578,0.286260,0.186279
-0.065077,0.251502,0.223274
-0.019456,0.298936,0.122066
-0.128053,0.307874,0.160837
-0.126637,0.288359,0.184249
-0.088724,0.273989,0.201001
-0.200938,0.351337,0.172278
-0.068149,0.328970,0.132621
-0.105617,0.223677,0.222235
-0.120272,0.321314,0.193305
-0.075313,0.323020,0.207194
-0.096692,0.256072,0.184586
-0.087415,0.283769,0.208239
-0.067505,0.354843,0.251921
-0.058971,0.287459,0.168611
-0.285794,0.413714,0.206840
-0.172153,0.372354,0.186055
-0.078343,0.365497,0.261139
-0.098159,0.303382,0.191734
-0.269787,0.292339,0.182353
-0.167745,0.394005,0.194836
0.032211,0.269851,0.156058
-0.085862,0.334610,0.161180
-0.016367,0.306673,0.155563
-0.015754,0.234497,0.210186
-0.089607,0.293442,0.180607
-0.233258,0.355231,0.196057
-0.127685,0.328544,0.156856
-0.070878,0.273507,0.184623
0.014323,0.267780,0.217294
0.001364,0.269006,0.203135
-0.037569,0.273056,0.146378
-0.074884,0.288290,0.169622
-0.110804,0.233686,0.157016
-0.097295,0.284963,0.223663
-0.070093,0.277857,0.229271
-0.023354,0.308645,0.146641
-0.150895,0.270204,0.180844
-0.090778,0.305684,0.109688
