alpha,phi,h
0.089040,0.273280,0.318785
0.147106,0.219696,0.266895
0.141809,0.200487,0.256111
0.164104,0.234458,0.275367
0.207527,0.206495,0.261370
0.127685,0.259177,0.301630
0.180168,0.229136,0.227765
0.193660,0.233651,0.202854
0.190926,0.270515,0.251366
0.221716,0.241352,0.254748
0.147464,0.208994,0.275888
0.136417,0.196819,0.277349
0.147645,0.212365,0.231042
0.199116,0.243899,0.286062
0.092106,0.173547,0.300984
0.128239,0.297067,0.277032
0.196551,0.210177,0.237006
0.207559,0.233725,0.244083
0.204303,0.184146,0.263589
0.176021,0.173299,0.243369
0.145783,0.238475,0.316860
0.152437,0.259944,0.262223
0.118059,0.293667,0.289350
0.204574,0.223759,0.301876
0.191674,0.279974,0.173305
0.159980,0.185586,0.247940
0.114796,0.157577,0.293692
0.152723,0.222225,0.237236
0.119995,0.302982,0.223023
0.186535,0.231660,0.228509
0.150445,0.229389,0.260698
0.222065,0.207374,0.268716
0.162580,0.226178,0.296822
0.087400,0.211243,0.303144
0.160708,0.199208,0.225782
0.160770,0.240773,0.210817
0.127173,0.253954,0.298389
0.186244,0.188050,0.212053
0.178983,0.243516,0.263217
0.133726,0.259128,0.303769
0.147412,0.227713,0.210064
0.149041,0.206219,0.291463
0.064028,0.273293,0.237783
0.141543,0.226439,0.248690
0.145336,0.240106,0.259318
0.131230,0.182036,0.237037
0.181066,0.224519,0.231644
0.174942,0.225836,0.306737
0.128779,0.198753,0.310293
0.181793,0.198010,0.312099
0.200780,0.233547,0.314387
0.128227,0.216711,0.322828
0.221010,0.258818,0.258895
0.052644,0.261313,0.275609
0.175305,0.225591,0.262795
0.199451,0.215665,0.248885
0.164943,0.221453,0.203005
0.201963,0.167517,0.326206
0.148207,0.178780,0.330955
0.207052,0.236570,0.278784
0.157580,0.180889,0.286126
0.218515,0.240372,0.264258
0.153242,0.180431,0.326158
0.172573,0.259696,0.198390
0.114913,0.250916,0.236515
0.149581,0.213232,0.240160
0.119927,0.207484,0.295409
0.136606,0.215622,0.301865
0.194545,0.218562,0.215642
0.121555,0.167608,0.323883
0.102138,0.254690,0.290754
0.140742,0.245008,0.325009
0.115636,0.190110,0.262931
0.152051,0.217466,0.318583
0.167260,0.279241,0.311755
0.165173,0.220744,0.250606
0.173965,0.218775,0.263877
0.132499,0.266162,0.292103
0.128926,0.288536,0.353837
0.121296,0.243790,0.259744
0.053403,0.209118,0.272424
0.203113,0.193997,0.306046
0.254394,0.206832,0.282640
0.173139,0.265958,0.226707
0.178794,0.246533,0.270211
0.187202,0.179838,0.265769
0.125709,0.233856,0.250562
0.129630,0.224192,0.239826
0.170659,0.242168,0.251044
0.173739,0.221116,0.271591
0.225134,0.217994,0.303312
0.205297,0.230188,0.278345
0.171976,0.218215,0.223008
0.142015,0.217160,0.288808
0.123925,0.183996,0.234810
0.124978,0.227482,0.332390
0.145041,0.222212,0.311049
0.182794,0.260700,0.267057
0.158218,0.192941,0.303470
0.166797,0.227098,0.249704
