alpha,phi,h
0.278539,0.410949,0.783971
0.275965,0.381815,0.771560
0.339552,0.353768,0.777278
0.250526,0.368635,0.767268
0.314556,0.377451,0.794276
0.276571,0.379990,0.790919
0.229347,0.442290,0.791788
0.297647,0.374214,0.816238
0.237582,0.428797,0.802088
0.257309,0.376420,0.763961
0.260416,0.391036,0.764341
0.272844,0.404199,0.786600
0.272085,0.398540,0.814956
0.333380,0.408088,0.783537
0.401395,0.377973,0.760911
0.243824,0.405111,0.784634
0.230294,0.394813,0.782029
0.308286,0.389919,0.750982
0.254650,0.394725,0.797881
0.269241,0.364111,0.775919
0.243662,0.368603,0.750619
0.237241,0.429334,0.780583
0.310250,0.379997,0.782104
0.218591,0.374372,0.788900
0.261592,0.382510,0.778516
0.276469,0.383706,0.781721
0.281691,0.402939,0.779435
0.230846,0.427027,0.752555
0.306684,0.425306,0.797181
0.304646,0.415475,0.768531
0.318083,0.406286,0.787643
0.295288,0.363894,0.788671
0.270625,0.405223,0.809395
0.231029,0.380484,0.783408
0.280568,0.408272,0.781617
0.249376,0.391474,0.800742
0.254248,0.357166,0.789257
0.282446,0.394891,0.747809
0.282199,0.416090,0.791345
0.311982,0.386015,0.778153
0.298114,0.388926,0.796650
0.259679,0.405389,0.753637
0.339464,0.335407,0.764443
0.256476,0.380474,0.763372
0.299950,0.390763,0.733101
0.302464,0.371109,0.783187
0.259865,0.367454,0.775637
0.255046,0.372509,0.758990
0.275068,0.334060,0.774125
0.258290,0.375679,0.784760
0.309701,0.376722,0.783061
0.367499,0.355744,0.764007
0.218760,0.405928,0.775908
0.254784,0.328349,0.803640
0.315174,0.418491,0.781929
0.291490,0.379455,0.788568
0.316963,0.368068,0.769775
0.246057,0.378489,0.749615
0.260437,0.371951,0.797311
0.221706,0.392754,0.762217
0.264815,0.397082,0.756601
0.301162,0.375965,0.778374
0.307254,0.355713,0.792752
0.191465,0.406292,0.793891
0.255652,0.397208,0.763614
0.239276,0.413004,0.787527
0.327973,0.360225,0.775392
0.346625,0.406660,0.768321
0.285129,0.366057,0.788981
0.318096,0.330778,0.747157
0.264692,0.401644,0.804498
0.306898,0.356494,0.773883
0.292919,0.348186,0.784009
0.297866,0.414091,0.772372
0.283925,0.402758,0.794447
0.251072,0.400024,0.773874
0.251321,0.357428,0.765399
0.290850,0.361277,0.759724
0.325074,0.354496,0.785352
0.266861,0.390459,0.779597
0.246697,0.389980,0.798620
0.264875,0.370619,0.787611
0.313318,0.389113,0.783397
0.266792,0.408578,0.772338
0.271792,0.391390,0.779587
0.234375,0.403588,0.813175
0.342045,0.411624,0.784829
0.306506,0.425249,0.784072
0.270832,0.370136,0.778941
0.231561,0.337458,0.777563
0.317388,0.368587,0.786481
0.246984,0.424388,0.786287
0.310375,0.391331,0.769943
0.274866,0.384397,0.792905
0.268697,0.413725,0.780014
0.307124,0.400461,0.763984
0.326160,0.347745,0.782050
0.272872,0.361739,0.771080
0.279977,0.392445,0.794059
0.232333,0.388706,0.765733
