alpha,phi,h
0.379263,0.455795,0.709097
0.369318,0.433710,0.692371
0.440833,0.385441,0.677020
0.371491,0.407147,0.705394
0.405702,0.421622,0.713206
0.386880,0.414567,0.725671
0.310592,0.505517,0.717923
0.397901,0.415880,0.757417
0.342096,0.475567,0.713337
0.372326,0.430567,0.666361
0.364572,0.431732,0.668275
0.374411,0.453495,0.721495
0.358711,0.439955,0.733121
0.429696,0.453462,0.685079
0.486765,0.430637,0.640999
0.340916,0.447869,0.685704
0.349693,0.423226,0.673452
0.403255,0.442497,0.653955
0.335098,0.429722,0.704695
0.371162,0.413201,0.695682
0.341098,0.412846,0.610276
0.351244,0.475559,0.693103
0.412399,0.416721,0.698266
0.303466,0.415247,0.684793
0.364796,0.420428,0.701368
0.344346,0.428339,0.686159
0.380210,0.457073,0.702592
0.334567,0.466381,0.634233
0.414067,0.464188,0.726099
0.422314,0.463045,0.673861
0.409469,0.455035,0.694284
0.387397,0.409929,0.678586
0.382694,0.461366,0.716167
0.338945,0.445141,0.673982
0.368059,0.439237,0.702182
0.348592,0.416707,0.727910
0.366106,0.389258,0.662775
0.374505,0.459217,0.633715
0.396372,0.444803,0.735190
0.417703,0.421228,0.686490
0.407129,0.445553,0.712656
0.372538,0.453823,0.638416
0.437771,0.391041,0.679607
0.343545,0.423741,0.707641
0.393312,0.444916,0.611267
0.414143,0.410699,0.726233
0.364087,0.391613,0.729415
0.356568,0.419688,0.701048
0.352350,0.349920,0.674785
0.348265,0.420187,0.695751
0.409083,0.412113,0.698724
0.465255,0.406450,0.658608
0.331096,0.447501,0.640966
0.347133,0.377169,0.727950
0.412714,0.480972,0.674722
0.398426,0.427443,0.719553
0.408919,0.425368,0.649214
0.353634,0.421699,0.654808
0.375473,0.420960,0.681058
0.325589,0.404728,0.671720
0.355647,0.459718,0.645508
0.415475,0.444427,0.659318
0.414828,0.412183,0.710488
0.304088,0.448713,0.717834
0.356322,0.440309,0.666975
0.326142,0.447604,0.705352
0.431239,0.419969,0.664739
0.453367,0.469881,0.664255
0.381593,0.413029,0.700114
0.421303,0.379758,0.634891
0.355791,0.454923,0.693435
0.413109,0.399879,0.662883
0.389069,0.402956,0.695246
0.401798,0.466626,0.685389
0.373869,0.437494,0.716858
0.342169,0.461896,0.669148
0.358740,0.390835,0.673464
0.377239,0.409113,0.661684
0.430575,0.407570,0.714160
0.376942,0.441755,0.685321
0.347478,0.434356,0.729155
0.363366,0.421637,0.713996
0.407866,0.432073,0.715883
0.362435,0.459473,0.685803
0.372352,0.439498,0.695886
0.333970,0.439890,0.757476
0.441293,0.447571,0.690891
0.417056,0.468452,0.717950
0.370660,0.405694,0.658620
0.336242,0.376024,0.638358
0.415698,0.401795,0.703698
0.359897,0.458566,0.705050
0.418525,0.454673,0.677577
0.366157,0.419594,0.700984
0.351024,0.450880,0.708537
0.408875,0.440380,0.666820
0.422430,0.402791,0.677318
0.369089,0.383160,0.703610
0.388451,0.452587,0.736697
0.325959,0.433459,0.696187
