alpha,phi,h
0.516791,0.375138,0.493818
0.396948,0.348752,0.382898
0.620858,0.400039,0.340152
0.134794,0.557955,0.613626
0.481387,0.448303,0.370128
0.380295,0.491054,0.488751
0.448741,0.446361,0.425349
0.586456,0.248323,0.276154
0.505575,0.527761,0.443996
0.546922,0.532680,0.267848
0.648182,0.706061,0.549104
0.257717,0.387866,0.539843
0.249068,0.731719,0.773839
0.505683,0.427951,0.439564
0.619190,0.542656,0.525813
0.407013,0.480767,0.384907
0.896187,0.347709,0.147655
0.728029,0.339563,0.537316
0.673855,0.443089,0.505690
0.359043,0.409422,0.523652
0.201357,0.151257,0.722696
0.805104,0.636799,0.318913
0.082706,0.313761,0.464921
0.541164,0.430609,0.496811
0.280559,0.490143,0.513510
0.544077,0.677447,0.777752
0.405283,0.567103,0.624862
0.424111,0.745423,0.335782
0.566546,0.539309,0.430981
0.458713,0.394784,0.347609
0.576226,0.634151,0.795690
0.508294,0.514351,0.571977
0.448455,0.643151,0.509345
0.542443,0.525915,0.477740
0.533431,0.354945,0.493668
0.760759,0.415061,0.344301
0.160968,0.567821,0.573211
0.591646,0.346503,0.526172
-0.095286,0.401268,0.739494
0.158717,1.588423,1.584080
0.745434,0.387434,0.420298
0.516988,0.605551,0.510031
0.444722,0.299370,0.491358
0.525285,0.521170,0.492514
0.748697,0.479049,0.748045
0.446568,0.406301,0.337593
0.382702,0.649707,0.520904
0.391488,0.420459,0.258466
0.613417,0.626068,0.187971
0.543503,0.460160,0.363883
0.225056,0.398927,0.320980
0.445926,0.646677,0.373766
0.737452,0.672740,0.696235
0.408986,0.481196,0.144565
0.389230,0.465295,0.483326
0.472368,0.334524,0.490544
0.458345,0.680994,0.413628
0.213725,0.589916,0.513344
0.343489,0.576104,0.512480
0.539127,0.500501,0.367304
-0.228163,0.445415,0.705099
0.384412,0.447731,0.638540
0.324291,0.113654,0.484803
0.574641,0.199069,0.446269
0.428450,0.504790,0.509399
0.428290,0.346851,0.482009
0.563921,0.477693,0.427161
0.569306,0.281697,0.476842
0.466984,0.411159,0.346412
0.480608,0.642378,0.691058
0.337227,0.353116,0.510485
0.599151,0.408812,0.728380
0.477331,0.706994,0.407045
0.831614,0.901099,0.739843
0.769318,-0.109967,0.006132
0.157644,0.346000,0.441283
0.557803,0.394095,0.292809
0.691670,0.421303,0.574818
0.392278,0.354820,0.417984
0.400437,0.494746,0.479873
0.535353,0.573902,0.722497
0.391840,0.500535,0.273776
0.468553,0.354652,0.380685
0.625149,0.489526,0.485880
0.435813,0.475776,0.455298
0.494312,0.658950,0.434938
0.390677,0.496983,0.366697
0.387487,0.461571,0.679369
0.574629,0.650963,0.444496
0.554224,0.551480,0.361136
0.483681,0.279088,0.618638
0.372034,0.357678,0.476703
0.443292,0.675369,0.533800
0.223856,0.322404,0.704158
0.294708,0.384936,0.432358
0.507651,0.454330,0.510923
0.565833,0.200940,0.410844
0.658508,0.734654,0.424750
0.279781,0.519770,0.380215
1.121603,0.506753,0.515876
