alpha,phi,h
0.194372,0.242381,0.620878
0.202674,0.235012,0.648631
0.164496,0.220064,0.618126
0.186160,0.234244,0.635117
0.192778,0.242341,0.645945
0.207097,0.236472,0.675933
0.216559,0.281484,0.620212
0.165244,0.267096,0.636162
0.199535,0.218654,0.637572
0.188704,0.251402,0.659230
0.205577,0.243200,0.644393
0.214006,0.244493,0.633853
0.187742,0.264293,0.648022
0.170929,0.225984,0.641326
0.189727,0.241797,0.653374
0.177527,0.247346,0.656579
0.248500,0.225805,0.640252
0.206464,0.247051,0.630611
0.151951,0.279491,0.660281
0.230638,0.225034,0.631628
0.160924,0.272261,0.683060
0.173588,0.261744,0.661052
0.188191,0.248904,0.643853
0.173041,0.252857,0.632753
0.215813,0.225511,0.619978
0.229757,0.267977,0.610242
0.148578,0.225799,0.665249
0.202532,0.220275,0.665457
0.209933,0.270211,0.666877
0.223428,0.293461,0.660119
0.210188,0.246963,0.693036
0.191431,0.251270,0.647995
0.203400,0.219445,0.657977
0.187695,0.245994,0.684547
0.186231,0.234823,0.643974
0.180025,0.253014,0.662562
0.192549,0.258695,0.679257
0.215717,0.233859,0.668542
0.222219,0.297430,0.648178
0.196376,0.219826,0.660341
0.164032,0.242263,0.640649
0.199149,0.235301,0.657999
0.199149,0.229531,0.650920
0.187867,0.231653,0.666644
0.228386,0.236047,0.642299
0.185065,0.220067,0.652779
0.190114,0.262236,0.633885
0.235898,0.249198,0.654993
0.186830,0.286047,0.642708
0.184342,0.253953,0.617124
0.171312,0.247749,0.630752
0.163230,0.235563,0.671111
0.214863,0.215818,0.659792
0.179195,0.262557,0.657711
0.168017,0.229075,0.663439
0.192555,0.222296,0.675336
0.210370,0.226185,0.642461
0.165014,0.269234,0.661345
0.219328,0.245062,0.653638
0.204213,0.268255,0.668117
0.228586,0.255025,0.684975
0.174797,0.241468,0.620976
0.210252,0.261108,0.656132
0.220091,0.239306,0.657097
0.251681,0.245096,0.645772
0.174775,0.288158,0.613059
0.175552,0.248041,0.624066
0.174366,0.243247,0.628666
0.164629,0.270876,0.637682
0.167290,0.254826,0.669754
0.169520,0.290348,0.670244
0.171652,0.251028,0.619404
0.230415,0.273871,0.652279
0.173976,0.246452,0.666026
0.181241,0.250665,0.632087
0.174999,0.259674,0.634668
0.213004,0.228015,0.629012
0.192150,0.209139,0.671755
0.181969,0.225059,0.648871
0.204576,0.256696,0.630961
0.165991,0.229334,0.679437
0.211225,0.265233,0.655006
0.180268,0.254877,0.668169
0.185411,0.214428,0.628888
0.191132,0.252932,0.644839
0.208780,0.260983,0.644700
0.200071,0.274342,0.615486
0.169228,0.241994,0.659213
0.198386,0.278802,0.674504
0.182338,0.232270,0.622265
0.184962,0.245379,0.619974
0.220235,0.275605,0.639816
0.204258,0.235432,0.642058
0.195832,0.243914,0.643039
0.195560,0.261662,0.642694
0.201047,0.233983,0.640728
0.179972,0.224786,0.662935
0.180926,0.246348,0.673799
0.173045,0.266443,0.620284
0.177476,0.223207,0.646374
