alpha,phi,h
0.262941,0.463278,0.454338
0.272691,0.447886,0.488763
0.241051,0.417293,0.468047
0.270599,0.443840,0.493177
0.260414,0.459439,0.506114
0.277167,0.454524,0.539649
0.297583,0.492965,0.467353
0.233713,0.472662,0.501776
0.259887,0.426842,0.500117
0.275273,0.474332,0.510035
0.274407,0.457577,0.497989
0.289374,0.432485,0.473060
0.266943,0.467902,0.504163
0.247672,0.451398,0.491240
0.273546,0.468991,0.488622
0.258508,0.465731,0.513443
0.316437,0.434281,0.506976
0.288030,0.450410,0.480594
0.226925,0.483922,0.513896
0.307804,0.410342,0.465731
0.227631,0.482903,0.522562
0.256176,0.476955,0.520909
0.276446,0.440817,0.503727
0.254749,0.480196,0.490597
0.276245,0.442549,0.466813
0.297625,0.489508,0.478382
0.231364,0.444634,0.510113
0.266889,0.427533,0.526071
0.275369,0.463679,0.523617
0.310694,0.511850,0.517278
0.287422,0.463134,0.540953
0.277816,0.449180,0.491612
0.282865,0.430966,0.502312
0.273393,0.453035,0.534015
0.263800,0.437611,0.494023
0.271426,0.476146,0.527944
0.278240,0.462299,0.524261
0.308073,0.450349,0.508813
0.276308,0.496805,0.481174
0.265574,0.436234,0.497190
0.240011,0.467036,0.501332
0.279219,0.430672,0.485007
0.274457,0.451191,0.490047
0.252713,0.429781,0.527038
0.302072,0.443635,0.492506
0.260614,0.441308,0.500680
0.271184,0.477235,0.476263
0.312085,0.452142,0.510694
0.261371,0.493700,0.497816
0.260405,0.469016,0.460680
0.245923,0.468368,0.469194
0.242465,0.420747,0.523145
0.286746,0.444713,0.518620
0.255565,0.485064,0.527212
0.253125,0.426403,0.524744
0.268362,0.418197,0.526858
0.272750,0.422150,0.482852
0.235942,0.472008,0.513463
0.320869,0.454212,0.511949
0.279202,0.488336,0.525091
0.311320,0.453041,0.528140
0.241570,0.439636,0.489334
0.299525,0.448066,0.505410
0.303077,0.464460,0.517029
0.316344,0.475668,0.507724
0.250100,0.489311,0.461080
0.245156,0.479749,0.490601
0.241705,0.450561,0.483528
0.243472,0.486183,0.488704
0.245234,0.478761,0.519147
0.241032,0.494644,0.512627
0.259501,0.481481,0.442824
0.307333,0.471350,0.482390
0.255900,0.460533,0.500572
0.263800,0.449099,0.474737
0.246218,0.474359,0.473861
0.301424,0.439324,0.477084
0.270992,0.428748,0.520530
0.253576,0.449367,0.502648
0.281639,0.465027,0.477061
0.259312,0.436223,0.524565
0.292145,0.472928,0.499941
0.251401,0.469235,0.513786
0.271814,0.421983,0.481154
0.254814,0.459906,0.484886
0.281374,0.474549,0.494843
0.273067,0.493645,0.469329
0.257666,0.442422,0.504199
0.278267,0.488393,0.542113
0.247621,0.433398,0.462717
0.262050,0.460374,0.466087
0.282205,0.501494,0.495439
0.273758,0.433850,0.498577
0.278228,0.432012,0.493819
0.260797,0.468287,0.489266
0.282230,0.457038,0.495781
0.268507,0.430048,0.508156
0.250461,0.472517,0.521816
0.241177,0.488383,0.480688
0.245398,0.436755,0.504000
