alpha,phi,h
0.338095,0.167700,0.268233
0.354286,0.064410,0.555480
0.342857,0.065973,0.558500
0.842857,0.021438,0.680025
0.397959,0.856500,0.202000
0.340817,0.127679,0.230900
0.163265,0.559993,0.567671
0.214286,0.352850,0.212250
0.900000,0.359550,0.116167
0.542857,0.202017,0.507633
0.652381,0.092150,0.684433
0.635714,0.134825,0.466200
0.885714,0.072313,0.415800
0.911905,0.156183,0.441383
0.607143,0.147000,0.827675
0.768572,0.109690,0.069320
0.771429,0.435740,0.251740
0.447619,0.066667,0.546500
0.928572,0.552433,0.162817
0.888095,0.118200,0.294100
0.565714,0.381510,0.540260
0.657142,0.090800,0.074050
0.632143,0.085369,0.765175
0.628572,0.613875,0.428550
0.646939,0.242643,0.333229
0.507143,0.070387,0.428050
0.654286,0.286860,0.640020
0.876190,0.445167,0.106967
0.220000,0.334920,0.580140
0.857143,0.002750,0.705100
0.414286,0.050750,0.613267
0.460000,0.048630,0.704620
0.455556,0.553028,0.428822
0.394286,0.064350,0.631640
0.761904,0.538317,0.507400
0.495238,0.279117,0.450267
0.492857,0.300875,0.569050
0.128572,0.558525,0.313600
0.442857,0.230533,0.550967
0.335714,0.257013,0.498850
0.338096,0.423475,0.359483
0.771429,0.404650,0.330400
0.642857,0.011967,0.893767
0.457143,0.802300,0.476150
0.517857,0.246475,0.475463
0.557142,0.453750,0.405000
0.854762,0.112425,0.176483
0.494643,0.096119,0.513250
0.495238,0.424950,0.567217
0.528571,0.637750,0.068100
0.558929,0.348525,0.413938
0.780953,0.634600,0.051467
0.675000,0.076437,0.576400
0.480000,0.094110,0.531060
0.514286,0.118825,0.646000
0.491837,0.253464,0.342343
0.664285,0.113188,0.050675
0.103571,0.196387,0.632925
0.933333,0.062333,0.709567
0.210204,0.076929,0.689329
0.526190,0.027308,0.797917
0.397619,0.076283,0.531833
0.546429,0.787375,0.463150
0.447619,0.082617,0.656033
0.971429,0.013800,0.776100
0.865714,0.440030,0.059020
0.742857,0.538750,0.122500
0.845714,0.048160,0.202260
0.357143,0.069157,0.529029
0.463492,0.054722,0.730600
0.225715,0.233730,0.699100
0.337500,0.053837,0.565700
0.557143,0.181840,0.568170
0.764286,0.678483,0.203417
0.480952,0.072992,0.529450
0.850000,0.038550,0.706950
0.491429,0.165590,0.370860
0.571429,0.009400,0.848800
0.355102,0.136421,0.283586
0.639286,0.032388,0.856450
0.485714,0.080687,0.451650
0.295238,0.165983,0.444150
0.382857,0.084750,0.663960
0.678572,0.608475,0.404975
0.385714,0.264767,0.555400
0.514286,0.259687,0.514025
0.454286,0.275340,0.641280
0.896429,0.152950,0.328375
0.542857,0.225050,0.522460
0.559524,0.198458,0.533067
0.142857,0.197150,0.448700
0.666071,0.206469,0.572475
0.907143,0.059800,0.260250
0.907143,0.040550,0.804400
0.521429,0.162375,0.056700
0.285714,0.668700,0.251800
0.446429,0.703037,0.240875
0.885714,0.313600,0.838300
0.360714,0.082662,0.687075
0.320000,0.261010,0.701040
