alpha,phi,h
0.614286,0.086750,0.017600
0.457143,0.026180,0.650420
0.906122,0.548129,0.401114
1.000000,0.575600,0.450200
0.385714,0.311871,0.506886
0.542857,0.064037,0.095200
0.630357,0.533312,0.535400
0.725000,0.105525,0.304450
0.571429,0.284658,0.707917
0.605714,0.101100,0.075800
0.651429,0.406310,0.435340
0.444898,0.027364,0.633457
0.823810,0.301100,0.092167
0.585714,0.222050,0.515100
0.328571,0.674600,0.570400
0.560715,0.139962,0.158275
0.516326,0.078064,0.663614
0.848980,0.185943,0.554714
0.676190,0.288250,0.331667
0.377551,0.570514,0.124514
0.825397,0.141517,0.453089
0.522449,0.048621,0.669643
0.632143,0.085369,0.765175
0.594286,0.068060,0.095400
0.646939,0.242643,0.333229
0.422857,0.701130,0.175780
0.528571,0.888330,0.415260
0.621429,0.472292,0.408800
0.631429,0.107320,0.551960
0.632143,0.054775,0.799550
0.617857,0.267225,0.301500
0.778571,0.056025,0.631050
0.542857,0.154550,0.830300
0.654286,0.286090,0.294960
0.621429,0.941563,0.490850
0.445714,0.108630,0.507520
0.485714,0.044550,0.584500
0.625000,0.452625,0.084150
0.857143,0.006488,0.241325
0.606122,0.251071,0.343686
0.628571,0.049563,0.761950
0.771429,0.059000,0.060800
0.909524,0.052117,0.393200
0.507143,0.162663,0.201250
0.560714,0.061312,0.814875
0.711429,0.396400,0.771560
0.900000,0.074288,0.662525
0.932143,0.056462,0.629125
0.485714,0.319057,0.159329
0.764286,0.032275,0.681050
0.828572,0.134600,0.280180
0.914286,0.029283,0.379000
0.662857,0.264620,0.107640
0.561905,0.604200,0.343917
0.573470,0.036757,0.069914
0.566666,0.146100,0.792567
0.677551,0.128200,0.620343
0.850000,0.028675,0.211850
0.685715,0.112550,0.510100
0.558928,0.266938,0.360700
0.522857,0.107510,0.577980
0.397619,0.076283,0.531833
0.717857,0.372188,0.058400
0.400000,0.031300,0.649100
0.592857,0.537425,0.478050
0.638095,0.105433,0.694167
0.596429,0.143625,0.391750
0.460714,0.021350,0.688550
0.633334,0.831767,0.208133
0.707143,0.018750,0.698940
0.478572,0.090737,0.798225
0.665306,0.050843,0.482543
0.904082,0.029414,0.723071
0.840476,0.175267,0.552250
0.538095,0.241933,0.491467
0.514286,0.487375,0.273950
0.610715,0.402475,0.325850
0.894286,0.088440,0.232960
0.683673,0.345529,0.061300
0.657143,0.150183,0.475500
0.851785,0.091731,0.131137
0.705714,0.220770,0.622960
0.771429,0.188500,0.656800
0.914286,0.053775,0.410013
0.592857,0.478592,0.475050
0.620000,0.123220,0.434660
0.346939,0.333893,0.641857
0.357143,0.043000,0.643450
0.777551,0.411400,0.360514
0.480952,0.074533,0.766000
0.928571,0.085300,0.550800
0.733334,0.156900,0.092067
0.734694,0.518664,0.408414
0.923810,0.197000,0.433567
0.309524,0.204658,0.718617
0.764286,0.162962,0.441050
0.528572,0.199470,0.626740
0.492857,0.202942,0.311533
0.395238,0.077950,0.662100
0.591428,0.527730,0.629660
