alpha,phi,h
0.452656,0.127091,0.799574
0.494523,0.154375,0.742094
0.523270,0.191049,0.838793
0.524407,0.144619,0.822930
0.483023,0.133998,0.804935
0.526396,0.190997,0.837989
0.503703,0.157717,0.863571
0.528012,0.114709,0.800231
0.480631,0.138386,0.879992
0.477070,0.107522,0.808266
0.519817,0.120649,0.843620
0.529951,0.159359,0.836662
0.478415,0.139314,0.820732
0.512843,0.125685,0.824443
0.530535,0.152822,0.866318
0.476595,0.100906,0.807080
0.522605,0.140966,0.846272
0.526136,0.119069,0.832135
0.450056,0.138657,0.788383
0.529694,0.195858,0.804405
0.492310,0.168468,0.836175
0.488364,0.126276,0.834100
0.500088,0.146458,0.775967
0.489109,0.166034,0.852528
0.478633,0.124237,0.802140
0.538157,0.159573,0.831480
0.541173,0.139587,0.839594
0.488608,0.123111,0.854646
0.508187,0.146640,0.825381
0.547864,0.147871,0.841884
0.487585,0.140504,0.865273
0.532088,0.087216,0.814861
0.538800,0.169418,0.779557
0.525162,0.211524,0.830509
0.526095,0.168395,0.827677
0.481366,0.174091,0.832617
0.539220,0.101035,0.827159
0.506677,0.129258,0.841181
0.453198,0.094147,0.867016
0.442252,0.124552,0.845761
0.460930,0.117850,0.817075
0.502479,0.173888,0.762677
0.511407,0.151003,0.815398
0.477767,0.188239,0.840584
0.476924,0.167780,0.828099
0.496950,0.102467,0.857020
0.471254,0.170498,0.804051
0.490319,0.169795,0.811209
0.462212,0.109267,0.821545
0.505234,0.115634,0.824600
0.479315,0.202672,0.779862
0.452098,0.124054,0.784479
0.461601,0.171169,0.844071
0.458540,0.138898,0.820605
0.472337,0.137524,0.812035
0.461146,0.133172,0.840415
0.486171,0.132575,0.857663
0.542926,0.160826,0.773080
0.505423,0.127417,0.802607
0.483423,0.161078,0.868700
0.539644,0.139821,0.846956
0.440364,0.121542,0.842825
0.491684,0.106797,0.841467
0.510387,0.155849,0.787908
0.489955,0.145640,0.895202
0.477106,0.137525,0.807049
0.458269,0.154474,0.835485
0.463529,0.125783,0.879950
0.473225,0.133667,0.856981
0.453085,0.082818,0.775374
0.506438,0.164640,0.837565
0.492639,0.116979,0.793154
0.507056,0.155569,0.822732
0.539108,0.147444,0.831368
0.478112,0.180394,0.844993
0.462184,0.143520,0.847514
0.510446,0.150154,0.858398
0.424222,0.084238,0.844360
0.487810,0.087172,0.864192
0.531453,0.129892,0.817583
0.531992,0.130007,0.797453
0.535652,0.152282,0.807338
0.535540,0.111068,0.827995
0.466175,0.138824,0.828581
0.540426,0.201788,0.788221
0.514768,0.140046,0.815527
0.487296,0.164386,0.864614
0.503888,0.141634,0.840946
0.466263,0.174090,0.816462
0.508386,0.172873,0.802326
0.517773,0.148096,0.824305
0.494001,0.114775,0.801685
0.514747,0.101971,0.827098
0.528125,0.190159,0.822150
0.477591,0.132370,0.870192
0.528915,0.149800,0.843932
0.467449,0.120642,0.867077
0.493753,0.142613,0.843607
0.497907,0.159171,0.860180
0.515303,0.139703,0.892627
