alpha,phi,h
0.309376,0.254886,0.782609
0.370160,0.292884,0.741358
0.408463,0.315372,0.814863
0.379849,0.274749,0.817920
0.354071,0.282088,0.793033
0.383938,0.309198,0.804138
0.362664,0.275205,0.843333
0.388101,0.236821,0.786638
0.343448,0.277468,0.848194
0.360085,0.230407,0.804557
0.377515,0.240748,0.826370
0.393079,0.294657,0.841060
0.352096,0.268649,0.796232
0.361029,0.254391,0.816434
0.398655,0.271732,0.839646
0.315453,0.231104,0.779737
0.393643,0.266541,0.833605
0.400632,0.242123,0.807247
0.317325,0.259070,0.773997
0.398944,0.323381,0.789850
0.368148,0.290469,0.816762
0.349518,0.254535,0.830131
0.353927,0.280503,0.782594
0.357038,0.302089,0.854846
0.338770,0.247172,0.790691
0.404533,0.283854,0.827650
0.402498,0.266246,0.810690
0.358393,0.251240,0.839731
0.373121,0.271634,0.805367
0.391415,0.277627,0.813072
0.329992,0.269406,0.851972
0.393333,0.232151,0.812651
0.418080,0.301569,0.779629
0.384463,0.342570,0.831523
0.362848,0.284315,0.820219
0.377468,0.289535,0.817521
0.399863,0.230447,0.806524
0.368289,0.249741,0.821971
0.310204,0.219774,0.841505
0.344238,0.245464,0.858598
0.327880,0.248847,0.823471
0.371769,0.286780,0.753711
0.352419,0.264082,0.802340
0.334743,0.322954,0.817628
0.348335,0.299379,0.815127
0.363562,0.225626,0.830555
0.342153,0.293301,0.786246
0.352656,0.303847,0.798618
0.303620,0.235501,0.789030
0.375207,0.237627,0.809910
0.350136,0.308926,0.765783
0.313229,0.258126,0.756709
0.332503,0.280458,0.838850
0.336788,0.258214,0.795532
0.336798,0.258596,0.790769
0.329544,0.274563,0.826157
0.363813,0.260344,0.846684
0.403483,0.282294,0.755147
0.356300,0.260725,0.796907
0.344031,0.301724,0.844998
0.411231,0.250319,0.827621
0.313741,0.254111,0.827901
0.364516,0.244548,0.814278
0.358942,0.278741,0.782761
0.348460,0.275387,0.866805
0.344094,0.269892,0.814347
0.337799,0.283398,0.817745
0.340669,0.244446,0.864911
0.326359,0.262743,0.836525
0.316712,0.208001,0.767572
0.347781,0.285919,0.819173
0.359269,0.246058,0.781624
0.372869,0.278571,0.803341
0.394116,0.273913,0.802149
0.346962,0.300502,0.818028
0.332216,0.275841,0.826739
0.337466,0.281916,0.833114
0.293446,0.218044,0.838367
0.353928,0.214232,0.852285
0.390318,0.260458,0.801136
0.393280,0.253476,0.788168
0.377858,0.293007,0.780852
0.386301,0.241933,0.810493
0.328054,0.273218,0.812584
0.404883,0.317930,0.767106
0.381193,0.258926,0.805777
0.342188,0.293663,0.824626
0.385644,0.265110,0.829674
0.348366,0.284631,0.795148
0.367649,0.309728,0.793169
0.380069,0.276427,0.792703
0.333561,0.254095,0.784583
0.383673,0.234153,0.814897
0.378902,0.308503,0.799415
0.344188,0.264137,0.842117
0.389487,0.260611,0.822166
0.339972,0.234599,0.849826
0.344064,0.259127,0.830843
0.369141,0.283263,0.846910
0.372674,0.255160,0.871452
