alpha,phi,h
0.468521,0.250463,0.741666
0.510468,0.271228,0.699650
0.538437,0.305413,0.781299
0.529707,0.271526,0.766502
0.510546,0.260597,0.754433
0.522825,0.300823,0.769146
0.525358,0.260079,0.807171
0.538030,0.226899,0.743422
0.499878,0.257925,0.825188
0.492785,0.238011,0.754538
0.523760,0.228018,0.781118
0.530862,0.272401,0.776438
0.484857,0.262602,0.760864
0.506892,0.236960,0.768972
0.528062,0.260357,0.794169
0.488193,0.227457,0.749857
0.531887,0.258391,0.790165
0.523634,0.232297,0.765833
0.465048,0.251875,0.731568
0.539152,0.315615,0.739056
0.524218,0.277410,0.778546
0.502661,0.234555,0.776036
0.508740,0.260203,0.725630
0.513050,0.275613,0.794137
0.490359,0.238813,0.741729
0.540548,0.270023,0.770897
0.551362,0.254668,0.767088
0.499301,0.240174,0.789445
0.510439,0.259651,0.766248
0.555173,0.271557,0.765067
0.486473,0.257769,0.805618
0.539981,0.214160,0.758419
0.542076,0.280108,0.727219
0.537147,0.318911,0.773678
0.532321,0.278141,0.771299
0.480032,0.288825,0.765251
0.542056,0.219670,0.764990
0.529535,0.246512,0.779452
0.459366,0.211704,0.797045
0.485970,0.242172,0.806258
0.478384,0.229645,0.740311
0.508545,0.273675,0.710785
0.516018,0.267506,0.762098
0.478656,0.308218,0.771079
0.488145,0.277260,0.769682
0.504012,0.226492,0.789204
0.492928,0.284743,0.739712
0.508594,0.287330,0.758801
0.468064,0.237309,0.741507
0.522017,0.237903,0.772960
0.485934,0.308017,0.703596
0.469816,0.235395,0.721983
0.474055,0.278125,0.781254
0.468221,0.259478,0.758054
0.474753,0.243812,0.757013
0.467889,0.260858,0.777603
0.496319,0.247152,0.796062
0.557813,0.274728,0.702892
0.519269,0.238974,0.748374
0.494646,0.274277,0.795283
0.535738,0.244138,0.786365
0.457666,0.236627,0.792996
0.508087,0.228237,0.792065
0.501160,0.264252,0.727803
0.500603,0.266629,0.823188
0.483774,0.244513,0.765059
0.482692,0.269709,0.775428
0.483029,0.236050,0.820452
0.477145,0.255165,0.792208
0.473611,0.207058,0.720895
0.502571,0.276325,0.776029
0.520559,0.226093,0.731259
0.522908,0.269191,0.762634
0.549747,0.262204,0.772617
0.496764,0.291737,0.787339
0.478041,0.262024,0.788215
0.524676,0.276723,0.799014
0.435065,0.213291,0.774461
0.488707,0.203343,0.808678
0.523073,0.239668,0.770725
0.544771,0.247816,0.737534
0.543355,0.281542,0.743034
0.523314,0.226443,0.772891
0.476965,0.259421,0.762826
0.543344,0.315785,0.715808
0.526028,0.242360,0.755433
0.497307,0.280362,0.793874
0.516925,0.247873,0.780317
0.492458,0.283629,0.753632
0.516745,0.288125,0.744443
0.532712,0.262586,0.760207
0.495141,0.230949,0.742666
0.534616,0.237477,0.765788
0.535349,0.305790,0.769535
0.499686,0.252182,0.799646
0.533949,0.259119,0.779292
0.503508,0.234148,0.799481
0.497591,0.249405,0.784582
0.501071,0.271994,0.797589
0.527162,0.249209,0.824744
