alpha,phi,h
0.544329,0.074124,0.884853
0.588576,0.108478,0.830726
0.622765,0.128174,0.918088
0.617016,0.086295,0.918954
0.593374,0.082246,0.890666
0.633996,0.126905,0.923944
0.609358,0.085651,0.958262
0.629891,0.056219,0.887774
0.569983,0.072403,0.976188
0.577178,0.032329,0.892023
0.619670,0.043244,0.925702
0.621879,0.086185,0.928870
0.580957,0.076431,0.908928
0.621411,0.057918,0.906680
0.629954,0.075084,0.954219
0.572241,0.031346,0.898269
0.641238,0.076202,0.947544
0.632472,0.055692,0.920821
0.548484,0.080985,0.865174
0.632266,0.135657,0.889043
0.605520,0.107813,0.920070
0.584082,0.052058,0.910747
0.585265,0.072284,0.863973
0.596794,0.106042,0.938971
0.569021,0.057432,0.872585
0.629656,0.084971,0.927945
0.643651,0.063744,0.916855
0.588245,0.053043,0.947799
0.609217,0.073551,0.916312
0.657156,0.087891,0.934004
0.593002,0.074440,0.952612
0.632137,0.031766,0.897336
0.639520,0.112092,0.862146
0.631093,0.158583,0.925216
0.619858,0.100136,0.909554
0.593455,0.108611,0.918920
0.640665,0.039945,0.916043
0.607610,0.057416,0.942409
0.540252,0.028809,0.947006
0.557720,0.057480,0.943540
0.574105,0.060855,0.899936
0.607388,0.102522,0.844731
0.602132,0.085484,0.909531
0.575406,0.117751,0.930740
0.569521,0.100578,0.923372
0.602542,0.037043,0.936967
0.564934,0.102970,0.896504
0.583442,0.097636,0.899796
0.563046,0.033458,0.917348
0.609895,0.052032,0.906646
0.572344,0.129253,0.864113
0.537008,0.041957,0.870986
0.566805,0.101022,0.935829
0.562446,0.075858,0.904158
0.559012,0.066055,0.895094
0.565566,0.080686,0.918946
0.592768,0.062712,0.949184
0.645929,0.088756,0.849413
0.589588,0.063369,0.889166
0.574163,0.088865,0.945216
0.624579,0.066851,0.931358
0.544772,0.057888,0.933234
0.587661,0.043454,0.927997
0.602297,0.098986,0.870856
0.589838,0.074432,0.982335
0.584993,0.064571,0.893463
0.566007,0.099529,0.919555
0.562912,0.050588,0.973516
0.574137,0.074962,0.940221
0.559503,0.014572,0.865596
0.601207,0.094622,0.911921
0.607481,0.064328,0.876801
0.601835,0.080106,0.900380
0.626252,0.075834,0.916715
0.560717,0.121017,0.939090
0.565016,0.088294,0.933852
0.602514,0.089598,0.936300
0.521071,0.014170,0.931825
0.576240,0.029358,0.947895
0.616741,0.048476,0.904376
0.628310,0.065595,0.880886
0.641680,0.092039,0.885189
0.629618,0.042361,0.912298
0.556890,0.078415,0.907579
0.650682,0.136599,0.867581
0.616816,0.067949,0.899858
0.588107,0.107059,0.941880
0.610352,0.064376,0.929422
0.564260,0.105205,0.899052
0.609275,0.118364,0.887079
0.608463,0.077141,0.897946
0.577115,0.060516,0.878642
0.614217,0.044982,0.910395
0.641341,0.139100,0.912214
0.577260,0.063495,0.953863
0.618567,0.066236,0.917528
0.592187,0.048629,0.950997
0.595699,0.070699,0.933439
0.593286,0.096975,0.942116
0.624967,0.076733,0.980976
