alpha,phi,h
0.228571,0.986564,0.440729
0.237143,0.726370,0.455980
0.192857,0.542037,0.167050
0.471428,0.784392,0.277633
0.385714,0.588917,0.308900
0.407143,0.876975,0.285350
0.292857,0.518125,0.366150
0.082143,0.698500,0.082300
0.060000,0.863710,0.341920
0.471429,0.904212,0.042300
0.146429,0.901850,0.243225
0.131428,0.842060,0.039060
0.038095,0.853917,0.282000
0.373809,0.593225,0.464317
0.276190,0.301342,0.453150
0.342857,0.811840,0.128680
0.189286,0.798650,0.445400
0.097619,0.800800,0.444617
0.111905,0.567008,0.127200
0.133333,0.967708,0.217817
0.394286,0.910030,0.264000
0.128572,0.935100,0.199150
0.414286,0.821888,0.097875
0.214285,0.803737,0.090275
0.283674,0.828579,0.376243
0.319643,0.746150,0.332063
0.500000,0.850500,0.107333
0.271428,0.879783,0.393533
0.240476,0.775708,0.450517
0.140000,0.931700,0.285340
0.266667,0.553000,0.263650
0.265079,0.588683,0.610578
0.128572,0.555925,0.459800
0.337143,0.384630,0.463420
0.221429,0.961700,0.025050
0.178571,0.663912,0.035325
0.457143,0.651750,0.312800
0.042857,0.480950,0.809800
0.338776,0.414964,0.380257
0.282857,0.912720,0.422420
0.396429,0.842275,0.440225
0.175000,0.651637,0.328275
0.269048,0.870975,0.064067
0.071429,0.811450,0.442267
0.359184,0.760986,0.182500
0.411428,0.797920,0.091700
0.371429,0.877383,0.132900
0.371429,0.856443,0.341814
0.142857,0.908000,0.012200
0.252381,0.744467,0.399567
0.324490,0.627350,0.237086
0.091428,0.404360,0.265620
0.385714,0.956020,0.311060
0.235714,0.893058,0.446517
0.232143,0.940362,0.406000
0.478572,0.557325,0.287262
0.142857,0.718700,0.265400
0.257143,0.813508,0.411433
0.161905,0.836467,0.227333
0.239285,0.716825,0.083550
0.102381,0.900133,0.152233
0.247619,0.678250,0.362800
0.260714,0.855212,0.303075
0.245238,0.957567,0.085900
0.202041,0.532514,0.180157
0.267857,0.928300,0.096175
0.050000,0.528550,0.649700
0.288095,0.317567,0.399033
0.328571,0.663350,0.103000
0.551428,0.412940,0.162600
0.108571,0.436750,0.496000
0.250000,0.693025,0.242800
0.371429,0.467000,0.452517
0.257143,0.855117,0.623200
0.414286,0.661338,0.424250
0.114286,0.713100,0.009500
0.268571,0.878420,0.170480
0.162857,0.442190,0.016680
0.414286,0.468050,0.331800
0.303571,0.545050,0.454475
0.200000,0.571950,0.287000
0.197143,0.592840,0.175520
0.240000,0.875360,0.289060
0.097143,0.928690,0.119980
0.135714,0.877167,0.056333
0.295238,0.652033,0.097933
0.071429,0.785483,0.478700
0.338095,0.973617,0.340267
0.352381,0.574600,0.622967
0.176190,0.801161,0.390589
0.216667,0.804300,0.450217
0.140000,0.731100,0.454700
0.397959,0.635714,0.467114
0.285714,0.786125,0.343700
0.346429,0.974587,0.383625
0.111429,0.748670,0.269240
0.357143,0.964650,0.287600
0.152381,0.874033,0.174567
0.296825,0.598289,0.482178
0.142857,0.359221,0.476914
