alpha,phi,h
0.185714,0.677900,0.092400
0.314286,0.794162,0.213925
0.296429,0.347513,0.054975
0.242857,0.584233,0.213300
0.071428,0.837040,0.050440
0.234286,0.868900,0.374400
0.366071,0.537587,0.485912
0.440000,0.513360,0.378660
0.300000,0.687844,0.241011
0.477143,0.593560,0.214640
0.611429,0.486540,0.293840
0.514286,0.130350,0.522700
0.477143,0.878750,0.097160
0.410714,0.583337,0.377775
0.611905,0.460575,0.035267
0.342857,0.811840,0.128680
0.447619,0.759572,0.053822
0.557143,0.869337,0.314650
0.473809,0.489633,0.371417
0.628572,0.887060,0.102460
0.521428,0.807683,0.236533
0.185714,0.798675,0.065200
0.500000,0.475750,0.368940
0.403571,0.515488,0.118400
0.667857,0.927163,0.133850
0.395238,0.322983,0.451800
0.426191,0.852200,0.382350
0.523810,0.706900,0.241267
0.576191,0.169006,0.509644
0.364286,0.891750,0.171600
0.448572,0.529200,0.157500
0.465714,0.281690,0.405300
0.380952,0.627644,0.103989
0.675000,0.348037,0.430375
0.473469,0.774871,0.022471
0.400000,0.821412,0.187375
0.416326,0.704393,0.375871
0.553571,0.793150,0.166900
0.338776,0.414964,0.380257
0.607143,0.911900,0.200350
0.645238,0.636583,0.327867
0.505357,0.865962,0.121225
0.451428,0.819130,0.067780
0.678571,0.791700,0.036650
0.628571,0.829260,0.150260
0.535714,0.586100,0.196700
0.707143,0.606225,0.094350
0.353571,0.608413,0.336300
0.380952,0.520083,0.306600
0.100000,0.746675,0.275225
0.462857,0.266740,0.521820
0.114286,0.777850,0.642200
0.485714,0.253133,0.310200
0.328571,0.932872,0.188889
0.346429,0.819625,0.079900
0.642857,0.572500,0.432700
0.477143,0.942240,0.161460
0.480000,0.838290,0.212180
0.512500,0.757206,0.211037
0.323810,0.730250,0.074433
0.185715,0.701800,0.160200
0.552381,0.643133,0.311900
0.414286,0.424694,0.366100
0.633334,0.749517,0.071400
0.405952,0.693933,0.156717
0.542857,0.518850,0.325800
0.265714,0.380570,0.640480
0.185714,0.818050,0.067700
0.707143,0.155425,0.048300
0.200000,0.311992,0.513233
0.252381,0.657308,0.282933
0.533929,0.428325,0.398212
0.371429,0.467000,0.452517
0.467347,0.515686,0.053671
0.357143,0.516288,0.069900
0.478571,0.439333,0.040217
0.351429,0.694280,0.173020
0.391429,0.849520,0.372340
0.695238,0.065042,0.388367
0.361905,0.822783,0.386500
0.464286,0.585312,0.487325
0.557143,0.179650,0.169267
0.548571,0.585840,0.390340
0.171428,0.961563,0.026575
0.382857,0.775050,0.187180
0.632143,0.747650,0.026300
0.452381,0.737733,0.153600
0.333333,0.842617,0.392400
0.204082,0.537857,0.246771
0.411905,0.893158,0.017867
0.365714,0.542980,0.110640
0.742857,0.855550,0.083700
0.532143,0.596187,0.539650
0.600000,0.826540,0.130460
0.233333,0.522567,0.300800
0.584286,0.334610,0.270750
0.467857,0.756525,0.553075
0.250000,0.608850,0.454700
0.470130,0.266405,0.292436
0.228571,0.572367,0.081400
