alpha,phi,h
0.637500,0.301337,0.232038
0.791428,0.643050,0.297160
0.659524,0.335183,0.095183
0.857143,0.236000,0.288520
0.614286,0.219400,0.142675
0.580952,0.014917,0.547100
0.621428,0.143450,0.178600
0.517857,0.250537,0.040300
0.830159,0.454522,0.045878
0.876191,0.296333,0.305600
0.845238,0.639475,0.283233
0.900000,0.358162,0.266450
0.571429,0.136650,0.077375
0.719048,0.271817,0.309867
0.914286,0.701850,0.296600
0.534694,0.419914,0.220429
0.830952,0.659583,0.072833
0.514286,0.155550,0.143400
0.637143,0.089470,0.130340
0.657143,0.055850,0.096400
0.885714,0.664040,0.288740
0.771428,0.147950,0.088750
0.650000,0.268150,0.369625
0.709524,0.416933,0.023933
0.947619,0.281175,0.314850
0.695918,0.176029,0.080086
0.780953,0.198517,0.300833
0.628571,0.550300,0.154300
0.560000,0.552810,0.209280
0.463266,0.553814,0.113629
0.669388,0.296914,0.186300
0.677551,0.143257,0.048471
0.751428,0.193580,0.078780
0.647619,0.213217,0.087967
0.750000,0.332525,0.152367
0.752381,0.290333,0.201783
0.561905,0.616983,0.211833
0.577143,0.116580,0.694560
0.785715,0.195825,0.198875
0.657143,0.283900,0.100000
0.609524,0.282067,0.079944
0.723810,0.052800,0.248133
0.675000,0.349650,0.261225
0.614286,0.399450,0.345967
0.588571,0.065380,0.356660
0.665714,0.319810,0.169920
0.571429,0.088025,0.591225
0.646429,0.468350,0.052625
0.595918,0.506736,0.043500
0.882857,0.418240,0.207350
0.692857,0.799725,0.095700
0.757143,0.157512,0.687400
0.897143,0.504680,0.044300
0.833333,0.558233,0.080367
0.521429,0.073250,0.296100
0.509524,0.227267,0.365133
0.449206,0.162789,0.252944
0.542857,0.007083,0.434367
0.702381,0.128458,0.113300
0.623810,0.424967,0.139433
0.720000,0.521720,0.057180
0.614286,0.498783,0.183233
0.657143,0.057600,0.004900
0.439286,0.403825,0.312575
0.551021,0.417264,0.225914
0.532143,0.363463,0.037725
0.490476,0.591350,0.112433
0.900000,0.304987,0.448850
0.530953,0.037317,0.019400
0.782857,0.684130,0.170040
0.822449,0.322943,0.138371
0.669047,0.324358,0.185800
0.619048,0.474450,0.057533
0.680952,0.095150,0.275133
0.547619,0.326100,0.301433
0.540000,0.277160,0.083040
0.708572,0.145480,0.267800
0.469643,0.415787,0.053637
0.797143,0.034660,0.193180
0.785715,0.400664,0.192129
0.545714,0.278660,0.254420
0.602041,0.232821,0.222829
0.781633,0.508929,0.255929
0.542857,0.309667,0.100567
0.666667,0.169450,0.294100
0.651428,0.380600,0.029660
0.538095,0.688083,0.099633
0.921428,0.104625,0.254375
0.857143,0.081313,0.063750
0.542857,0.798400,0.142100
0.668571,0.297010,0.059440
0.864286,0.253700,0.345000
0.733333,0.226358,0.305950
0.530952,0.232075,0.192667
0.928571,0.105250,0.146600
0.769643,0.491981,0.141513
0.839286,0.113112,0.055050
0.582143,0.333600,0.071225
0.682857,0.090710,0.033300
0.709524,0.105550,0.101700
