alpha,phi,h
0.185529,0.822292,0.107878
0.221347,0.823290,0.130291
0.243098,0.748189,0.091089
0.193181,0.815228,0.126319
0.152830,0.882218,0.098459
0.212315,0.872857,0.110343
0.218249,0.848541,0.127776
0.220992,0.815135,0.085094
0.111631,0.878063,0.096133
0.200605,0.820389,0.097741
0.186233,0.846991,0.125136
0.208673,0.837868,0.130463
0.167097,0.852272,0.116286
0.182453,0.796711,0.131655
0.192570,0.823410,0.124030
0.185666,0.893516,0.096367
0.198683,0.841520,0.125627
0.252003,0.840867,0.118039
0.174180,0.832838,0.125525
0.250724,0.772938,0.095843
0.229043,0.826139,0.104826
0.171250,0.799617,0.129614
0.199551,0.843496,0.105237
0.228812,0.836641,0.116717
0.188496,0.840467,0.137741
0.179693,0.861772,0.145354
0.254806,0.858711,0.118289
0.203413,0.809276,0.102082
0.175014,0.824375,0.112472
0.187089,0.838284,0.091718
0.148320,0.893068,0.122815
0.263986,0.832763,0.103273
0.186803,0.842459,0.111769
0.222088,0.870158,0.100070
0.198862,0.830876,0.138193
0.230658,0.815381,0.124940
0.245945,0.855672,0.181298
0.213500,0.852552,0.124599
0.167085,0.860750,0.110897
0.240207,0.880083,0.112220
0.240094,0.847612,0.103949
0.235994,0.847871,0.097967
0.209147,0.823441,0.157201
0.225324,0.857303,0.145134
0.227145,0.850715,0.110012
0.117831,0.860831,0.106826
0.199170,0.851232,0.114488
0.227552,0.834739,0.112485
0.255385,0.816987,0.107615
0.175561,0.816045,0.139944
0.196655,0.885874,0.108990
0.129941,0.858225,0.140241
0.222430,0.875000,0.104993
0.205057,0.842543,0.126669
0.191530,0.853676,0.110180
0.218347,0.824619,0.121576
0.153946,0.833300,0.108259
0.180753,0.877743,0.109267
0.136563,0.898335,0.133656
0.238187,0.824293,0.103417
0.254080,0.843291,0.101636
0.193062,0.819147,0.090192
0.233327,0.850832,0.116097
0.206021,0.892263,0.134793
0.193344,0.886027,0.143837
0.138574,0.881912,0.092550
0.179509,0.830102,0.125319
0.204426,0.844104,0.124163
0.275236,0.824119,0.112427
0.215946,0.827783,0.117808
0.229356,0.841845,0.103636
0.172662,0.812486,0.119367
0.187858,0.801338,0.122746
0.220672,0.788729,0.093227
0.188447,0.809615,0.143105
0.218188,0.842035,0.103020
0.185085,0.852316,0.119828
0.220309,0.826785,0.103387
0.220878,0.827935,0.095325
0.172524,0.839160,0.142744
0.178668,0.858519,0.124129
0.259022,0.870490,0.100985
0.263198,0.844922,0.110314
0.181612,0.862417,0.120160
0.215674,0.843669,0.127459
0.245977,0.828478,0.110271
0.231748,0.810662,0.107616
0.114777,0.865218,0.102687
0.177708,0.837822,0.109675
0.247136,0.851700,0.113224
0.263760,0.847241,0.108083
0.165775,0.795880,0.149174
0.212245,0.865932,0.111196
0.150023,0.894830,0.143007
0.170236,0.848955,0.086669
0.160256,0.852874,0.132151
0.127575,0.846356,0.121934
0.216529,0.887337,0.129707
0.248437,0.788411,0.108909
0.164263,0.847852,0.111935
