alpha,phi,h
0.228572,0.643950,0.409800
0.085714,0.574100,0.561375
0.085714,0.589133,0.527283
0.039286,0.254975,0.634650
0.060000,0.597900,0.578520
0.073469,0.301300,0.507129
0.042857,0.629183,0.073133
0.128571,0.201229,0.608129
0.102857,0.179320,0.273820
0.209524,0.509042,0.720717
0.102857,0.833580,0.385180
0.208928,0.080675,0.564600
0.290476,0.370375,0.317867
0.128572,0.159408,0.374667
0.222449,0.676186,0.404729
0.110714,0.658662,0.336525
0.378571,0.120733,0.513483
0.257143,0.488300,0.538400
0.028571,0.306925,0.227300
0.057143,0.175533,0.973667
0.120000,0.675210,0.108600
0.071428,0.018560,0.674600
0.044898,0.277600,0.542171
0.038095,0.489050,0.838967
0.095918,0.243557,0.262500
0.030952,0.174817,0.705767
0.168572,0.388680,0.475580
0.200000,0.076900,0.101600
0.028571,0.287100,0.703400
0.097143,0.318400,0.411140
0.316326,0.445814,0.343500
0.042857,0.497817,0.664667
0.063265,0.792879,0.078700
0.160000,0.011940,0.760420
0.062857,0.691210,0.530680
0.071429,0.880600,0.077500
0.239286,0.448512,0.617750
0.061905,0.444350,0.508517
0.123810,0.155817,0.709667
0.157142,0.882075,0.103950
0.040000,0.396610,0.602560
0.057143,0.513475,0.627283
0.028571,0.575850,0.016200
0.228571,0.064625,0.700850
0.200000,0.097867,0.650050
0.104762,0.092767,0.785400
0.300000,0.917150,0.326400
0.100000,0.572340,0.590960
0.339286,0.236262,0.622850
0.202857,0.501210,0.400420
0.052381,0.287767,0.175567
0.119048,0.205900,0.575700
0.308163,0.494621,0.444829
0.228571,0.513000,0.392180
0.034694,0.293107,0.575700
0.061905,0.337567,0.622933
0.079592,0.407650,0.646400
0.142857,0.792925,0.027250
0.059524,0.349092,0.626167
0.111429,0.449860,0.247060
0.060714,0.292312,0.590125
0.392857,0.435325,0.522750
0.060714,0.728862,0.087725
0.107143,0.392508,0.635100
0.228572,0.256275,0.507983
0.050000,0.466700,0.528850
0.200000,0.035500,0.675700
0.185715,0.363875,0.387650
0.071429,0.022290,0.692800
0.085714,0.708167,0.433900
0.104762,0.373750,0.674578
0.275000,0.126681,0.591550
0.097619,0.417358,0.513050
0.134694,0.132886,0.619400
0.078571,0.745350,0.279700
0.180000,0.583080,0.534680
0.091429,0.060760,0.592580
0.228571,0.977800,0.280000
0.271429,0.710567,0.453050
0.104762,0.184917,0.666833
0.000000,0.754750,0.338100
0.038775,0.518436,0.770429
0.361904,0.370783,0.428700
0.035714,0.144050,0.762150
0.080952,0.753367,0.549200
0.402041,0.293571,0.706186
0.278571,0.580000,0.357575
0.288095,0.570650,0.512900
0.068571,0.232660,0.621440
0.055556,0.091794,0.679278
0.128571,0.562094,0.525362
0.152381,0.544217,0.408917
0.060714,0.354825,0.543375
0.191429,0.028430,0.688960
0.060714,0.215625,0.585850
0.104762,0.488033,0.497367
0.214286,0.136650,0.150867
0.048572,0.678270,0.218420
0.165714,0.316980,0.534180
0.361905,0.332542,0.514433
