alpha,phi,h
0.287500,0.843037,0.577012
0.400000,0.651964,0.567229
0.291837,0.822314,0.468043
0.771428,0.886125,0.409600
0.535714,0.889338,0.555650
0.342857,0.771475,0.630083
0.085714,0.072525,0.741850
0.300000,0.926117,0.866500
0.500000,0.757300,0.618100
0.491429,0.911460,0.657000
0.347619,0.143333,0.723833
0.428571,0.492000,0.570514
0.317857,0.749075,0.617125
0.319048,0.987950,0.561133
0.578571,0.638375,0.824500
0.489286,0.809075,0.617075
0.246429,0.715588,0.807925
0.271429,0.571100,0.564800
0.342857,0.693760,0.484920
0.280953,0.748250,0.696089
0.357143,0.671500,0.747633
0.385714,0.951750,0.693600
0.519048,0.879283,0.579833
0.323810,0.864017,0.395050
0.300000,0.593900,0.753800
0.290476,0.658233,0.649233
0.314286,0.943775,0.280475
0.278571,0.434525,0.625883
0.283929,0.629925,0.666388
0.365714,0.709660,0.814060
0.268572,0.913030,0.524260
0.195919,0.386743,0.645971
0.322857,0.903790,0.581360
0.423809,0.466083,0.779300
0.175000,0.883088,0.676375
0.430952,0.731183,0.577350
0.497143,0.872290,0.541780
0.028571,0.935750,0.306450
0.337143,0.698240,0.627040
0.471429,0.464230,0.408720
0.442857,0.689571,0.940700
0.500000,0.902200,0.241500
0.331429,0.838540,0.428600
0.292857,0.924687,0.209275
0.071429,0.489450,0.907500
0.505357,0.762894,0.616437
0.325000,0.922462,0.677900
0.354285,0.570580,0.494440
0.271428,0.658820,0.525060
0.314286,0.823900,0.333186
0.471429,0.110150,0.678900
0.292857,0.827442,0.505483
0.305357,0.402025,0.716225
0.310204,0.694379,0.330171
0.189286,0.458562,0.627150
0.353571,0.623875,0.906925
0.205714,0.474900,0.809260
0.221429,0.755950,0.626150
0.403572,0.549488,0.509525
0.492857,0.366425,0.655550
0.360714,0.820781,0.465000
0.400000,0.428025,0.537733
0.345714,0.958440,0.495720
0.369047,0.896708,0.681400
0.569047,0.971283,0.554850
0.402857,0.373630,0.534780
0.245238,0.460658,0.754933
0.490476,0.778817,0.631767
0.082857,0.582070,0.579180
0.450000,0.561175,0.241325
0.359524,0.902767,0.613133
0.487500,0.553238,0.475150
0.616667,0.598725,0.465717
0.248214,0.858256,0.215113
0.328571,0.645410,0.504760
0.292857,0.981162,0.595950
0.503572,0.292650,0.821800
0.140476,0.843450,0.617950
0.110714,0.833187,0.417425
0.197143,0.805980,0.815280
0.233334,0.840567,0.629100
0.314286,0.662425,0.744000
0.468572,0.857980,0.411260
0.000000,0.410925,0.763500
0.295238,0.923167,0.369300
0.514286,0.710500,0.296600
0.621429,0.695150,0.953700
0.264286,0.334975,0.861850
0.371429,0.844700,0.456625
0.600000,0.986050,0.528500
0.457143,0.862450,0.631000
0.337143,0.513540,0.662440
0.361905,0.558867,0.474633
0.400000,0.113075,0.701700
0.630357,0.691375,0.551775
0.221429,0.863825,0.584750
0.316326,0.310050,0.825271
0.317143,0.974280,0.412820
0.371428,0.899333,0.553800
0.590476,0.449633,0.594467
