alpha,phi,h
0.228572,0.643950,0.409800
0.247619,0.226517,0.125200
0.032143,0.754325,0.099900
0.039286,0.254975,0.634650
0.062857,0.329460,0.539880
0.155357,0.093956,0.365862
0.275000,0.042425,0.337675
0.310204,0.450279,0.093186
0.102857,0.179320,0.273820
0.064286,0.217417,0.395000
0.338095,0.404983,0.105167
0.407143,0.327600,0.240500
0.389796,0.042950,0.581471
0.240816,0.220229,0.314100
0.268254,0.350606,0.469878
0.185714,0.192758,0.272183
0.364286,0.046562,0.075700
0.112500,0.338725,0.255350
0.078572,0.251142,0.578483
0.283333,0.266508,0.525900
0.352381,0.107600,0.483900
0.219048,0.054750,0.092067
0.364286,0.076175,0.646850
0.335714,0.391275,0.439150
0.085714,0.134180,0.658780
0.061905,0.328167,0.235700
0.050000,0.592500,0.413900
0.200000,0.076900,0.101600
0.128571,0.163300,0.173400
0.095238,0.478150,0.622100
0.166666,0.138750,0.389133
0.242857,0.159950,0.352271
0.377143,0.148540,0.328700
0.138095,0.312450,0.289517
0.304762,0.345467,0.556767
0.105714,0.594160,0.059540
0.117143,0.095370,0.636380
0.261905,0.359883,0.089333
0.095238,0.194483,0.605667
0.037143,0.112650,0.435100
0.319047,0.119017,0.359767
0.333929,0.078269,0.644388
0.150000,0.497958,0.221250
0.088095,0.563475,0.208700
0.261905,0.296550,0.174200
0.231429,0.042900,0.352260
0.220000,0.191350,0.494540
0.100000,0.572340,0.590960
0.080952,0.224400,0.243433
0.155556,0.314094,0.522811
0.200000,0.082613,0.126350
0.488095,0.424433,0.092267
0.252381,0.070017,0.193400
0.175000,0.308006,0.528563
0.252381,0.409883,0.471833
0.200000,0.076900,0.101600
0.235714,0.863131,0.341237
0.177143,0.415880,0.468960
0.280952,0.395250,0.420733
0.142857,0.155400,0.487750
0.102857,0.659220,0.340080
0.118367,0.214257,0.251571
0.161905,0.430078,0.234378
0.251786,0.479119,0.393937
0.297959,0.023164,0.533914
0.468571,0.152330,0.291400
0.045238,0.772792,0.296692
0.382857,0.055670,0.918900
0.335714,0.243188,0.503750
0.150000,0.385000,0.278425
0.114286,0.351225,0.344337
0.165714,0.126680,0.400360
0.382143,0.080125,0.910125
0.134694,0.132886,0.619400
0.421429,0.202762,0.300225
0.089286,0.107175,0.537425
0.144643,0.554725,0.214050
0.217143,0.088720,0.041360
0.085714,0.001300,0.691400
0.077143,0.375140,0.332660
0.148572,0.196630,0.157340
0.142857,0.337625,0.632267
0.361904,0.370783,0.428700
0.309524,0.383450,0.469700
0.285714,0.477200,0.150533
0.176191,0.852367,0.374100
0.095238,0.412650,0.462633
0.392857,0.283587,0.264975
0.042857,0.321400,0.120450
0.121428,0.140387,0.673950
0.128571,0.562094,0.525362
0.400000,0.387167,0.272933
0.095238,0.651867,0.270600
0.218368,0.638100,0.071586
0.135714,0.140750,0.136300
0.165306,0.107407,0.156543
0.171429,0.088840,0.386320
0.157143,0.407125,0.446125
0.385714,0.112950,0.341800
0.231429,0.202900,0.427360
