alpha,phi,h
0.228572,0.643950,0.409800
0.138776,0.411457,0.410343
0.157143,0.306100,0.256500
0.073810,0.067950,0.572483
0.042857,0.686350,0.386000
0.042857,0.749750,0.637300
0.092857,0.405144,0.500750
0.133333,0.817050,0.315400
0.102857,0.179320,0.273820
0.238095,0.619750,0.189567
0.111428,0.449430,0.524440
0.028571,0.082939,0.532867
0.214286,0.807750,0.335200
0.059524,0.441992,0.611483
0.008571,0.706460,0.275200
0.110714,0.658662,0.336525
0.090476,0.495528,0.746489
0.057143,0.156062,0.515250
0.028571,0.306925,0.227300
0.057143,0.175533,0.973667
0.148572,0.319540,0.617940
0.007143,0.390350,0.289650
0.116071,0.607656,0.559987
0.038095,0.489050,0.838967
0.095918,0.243557,0.262500
0.135714,0.436837,0.530975
0.245714,0.490630,0.103220
0.055102,0.068450,0.177000
0.092857,0.432725,0.476800
0.120408,0.541636,0.432657
0.316326,0.445814,0.343500
0.066666,0.696050,0.582300
0.114286,0.007450,0.730250
0.073470,0.506064,0.203486
0.089796,0.466986,0.512529
0.038095,0.633417,0.089833
0.071429,0.926292,0.248017
0.061905,0.444350,0.508517
0.085714,0.217700,0.334533
0.037143,0.112650,0.435100
0.040000,0.396610,0.602560
0.064286,0.230767,0.836267
0.228572,0.177475,0.182600
0.077143,0.292000,0.597900
0.251429,0.185780,0.199020
0.042857,0.581107,0.427200
0.107143,0.407612,0.454550
0.100000,0.572340,0.590960
0.120000,0.494640,0.200540
0.202857,0.501210,0.400420
0.048571,0.738380,0.305840
0.275000,0.296450,0.679400
0.308163,0.494621,0.444829
0.228571,0.513000,0.392180
0.023809,0.851794,0.216944
0.200000,0.076900,0.101600
0.097143,0.731970,0.305560
0.188095,0.637858,0.463483
0.059524,0.349092,0.626167
0.035714,0.296250,0.567950
0.208163,0.346571,0.564014
0.053571,0.736925,0.419337
0.228572,0.485780,0.493780
0.033929,0.486575,0.522388
0.080952,0.790428,0.532522
0.032143,0.207425,0.421525
0.042857,0.091879,0.610771
0.300000,0.048000,0.073300
0.071429,0.022290,0.692800
0.085714,0.708167,0.433900
0.273469,0.172236,0.671571
0.191071,0.358800,0.677125
0.028571,0.251250,0.666600
0.076190,0.372450,0.466333
0.200000,0.361590,0.613640
0.054762,0.346483,0.110400
0.075000,0.440488,0.161425
0.102381,0.668592,0.366467
0.271429,0.572133,0.420000
0.069388,0.259964,0.618486
0.057143,0.106262,0.614800
0.061905,0.096017,0.610700
0.196429,0.616450,0.495525
0.054762,0.469267,0.445700
0.080952,0.753367,0.549200
0.095238,0.498067,0.622450
0.028571,0.205217,0.073967
0.042857,0.094300,0.665000
0.266667,0.285183,0.190267
0.119048,0.698617,0.533750
0.057143,0.639870,0.176760
0.138095,0.443467,0.350800
0.157143,0.475183,0.462233
0.271429,0.403350,0.503700
0.032143,0.712050,0.154100
0.173810,0.408542,0.414033
0.185714,0.606313,0.274325
0.068571,0.421370,0.499500
0.211905,0.614408,0.383750
0.076190,0.412833,0.561233
