alpha,phi,h
0.042857,0.601950,0.325600
0.061905,0.413383,0.341517
0.014286,0.099850,0.325000
0.039286,0.254975,0.634650
0.062857,0.329460,0.539880
0.085714,0.407275,0.344200
0.053572,0.378950,0.248725
0.114286,0.628000,0.349733
0.197143,0.720185,0.056150
0.132653,0.061764,0.093629
0.185714,0.072440,0.114700
0.052381,0.096033,0.387967
0.028571,0.377325,0.267600
0.175000,0.563287,0.087300
0.062857,0.202740,0.285240
0.028572,0.277450,0.325225
0.123810,0.433350,0.375350
0.216072,0.750256,0.082250
0.048215,0.459181,0.586650
0.166666,0.504833,0.496933
0.100000,0.771650,0.201400
0.033333,0.648483,0.048533
0.121428,0.441338,0.593800
0.176786,0.154406,0.204063
0.171429,0.087700,0.593762
0.061905,0.328167,0.235700
0.230952,0.854017,0.170450
0.055102,0.068450,0.177000
0.171429,0.102150,0.256900
0.221428,0.703233,0.075450
0.085714,0.526130,0.327280
0.016667,0.484342,0.213033
0.063265,0.792879,0.078700
0.011429,0.140770,0.337760
0.214286,0.649867,0.182233
0.214286,0.321250,0.210450
0.114286,0.141486,0.533543
0.060714,0.639012,0.431375
0.135715,0.193700,0.727850
0.028571,0.602050,0.205725
0.079592,0.223486,0.281014
0.194286,0.390720,0.524620
0.150000,0.497958,0.221250
0.088095,0.563475,0.208700
0.145238,0.241933,0.193633
0.083334,0.098325,0.403567
0.228572,0.399763,0.142775
0.178571,0.264800,0.281950
0.208163,0.291600,0.531671
0.108572,0.176930,0.427030
0.157143,0.118100,0.159640
0.077143,0.433530,0.635240
0.040476,0.124808,0.379967
0.175000,0.308006,0.528563
0.053572,0.502300,0.241350
0.109524,0.614067,0.228133
0.042857,0.667042,0.041717
0.028571,0.065300,0.493800
0.228572,0.261467,0.350400
0.071429,0.183638,0.305100
0.208163,0.346571,0.564014
0.118367,0.214257,0.251571
0.008163,0.116650,0.302543
0.378571,0.531967,0.049183
0.071429,0.614500,0.037937
0.032143,0.207425,0.421525
0.111905,0.108992,0.639417
0.114286,0.108950,0.634500
0.335714,0.243188,0.503750
0.082857,0.088100,0.153600
0.273469,0.172236,0.671571
0.079592,0.475700,0.263314
0.217857,0.307363,0.471525
0.242857,0.229250,0.035780
0.120408,0.126693,0.615857
0.020000,0.108010,0.356700
0.144643,0.554725,0.214050
0.197143,0.368590,0.314860
0.192857,0.625258,0.111717
0.016071,0.041450,0.466763
0.171429,0.534200,0.599700
0.038775,0.518436,0.770429
0.057143,0.662958,0.026200
0.054762,0.469267,0.445700
0.285714,0.477200,0.150533
0.183674,0.563207,0.099657
0.028571,0.205217,0.073967
0.185714,0.095787,0.109700
0.032653,0.623579,0.052714
0.111905,0.370783,0.192333
0.192857,0.235575,0.036250
0.166667,0.047817,0.316367
0.044643,0.373188,0.636375
0.102857,0.255750,0.232000
0.197959,0.084221,0.277129
0.057143,0.197275,0.359500
0.025000,0.542125,0.326600
0.125000,0.284625,0.129425
0.085714,0.325162,0.601450
0.123810,0.319250,0.344800
