alpha,phi,h
0.095863,0.945320,0.459175
0.211774,0.917348,0.466028
0.234752,0.905857,0.464020
0.208836,0.925789,0.499282
0.234365,0.960841,0.468411
0.213452,0.920334,0.500686
0.173329,0.889325,0.491057
0.223954,0.944178,0.468150
0.215624,0.954213,0.498472
0.147547,0.972487,0.486393
0.206844,0.989064,0.502418
0.233140,0.885625,0.508244
0.192632,0.921610,0.415501
0.177940,0.913965,0.512040
0.212569,0.917108,0.494784
0.129857,0.951842,0.507729
0.163443,1.009975,0.485210
0.230462,0.858362,0.501937
0.214613,0.954029,0.468547
0.215473,0.939185,0.497193
0.235329,0.907486,0.491397
0.255789,0.895694,0.523846
0.260025,0.855623,0.467554
0.176885,0.930438,0.475017
0.131021,0.922858,0.519826
0.193530,0.863057,0.490376
0.207442,0.894122,0.450512
0.261033,0.891274,0.494285
0.193445,0.869783,0.490262
0.159360,0.896891,0.448101
0.208419,0.891670,0.476435
0.193525,0.899540,0.455983
0.241077,0.871590,0.459923
0.139978,0.909176,0.422376
0.176243,0.968617,0.493845
0.182043,0.927796,0.482185
0.244447,0.896229,0.491462
0.136402,0.981505,0.493633
0.196386,0.936823,0.437376
0.232933,0.885534,0.509221
0.180905,0.908169,0.485289
0.223219,0.942623,0.455349
0.247373,0.904334,0.473413
0.162485,0.886075,0.433075
0.163870,0.891011,0.514626
0.193724,0.954666,0.476786
0.194147,0.943576,0.464137
0.197864,0.975519,0.536249
0.263768,0.884844,0.511564
0.197005,0.888643,0.532323
0.223819,0.900931,0.481436
0.159482,0.860976,0.483139
0.218694,0.864859,0.479642
0.166617,0.888076,0.516378
0.181551,0.901816,0.458959
0.230935,0.923747,0.555346
0.127222,0.898460,0.534660
0.222236,0.861103,0.517793
0.176874,0.878442,0.534121
0.134231,0.945291,0.453064
0.241582,0.937007,0.482648
0.224366,0.907513,0.464226
0.139273,0.911026,0.476870
0.174503,0.960298,0.497346
0.231175,0.991492,0.417609
0.177668,0.900339,0.487404
0.131947,0.971847,0.460718
0.163119,0.890143,0.457616
0.189680,0.904136,0.472646
0.216959,0.871592,0.520758
0.223927,0.997078,0.450207
0.123630,0.904324,0.508987
0.176799,0.922063,0.452920
0.142944,0.887449,0.432632
0.159977,0.943255,0.492575
0.253447,0.917878,0.498535
0.196701,0.947044,0.513994
0.214947,0.899539,0.455047
0.164652,0.940778,0.442015
0.196173,0.935470,0.505061
0.176996,0.899999,0.522525
0.192846,0.927646,0.507658
0.178488,0.961833,0.469638
0.242355,0.995563,0.449331
0.184679,0.961005,0.500938
0.174889,0.864859,0.480081
0.227054,0.880222,0.534126
0.181627,0.991358,0.433308
0.193685,0.929889,0.479698
0.176806,0.832680,0.439272
0.174436,0.935204,0.470747
0.177032,0.893565,0.422615
0.187119,0.932913,0.460184
0.186717,0.960868,0.508194
0.156357,1.009830,0.516007
0.173637,0.913571,0.448492
0.221599,0.904544,0.495394
0.178212,0.902702,0.453795
0.174918,0.883411,0.454320
0.182745,0.916573,0.431422
