alpha,phi,h
0.096843,0.539378,0.610220
0.116332,0.527089,0.612527
0.114910,0.514165,0.621028
0.082918,0.567160,0.637626
0.110612,0.566860,0.610906
0.131740,0.541339,0.640635
0.114651,0.528892,0.631257
0.124468,0.550979,0.594083
0.130888,0.552733,0.649302
0.109127,0.555342,0.628737
0.098460,0.581372,0.635249
0.145744,0.522296,0.655274
0.084787,0.548959,0.584520
0.080747,0.529530,0.653733
0.105704,0.534691,0.647002
0.141135,0.516010,0.634090
0.135378,0.596761,0.630525
0.111033,0.507337,0.640068
0.086933,0.563067,0.595697
0.134442,0.550268,0.647076
0.141741,0.520421,0.641742
0.122872,0.526361,0.676677
0.130461,0.488939,0.618457
0.088909,0.568184,0.601091
0.094815,0.556930,0.652466
0.116948,0.472056,0.638473
0.137479,0.532704,0.608298
0.133543,0.521954,0.630504
0.122159,0.481198,0.642737
0.119989,0.515810,0.594101
0.123278,0.508764,0.629925
0.087924,0.513612,0.599929
0.147678,0.494125,0.619538
0.087792,0.514983,0.589366
0.142046,0.520356,0.634763
0.113821,0.524121,0.624506
0.135015,0.531340,0.654471
0.132193,0.526616,0.629607
0.103209,0.503224,0.593271
0.133888,0.505050,0.641832
0.127821,0.517245,0.632147
0.115933,0.572793,0.597272
0.114798,0.532804,0.637980
0.097154,0.503500,0.587956
0.124333,0.513840,0.659255
0.053377,0.583247,0.624902
0.101353,0.560540,0.603175
0.079580,0.544509,0.679613
0.129147,0.531281,0.658417
0.131410,0.481429,0.678677
0.121150,0.536492,0.615194
0.113296,0.486266,0.629619
0.125276,0.494361,0.628858
0.137498,0.515971,0.656243
0.102114,0.532025,0.622814
0.109513,0.552268,0.678836
0.063077,0.544331,0.663677
0.156046,0.463620,0.660743
0.132996,0.504565,0.664803
0.114664,0.528052,0.608036
0.115655,0.576837,0.634270
0.142276,0.513122,0.623345
0.106601,0.530393,0.608023
0.147282,0.564533,0.650609
0.128307,0.597471,0.574620
0.121329,0.493719,0.644564
0.099024,0.538911,0.635302
0.108146,0.518818,0.620304
0.123692,0.524957,0.616336
0.117924,0.521205,0.656237
0.111599,0.581344,0.587738
0.105293,0.541505,0.641755
0.080425,0.516236,0.612953
0.120990,0.486057,0.584479
0.115517,0.534631,0.651622
0.131385,0.522092,0.650041
0.124612,0.568039,0.648750
0.127072,0.498954,0.593985
0.053851,0.578260,0.604388
0.110509,0.556142,0.646575
0.136622,0.500729,0.660624
0.124639,0.557207,0.645896
0.148706,0.499618,0.617800
0.120840,0.563244,0.591710
0.065725,0.536761,0.631194
0.103586,0.493098,0.614314
0.121615,0.489213,0.667335
0.106935,0.565823,0.588557
0.096668,0.526198,0.627988
0.132695,0.465581,0.585788
0.111493,0.552673,0.627789
0.070564,0.515890,0.573363
0.119940,0.567355,0.607773
0.146032,0.543735,0.661152
0.082504,0.591771,0.648921
0.109435,0.502621,0.613494
0.092254,0.538742,0.633350
0.124567,0.515696,0.610296
0.106596,0.512004,0.611739
0.120885,0.523452,0.602842
