alpha,phi,h
0.071348,0.950163,0.556901
0.109604,0.923282,0.576101
0.095728,0.927020,0.555693
0.072489,0.943835,0.575412
0.097926,0.981838,0.558807
0.140296,0.899938,0.596416
0.107955,0.915640,0.573401
0.114227,0.953464,0.544206
0.115433,0.958359,0.590530
0.115314,0.935947,0.571047
0.080712,0.985898,0.579770
0.135632,0.908163,0.599489
0.068569,0.943437,0.508473
0.094309,0.923428,0.601311
0.084370,0.928661,0.589986
0.127279,0.906995,0.584056
0.109239,0.978197,0.580660
0.085624,0.876731,0.578718
0.070630,0.961646,0.562560
0.115418,0.926224,0.586970
0.128957,0.906064,0.562448
0.103652,0.915165,0.636286
0.124390,0.859100,0.571530
0.077441,0.971516,0.555661
0.085673,0.938040,0.606131
0.097377,0.856365,0.587674
0.146968,0.927292,0.561935
0.123246,0.923460,0.585423
0.116083,0.869419,0.596665
0.110997,0.914403,0.525546
0.104770,0.918335,0.576344
0.071054,0.919757,0.550346
0.140040,0.890798,0.555271
0.059731,0.934608,0.517853
0.144761,0.921415,0.592257
0.114832,0.923299,0.564543
0.136025,0.915410,0.583341
0.104429,0.957321,0.574416
0.087642,0.913030,0.534169
0.112830,0.897431,0.589476
0.115586,0.922324,0.577355
0.102130,0.965654,0.545987
0.102040,0.923194,0.560622
0.101997,0.906258,0.522317
0.100312,0.898515,0.602485
0.026107,0.991669,0.574886
0.094172,0.952218,0.551663
0.049310,0.959682,0.630912
0.131254,0.912210,0.610157
0.122549,0.891587,0.612081
0.105331,0.926198,0.561344
0.091526,0.875014,0.572414
0.116856,0.888142,0.563606
0.134822,0.902344,0.608123
0.087547,0.911760,0.559392
0.085773,0.927963,0.631155
0.026739,0.930847,0.609766
0.153232,0.857722,0.604452
0.122682,0.895886,0.623863
0.106093,0.910965,0.553115
0.111845,0.952985,0.582885
0.136565,0.935243,0.559866
0.096752,0.918568,0.557837
0.147854,0.952799,0.585391
0.097213,1.003774,0.512551
0.073059,0.925471,0.579744
0.075906,0.947373,0.561714
0.097054,0.890822,0.566283
0.116350,0.918477,0.557508
0.119037,0.898313,0.598286
0.081996,0.988486,0.551715
0.099334,0.910825,0.598962
0.068785,0.940637,0.552694
0.138233,0.871780,0.529066
0.087370,0.932636,0.586780
0.125794,0.921535,0.590067
0.116285,0.953721,0.621870
0.126194,0.870872,0.549416
0.007541,0.979648,0.534869
0.110561,0.958062,0.597417
0.132927,0.898506,0.608934
0.115486,0.919792,0.604789
0.146956,0.928325,0.542300
0.097568,0.981614,0.545432
0.036578,0.946238,0.575604
0.082623,0.891539,0.580108
0.114777,0.880993,0.609097
0.087418,0.986579,0.526365
0.077142,0.923029,0.551179
0.119956,0.858591,0.534507
0.109621,0.947678,0.554325
0.042558,0.912427,0.512533
0.103045,0.936990,0.548070
0.136869,0.930219,0.597635
0.066800,0.985355,0.593357
0.076229,0.923512,0.530803
0.061124,0.947002,0.586124
0.099548,0.923639,0.548434
0.098751,0.899818,0.549459
0.106475,0.924618,0.525355
