alpha,phi,h
0.148900,0.837456,0.512249
0.268159,0.808368,0.526081
0.262987,0.807614,0.518715
0.275356,0.821889,0.537040
0.241557,0.857357,0.545579
0.255470,0.825929,0.554457
0.252287,0.797591,0.538206
0.302251,0.835495,0.500321
0.258790,0.839961,0.541663
0.220023,0.827643,0.534373
0.276605,0.834504,0.545701
0.282237,0.800485,0.564604
0.239744,0.818642,0.475838
0.232438,0.823557,0.553421
0.250266,0.815605,0.567012
0.246408,0.805081,0.526576
0.222820,0.871813,0.553467
0.294639,0.734295,0.558371
0.265992,0.824091,0.525728
0.269034,0.804752,0.558938
0.311990,0.795071,0.546658
0.298833,0.786009,0.598406
0.305506,0.743234,0.526002
0.229945,0.841488,0.521518
0.205861,0.821701,0.576968
0.236996,0.739711,0.539425
0.252615,0.794401,0.522326
0.308644,0.798368,0.538937
0.249675,0.749654,0.550395
0.230103,0.797847,0.499067
0.271047,0.787357,0.538701
0.238537,0.803718,0.510172
0.294518,0.752148,0.514988
0.190152,0.796486,0.484993
0.260415,0.827119,0.543499
0.236959,0.810921,0.531011
0.290817,0.814234,0.542943
0.227265,0.815987,0.524853
0.254948,0.785753,0.505374
0.288838,0.781733,0.549284
0.237429,0.812701,0.532717
0.269598,0.827867,0.508312
0.315424,0.811147,0.521225
0.225034,0.789643,0.481744
0.226208,0.799810,0.559300
0.250502,0.838215,0.533892
0.257863,0.850451,0.528224
0.252101,0.829686,0.602058
0.309693,0.794491,0.552933
0.240333,0.764172,0.576266
0.277770,0.812108,0.526585
0.215940,0.767496,0.536023
0.271593,0.790895,0.520151
0.244595,0.789000,0.567848
0.253161,0.777003,0.535080
0.256983,0.820464,0.601919
0.177871,0.816180,0.582690
0.277521,0.755511,0.563818
0.219712,0.793674,0.556682
0.224188,0.807704,0.517396
0.298562,0.851543,0.533887
0.266916,0.810130,0.524617
0.210431,0.816203,0.516046
0.240442,0.840910,0.552753
0.290562,0.871183,0.469687
0.216324,0.782174,0.538573
0.214170,0.825721,0.519259
0.242158,0.780864,0.512697
0.255392,0.810918,0.511567
0.261717,0.795072,0.566884
0.272417,0.858498,0.504711
0.186996,0.816051,0.549047
0.192377,0.796445,0.530964
0.212835,0.763274,0.481732
0.243814,0.817479,0.557674
0.280887,0.795127,0.547341
0.239286,0.845510,0.582206
0.259190,0.762420,0.499694
0.219716,0.849834,0.504987
0.253017,0.819354,0.555556
0.224650,0.783960,0.574616
0.243117,0.842665,0.539610
0.270987,0.803509,0.507383
0.315185,0.855562,0.499537
0.262561,0.795877,0.535164
0.225880,0.771632,0.510031
0.274130,0.736585,0.583748
0.223184,0.874829,0.498485
0.238005,0.801879,0.521258
0.244460,0.732269,0.509496
0.228999,0.835127,0.503181
0.237829,0.776570,0.486851
0.217033,0.838900,0.520053
0.266084,0.817661,0.561401
0.209956,0.851085,0.552437
0.228510,0.802958,0.488466
0.267020,0.807428,0.545362
0.219130,0.805098,0.509880
0.220217,0.774671,0.502851
0.250000,0.799348,0.479257
