alpha,phi,h
0.105868,0.829066,0.757674
0.141250,0.804374,0.777062
0.144949,0.815532,0.763870
0.117539,0.842840,0.777507
0.140737,0.875409,0.792228
0.162517,0.823021,0.798919
0.150540,0.804202,0.775521
0.152709,0.840857,0.745305
0.157366,0.837768,0.814081
0.144645,0.826590,0.782680
0.126772,0.860227,0.785459
0.172855,0.798781,0.810254
0.135399,0.820972,0.723873
0.135787,0.803462,0.805332
0.129826,0.818340,0.789445
0.156381,0.799851,0.790269
0.151348,0.861798,0.801511
0.149029,0.760048,0.799965
0.119416,0.832362,0.766523
0.150976,0.821361,0.807092
0.163207,0.803545,0.781470
0.170223,0.800474,0.822108
0.187899,0.751560,0.791690
0.109983,0.856351,0.765828
0.130655,0.821876,0.827352
0.146590,0.760073,0.797170
0.174604,0.797057,0.760167
0.186177,0.803816,0.797366
0.142917,0.755594,0.802443
0.148490,0.805289,0.753826
0.141854,0.799132,0.770154
0.115244,0.809983,0.764075
0.170627,0.766559,0.780919
0.108201,0.806898,0.725693
0.168903,0.836897,0.796386
0.144453,0.799394,0.762714
0.170636,0.816592,0.800349
0.129974,0.823739,0.776232
0.136827,0.795815,0.740592
0.136356,0.784993,0.790195
0.143409,0.801646,0.778441
0.151413,0.833736,0.768731
0.163030,0.794525,0.791270
0.139438,0.784610,0.722942
0.141853,0.796371,0.809343
0.046846,0.879417,0.785057
0.138650,0.839923,0.765725
0.093214,0.838949,0.830262
0.156017,0.801321,0.810704
0.150407,0.767162,0.813369
0.142321,0.809063,0.769813
0.128393,0.768016,0.792297
0.150219,0.778703,0.790484
0.161417,0.798704,0.809752
0.126323,0.802297,0.765186
0.142890,0.807669,0.839934
0.084512,0.824625,0.827435
0.178851,0.759084,0.816904
0.146573,0.784730,0.813056
0.137212,0.798738,0.756478
0.154618,0.846962,0.787235
0.159571,0.812016,0.779223
0.141804,0.803909,0.762307
0.170908,0.828671,0.805986
0.122020,0.895504,0.716212
0.123282,0.794556,0.790928
0.119667,0.838186,0.783682
0.143652,0.795465,0.750894
0.137666,0.822944,0.753014
0.158727,0.798473,0.806031
0.132411,0.871426,0.744281
0.133613,0.809701,0.818696
0.109777,0.813831,0.768997
0.161870,0.771622,0.749623
0.122978,0.818862,0.794275
0.162880,0.803914,0.795010
0.147174,0.854349,0.816008
0.154605,0.765545,0.751037
0.066390,0.850329,0.748806
0.147520,0.841570,0.809382
0.161358,0.777497,0.811130
0.144620,0.822278,0.790668
0.166425,0.785942,0.752618
0.167110,0.844916,0.742450
0.110154,0.820859,0.775771
0.118501,0.783092,0.776457
0.164314,0.755043,0.813093
0.127499,0.868808,0.743888
0.111036,0.810327,0.779880
0.151014,0.757236,0.745219
0.147256,0.834991,0.769064
0.094435,0.796544,0.726287
0.137272,0.829850,0.759624
0.155630,0.821898,0.804699
0.104153,0.881994,0.829937
0.130482,0.801860,0.747514
0.109655,0.837236,0.801040
0.131505,0.804229,0.759302
0.143227,0.777290,0.757677
0.151378,0.814095,0.728043
