alpha,phi,h
0.502346,0.468445,0.535608
0.430022,0.488048,0.535797
0.461528,0.497119,0.496531
0.474290,0.441722,0.569539
0.486479,0.448665,0.489536
0.474055,0.491765,0.509374
0.508044,0.483873,0.479110
0.513911,0.528397,0.501401
0.500493,0.449575,0.506907
0.491231,0.404346,0.510360
0.498795,0.497815,0.519870
0.402664,0.465078,0.475966
0.371903,0.551682,0.484670
0.560293,0.444990,0.505284
0.459335,0.477446,0.504857
0.507849,0.454333,0.548083
0.508631,0.514497,0.529986
0.506834,0.490347,0.505194
0.501954,0.432271,0.507984
0.578072,0.495635,0.595324
0.467858,0.454957,0.477963
0.500658,0.549568,0.497777
0.487387,0.418502,0.537163
0.523657,0.444222,0.527887
0.532338,0.520581,0.492002
0.590164,0.474622,0.553075
0.588473,0.402429,0.580337
0.489915,0.513760,0.501429
0.521683,0.500275,0.505061
0.491548,0.445798,0.524321
0.520825,0.421593,0.534440
0.455400,0.438715,0.502727
0.484164,0.416249,0.478286
0.442387,0.454941,0.504923
0.447011,0.522435,0.559616
0.483658,0.488637,0.485741
0.525928,0.541001,0.486121
0.474607,0.441723,0.495637
0.501044,0.442933,0.479389
0.498853,0.521791,0.467970
0.542526,0.552177,0.487130
0.541166,0.506844,0.499045
0.491457,0.454132,0.518486
0.537476,0.590527,0.473453
0.488300,0.467897,0.501032
0.495897,0.458878,0.525427
0.508364,0.504834,0.472881
0.463770,0.484789,0.498094
0.544952,0.453377,0.565290
0.460816,0.461741,0.493931
0.487168,0.490528,0.508496
0.482694,0.431986,0.434001
0.507787,0.488191,0.534801
0.504041,0.484417,0.486282
0.483281,0.470000,0.508319
0.543390,0.469241,0.548979
0.492677,0.485099,0.541660
0.464773,0.516383,0.488348
0.429465,0.732933,0.425665
0.458705,0.447845,0.513952
0.478445,0.457003,0.494680
0.534936,0.467174,0.484510
0.536264,0.426132,0.498300
0.526839,0.506560,0.502085
0.460133,0.476834,0.497682
0.455487,0.399544,0.517399
0.511368,0.492630,0.470402
0.535338,0.399629,0.477634
0.431196,0.491319,0.517116
0.517231,0.539286,0.509287
0.548677,0.420740,0.514696
0.456783,0.430649,0.557633
0.498134,0.472862,0.553903
0.518121,0.556765,0.535280
0.438790,0.519568,0.467869
0.468483,0.501739,0.482625
0.528290,0.471710,0.505167
0.467861,0.454018,0.511378
0.472645,0.522828,0.540930
0.456307,0.546938,0.536926
0.538438,0.475361,0.524795
0.466330,0.533398,0.495177
0.401940,0.503690,0.595106
0.472605,0.484509,0.532844
0.497311,0.488271,0.555485
0.491493,0.527184,0.499725
0.437883,0.478739,0.534843
0.512603,0.478789,0.531955
0.453934,0.468003,0.502355
0.485865,0.492884,0.525434
0.548047,0.486391,0.523840
0.515975,0.460382,0.486730
0.487372,0.399482,0.496653
0.492389,0.482023,0.515857
0.456363,0.441121,0.484069
0.483970,0.533300,0.522771
0.497704,0.490954,0.496635
0.435114,0.486063,0.568325
0.511772,0.465405,0.493560
0.507382,0.420777,0.535501
