alpha,phi,h
0.493417,0.488049,0.511329
0.430486,0.486163,0.538336
0.462255,0.496094,0.495137
0.474493,0.441477,0.570335
0.487173,0.451468,0.490050
0.473547,0.494187,0.506344
0.499224,0.472593,0.460155
0.513813,0.527759,0.501691
0.502092,0.448789,0.505696
0.496069,0.402715,0.505580
0.499032,0.499290,0.518760
0.401985,0.463790,0.475525
0.345141,0.604722,0.473547
0.567782,0.467932,0.549996
0.459197,0.477120,0.506185
0.508679,0.454910,0.547328
0.514484,0.528717,0.529815
0.504757,0.489146,0.504306
0.503429,0.432766,0.506557
0.581066,0.499164,0.595860
0.470401,0.455903,0.475322
0.476542,0.717559,0.464333
0.443352,0.442316,0.441430
0.521812,0.444954,0.527351
0.537534,0.552099,0.478814
0.580336,0.482861,0.535525
0.462505,0.527608,0.449049
0.491144,0.511876,0.499785
0.519427,0.502477,0.499715
0.491820,0.447500,0.526180
0.522909,0.423758,0.535342
0.455707,0.440263,0.504791
0.486232,0.411986,0.480690
0.447928,0.463922,0.494366
0.450949,0.521930,0.559481
0.468174,0.509598,0.456699
0.524359,0.547750,0.474290
0.457048,0.455065,0.463158
0.524245,0.442055,0.472680
0.498695,0.522700,0.471706
0.508991,0.608473,0.462900
0.541097,0.506911,0.498142
0.513621,0.565272,0.495460
0.532647,0.602777,0.475436
0.489612,0.472049,0.502827
0.478939,0.499379,0.496575
0.505978,0.507427,0.474451
0.468389,0.481933,0.496989
0.476725,0.512911,0.477989
0.396963,0.496722,0.470333
0.461979,0.535223,0.423881
0.488980,0.435141,0.433061
0.511672,0.489810,0.534418
0.505650,0.483417,0.487407
0.485448,0.470513,0.508557
0.544392,0.470780,0.551053
0.492141,0.484713,0.541041
0.464850,0.512634,0.489394
0.447288,0.799695,0.409813
0.445737,0.496615,0.498747
0.478452,0.456971,0.490919
0.527790,0.477108,0.482114
0.537717,0.424947,0.497798
0.526454,0.521199,0.503550
0.463299,0.475497,0.489482
0.453271,0.397992,0.520525
0.506671,0.509781,0.460615
0.541894,0.398415,0.478764
0.414887,0.594216,0.514217
0.491408,0.586421,0.476664
0.504383,0.507098,0.436945
0.458239,0.434150,0.551271
0.563682,0.484098,0.589043
0.524933,0.608658,0.516083
0.393897,0.593254,0.415469
0.471302,0.518262,0.474263
0.532398,0.573632,0.543693
0.473730,0.453701,0.508260
0.480346,0.521491,0.536006
0.420513,0.585409,0.531418
0.537693,0.478048,0.525201
0.466982,0.535340,0.493289
0.375582,0.492103,0.615274
0.455115,0.484373,0.535103
0.455106,0.535941,0.542882
0.490921,0.529107,0.498342
0.439987,0.479189,0.537144
0.514189,0.481768,0.532491
0.454204,0.466275,0.503466
0.486856,0.491798,0.523329
0.546268,0.485304,0.522200
0.521819,0.461372,0.486733
0.485303,0.400297,0.497701
0.456273,0.565927,0.495309
0.453782,0.443897,0.481245
0.481639,0.532535,0.518906
0.490773,0.538519,0.478391
0.434664,0.488117,0.567131
0.512167,0.465516,0.491955
0.509561,0.418818,0.536588
