alpha,phi,h
0.595238,0.166683,0.108367
0.623809,0.230000,0.118900
0.491837,0.709007,0.098671
0.304762,0.128850,0.475233
0.174286,0.091420,0.115480
0.381632,0.364936,0.504629
0.618367,0.528950,0.103957
0.557143,0.483600,0.077600
0.633334,0.434783,0.255700
0.257143,0.551550,0.295500
0.608571,0.076650,0.145980
0.621428,0.400550,0.023950
0.407143,0.452525,0.237450
0.515873,0.022450,0.086144
0.557143,0.105350,0.036350
0.566667,0.331958,0.315833
0.364286,0.297375,0.337350
0.445714,0.138940,0.288820
0.659183,0.150036,0.144600
0.614286,0.210350,0.457450
0.600000,0.155400,0.669000
0.419048,0.136533,0.653900
0.567857,0.276462,0.080175
0.614286,0.344872,0.055411
0.369388,0.232471,0.256157
0.714286,0.431330,0.026400
0.166667,0.207383,0.410900
0.646429,0.415575,0.291975
0.691072,0.362744,0.020487
0.600000,0.171890,0.106160
0.521428,0.249417,0.225683
0.342857,0.356762,0.138950
0.492857,0.171925,0.309025
0.571429,0.435100,0.169400
0.600000,0.346430,0.090740
0.585714,0.449806,0.056838
0.552381,0.211717,0.292167
0.257142,0.101117,0.100933
0.382143,0.232550,0.107500
0.617857,0.279825,0.034125
0.814286,0.100783,0.185433
0.591428,0.402770,0.041220
0.624490,0.618521,0.061400
0.357143,0.370925,0.036467
0.500000,0.098583,0.117017
0.452381,0.317283,0.264933
0.228571,0.143025,0.214700
0.408571,0.029380,0.091680
0.611429,0.103000,0.083600
0.465714,0.143070,0.273840
0.291837,0.098400,0.138000
0.445714,0.241410,0.033460
0.600000,0.262525,0.181750
0.489286,0.362525,0.026675
0.728571,0.357900,0.046700
0.428572,0.605467,0.076400
0.397143,0.267840,0.034340
0.671428,0.079075,0.093800
0.361905,0.585272,0.144022
0.671429,0.648500,0.130700
0.632653,0.081193,0.238543
0.267857,0.623638,0.236100
0.594643,0.464406,0.072750
0.571429,0.528486,0.184943
0.611429,0.324380,0.015940
0.640816,0.224579,0.194114
0.608571,0.382570,0.064080
0.448572,0.176660,0.342560
0.568571,0.113930,0.170480
0.304762,0.381817,0.091383
0.577551,0.196407,0.056271
0.478572,0.199750,0.081100
0.657143,0.582450,0.309500
0.482857,0.081430,0.090560
0.273810,0.020717,0.812833
0.757143,0.108750,0.024000
0.185714,0.058717,0.142733
0.335714,0.326710,0.050860
0.521428,0.222600,0.203900
0.324490,0.549014,0.182743
0.290476,0.363633,0.025667
0.333333,0.330150,0.038167
0.628571,0.164050,0.392267
0.379592,0.051650,0.476457
0.171429,0.105400,0.100400
0.628571,0.082650,0.069700
0.500000,0.536112,0.130200
0.483333,0.321108,0.321483
0.489286,0.552063,0.146700
0.354286,0.516990,0.199300
0.642857,0.439467,0.146567
0.142857,0.221800,0.453300
0.478572,0.518275,0.222275
0.559184,0.370979,0.214843
0.600000,0.025550,0.639400
0.885714,0.387114,0.148014
0.355556,0.281389,0.108822
0.500000,0.235650,0.023150
0.655357,0.426594,0.044825
0.311905,0.057842,0.456483
