alpha,phi,h
0.575000,0.273550,0.241050
0.619048,0.298425,0.211850
0.742857,0.105100,0.029400
0.525714,0.103620,0.203980
0.857143,0.249217,0.318633
0.635714,0.165050,0.056300
0.454762,0.190533,0.281800
0.604762,0.491850,0.134500
0.621428,0.127400,0.127050
0.900000,0.189200,0.094900
0.565306,0.314779,0.271757
0.569048,0.265217,0.218067
0.746429,0.072625,0.253625
0.514286,0.682692,0.055250
0.225000,0.453494,0.359987
0.821429,0.348262,0.248350
0.764286,0.115487,0.190000
0.508571,0.192200,0.528580
0.571429,0.317880,0.221400
0.564285,0.527800,0.128850
0.792857,0.477725,0.044700
0.773809,0.102500,0.497767
0.685714,0.628700,0.009400
0.577551,0.326350,0.403629
0.578572,0.194000,0.074150
0.637662,0.652068,0.018727
0.335714,0.315600,0.097700
0.432143,0.071100,0.419925
0.597959,0.459457,0.075071
0.548571,0.932920,0.231280
0.832143,0.047538,0.077125
0.600000,0.491225,0.242975
0.647619,0.293050,0.037100
0.719048,0.255500,0.348433
0.562857,0.300600,0.359500
0.392857,0.694800,0.141250
0.825000,0.518431,0.028725
0.607143,0.076125,0.185700
0.622857,0.317620,0.299900
0.500000,0.478850,0.329500
0.557143,0.114000,0.274114
0.607143,0.078113,0.273700
0.789285,0.373638,0.064075
0.494286,0.378570,0.303140
0.623809,0.208817,0.363500
0.492857,0.081100,0.262950
0.552381,0.037233,0.256967
0.661905,0.260883,0.451400
0.685715,0.484800,0.027350
0.675000,0.568162,0.302125
0.814285,0.047775,0.332000
0.863265,0.202171,0.164200
0.671429,0.037479,0.323343
0.525714,0.342400,0.270020
0.728571,0.357900,0.046700
0.609524,0.426650,0.111233
0.507143,0.182925,0.340325
0.742857,0.085850,0.050520
0.539286,0.036350,0.034150
0.571428,0.194140,0.362140
0.579592,0.180836,0.562600
0.692857,0.486033,0.223333
0.397143,0.320490,0.016720
0.396429,0.497538,0.052575
0.446939,0.276629,0.269214
0.477551,0.408921,0.302757
0.608571,0.382570,0.064080
0.571428,0.129887,0.477225
0.564286,0.351763,0.291100
0.482143,0.317263,0.264400
0.504762,0.347067,0.433667
0.550000,0.544375,0.112400
0.657143,0.582450,0.309500
0.358730,0.317778,0.144000
0.760715,0.383000,0.134875
0.490476,0.397117,0.270833
0.604762,0.048950,0.342233
0.514286,0.281967,0.148600
0.628572,0.136750,0.222175
0.490476,0.737833,0.258233
0.485714,0.297331,0.247837
0.689286,0.388313,0.093325
0.614286,0.225600,0.174200
0.607143,0.123100,0.410200
0.633333,0.397208,0.150600
0.614286,0.576200,0.041667
0.500000,0.536112,0.130200
0.689285,0.086550,0.338725
0.688571,0.739730,0.214600
0.592858,0.150975,0.357325
0.453571,0.335125,0.446100
0.650000,0.191600,0.052200
0.366667,0.444500,0.067533
0.346032,0.323061,0.271844
0.802857,0.530410,0.028300
0.576190,0.275400,0.218100
0.691429,0.166970,0.239100
0.500000,0.235650,0.023150
0.685714,0.337450,0.074350
0.735714,0.439887,0.426500
