alpha,phi,h
0.900000,0.169200,0.026200
0.604762,0.573850,0.141833
0.581632,0.585414,0.026486
0.700000,0.201625,0.141975
0.279592,0.515736,0.188343
0.764286,0.319542,0.103967
0.525000,0.298588,0.191250
0.502041,0.749057,0.136400
0.373810,0.426800,0.052500
0.723809,0.445883,0.252933
0.536735,0.737557,0.151086
0.697143,0.473700,0.380400
0.485714,0.840925,0.060700
0.593877,0.496221,0.174800
0.442857,0.520888,0.182200
0.495238,0.588483,0.144533
0.771429,0.342050,0.080300
0.580357,0.879094,0.091637
0.685714,0.476750,0.360633
0.471428,0.441250,0.060300
0.600000,0.155400,0.669000
0.617857,0.328712,0.141225
0.426191,0.242892,0.190067
0.460715,0.767338,0.072175
0.614286,0.618275,0.468175
0.482143,0.550137,0.133775
0.292857,0.407325,0.223250
0.803572,0.474325,0.085400
0.545238,0.787375,0.151183
0.485714,0.258170,0.142940
0.432143,0.646412,0.150163
0.528571,0.578940,0.097920
0.471429,0.478667,0.106733
0.871428,0.190650,0.309467
0.245714,0.836100,0.190300
0.407143,0.834975,0.085725
0.649350,0.291168,0.169555
0.617857,0.183750,0.289175
0.414286,0.840467,0.097000
0.333333,0.507750,0.278167
0.464286,0.644983,0.059083
0.471429,0.829525,0.082917
0.478571,0.931825,0.158300
0.685715,0.148725,0.080500
0.583333,0.298433,0.256800
0.402857,0.816590,0.267680
0.446429,0.522275,0.151125
0.557143,0.127780,0.172560
0.739286,0.619938,0.366975
0.514286,0.865367,0.032233
0.575714,0.430445,0.150370
0.557143,0.255392,0.354683
0.647619,0.617083,0.104633
0.438095,0.657200,0.105733
0.523809,0.647867,0.291567
0.382857,0.416920,0.274760
0.500000,0.155175,0.180400
0.503572,0.934762,0.064950
0.497143,0.493170,0.073540
0.506349,0.492117,0.060356
0.554762,0.810650,0.135517
0.316327,0.522914,0.151757
0.540000,0.551420,0.437420
0.650000,0.210325,0.207825
0.342857,0.919420,0.174200
0.471429,0.918100,0.467000
0.514286,0.592463,0.120225
0.459524,0.678433,0.258300
0.459184,0.363443,0.457829
0.460000,0.654560,0.055080
0.477551,0.847321,0.206100
0.347619,0.376183,0.215033
0.700000,0.495375,0.149450
0.711428,0.554930,0.218020
0.252381,0.499733,0.149533
0.671428,0.548975,0.540400
0.519643,0.438194,0.116500
0.471429,0.746525,0.150050
0.434286,0.844950,0.114800
0.407143,0.532525,0.041300
0.588571,0.617660,0.230720
0.751429,0.543980,0.060680
0.450000,0.567688,0.120925
0.322449,0.934614,0.183486
0.457143,0.616517,0.098350
0.538095,0.967967,0.072933
0.500000,0.536112,0.130200
0.590476,0.857558,0.320383
0.531746,0.422122,0.172722
0.491071,0.443706,0.102137
0.771429,0.413300,0.654733
0.506122,0.521886,0.067357
0.603572,0.631425,0.092300
0.385714,0.800813,0.097125
0.685714,0.187250,0.224000
0.457143,0.889010,0.156980
0.642857,0.372250,0.125900
0.567347,0.485536,0.169714
0.446429,0.906375,0.414475
0.668571,0.269120,0.080220
