alpha,phi,h
0.374286,0.433430,0.067020
0.050000,0.461213,0.108350
0.367347,0.620379,0.376343
0.285714,0.490450,0.664750
0.311429,0.792430,0.382280
0.385714,0.533150,0.354900
0.091837,0.290407,0.330686
0.364285,0.756675,0.125683
0.178571,0.833625,0.457675
0.278571,0.250850,0.301217
0.300000,0.300100,0.176000
0.054762,0.432125,0.177283
0.205714,0.938390,0.409300
0.148571,0.067690,0.346920
0.095238,0.849550,0.326367
0.150000,0.300245,0.317340
0.239286,0.238562,0.262050
0.654286,0.865180,0.322940
0.502381,0.463142,0.134300
0.103571,0.439775,0.276950
0.369388,0.303564,0.161943
0.067857,0.392550,0.398475
0.307143,0.497337,0.083525
0.064285,0.303025,0.174425
0.620000,0.911360,0.369520
0.590476,0.827133,0.109767
0.076191,0.681517,0.097867
0.285714,0.933400,0.205350
0.160715,0.316188,0.086675
0.062857,0.560380,0.718800
0.196428,0.219400,0.246200
0.073810,0.402142,0.156400
0.347619,0.635525,0.282383
0.276190,0.548842,0.266183
0.214286,0.868117,0.480900
0.194286,0.552510,0.283840
0.101587,0.704578,0.085400
0.407143,0.331158,0.220967
0.314286,0.771650,0.109900
0.130159,0.569667,0.141233
0.048980,0.652671,0.299600
0.342857,0.698231,0.373300
0.446429,0.574450,0.120550
0.457143,0.832800,0.345900
0.107143,0.563444,0.574738
0.309524,0.566600,0.257683
0.228571,0.117458,0.072167
0.285714,0.560480,0.119900
0.142857,0.849250,0.325700
0.167857,0.390937,0.576800
0.514286,0.688720,0.241760
0.100000,0.440580,0.331080
0.557143,0.637450,0.698800
0.212245,0.662507,0.218671
0.547619,0.387367,0.164067
0.485714,0.334000,0.107100
0.145714,0.742030,0.207740
0.323809,0.315483,0.158117
0.410714,0.735162,0.167600
0.057143,0.710867,0.450600
0.088572,0.767290,0.416060
0.128572,0.234800,0.217150
0.350000,0.248825,0.190800
0.052381,0.470950,0.153667
0.442857,0.421817,0.333133
0.496703,0.604762,0.092738
0.542857,0.548575,0.187900
0.042857,0.340900,0.325400
0.164286,0.419775,0.257375
0.428571,0.070225,0.183900
0.664285,0.278550,0.382900
0.102857,0.839840,0.061820
0.185715,0.609775,0.246350
0.122857,0.744500,0.085800
0.561905,0.919908,0.203667
0.300000,0.392500,0.171900
0.577551,0.793457,0.065371
0.171429,0.601413,0.287900
0.271429,0.723217,0.410133
0.146429,0.942050,0.294600
0.046429,0.715712,0.107400
0.057143,0.676233,0.118633
0.225714,0.236860,0.271420
0.534285,0.659940,0.475820
0.180358,0.640381,0.189725
0.428571,0.748750,0.171600
0.385714,0.524900,0.198950
0.338096,0.234717,0.323667
0.146429,0.592250,0.347750
0.064285,0.331675,0.290250
0.280952,0.977117,0.259767
0.131428,0.830440,0.406180
0.063636,0.592895,0.071218
0.371428,0.578875,0.164050
0.185714,0.820083,0.029633
0.457143,0.944000,0.017600
0.388571,0.306920,0.251340
0.163265,0.098614,0.147914
0.232143,0.210388,0.104925
0.317143,0.562520,0.276480
