alpha,phi,h
0.079592,0.600821,0.273371
0.080000,0.633350,0.131380
0.271429,0.340100,0.024400
0.500000,0.748150,0.462700
0.405715,0.365760,0.252080
0.476191,0.806617,0.066133
0.325714,0.601670,0.512260
0.353571,0.660725,0.311175
0.392857,0.697769,0.083638
0.314285,0.605100,0.213225
0.247619,0.799200,0.386033
0.098413,0.735683,0.317500
0.275000,0.574288,0.432375
0.447619,0.589475,0.459833
0.471429,0.606800,0.154800
0.221429,0.296637,0.077950
0.060000,0.662070,0.236220
0.050000,0.632100,0.149650
0.089285,0.408250,0.372125
0.028572,0.194188,0.439500
0.371429,0.255030,0.564260
0.454762,0.734625,0.115133
0.214286,0.837562,0.113950
0.217857,0.343862,0.592750
0.500000,0.443275,0.060550
0.700000,0.168350,0.791400
0.385714,0.566300,0.118400
0.092857,0.207838,0.380875
0.166667,0.271717,0.350917
0.208571,0.598600,0.248760
0.378572,0.643450,0.064800
0.228571,0.354917,0.585033
0.181633,0.525021,0.565571
0.514286,0.466750,0.236917
0.357143,0.627875,0.078450
0.277143,0.389390,0.252640
0.471429,0.510821,0.258700
0.528571,0.548250,0.129633
0.442857,0.484883,0.358933
0.171429,0.340838,0.575375
0.228572,0.551775,0.117250
0.371429,0.570000,0.424733
0.371429,0.686250,0.046660
0.407143,0.495425,0.536300
0.485715,0.622783,0.304767
0.296428,0.529950,0.195075
0.361905,0.114800,0.339900
0.288572,0.488070,0.291720
0.183673,0.445679,0.505286
0.150000,0.457975,0.020300
0.382540,0.433817,0.545989
0.335715,0.701700,0.236550
0.190476,0.346567,0.611467
0.082143,0.746975,0.240525
0.398214,0.709850,0.341800
0.248572,0.651660,0.079880
0.171429,0.448500,0.521400
0.472857,0.698460,0.077500
0.178571,0.428350,0.519200
0.128572,0.677857,0.297986
0.114286,0.713520,0.395280
0.178571,0.323600,0.016900
0.457143,0.675875,0.151350
0.464286,0.837112,0.416125
0.660000,0.508150,0.084640
0.278571,0.226475,0.199475
0.067347,0.358707,0.048129
0.517143,0.725970,0.230740
0.431746,0.793611,0.056700
0.014286,0.491250,0.530100
0.383333,0.324167,0.212167
0.112699,0.516228,0.186833
0.514286,0.533570,0.114100
0.314286,0.088400,0.909500
0.133334,0.345883,0.348067
0.198215,0.516487,0.147712
0.089286,0.782700,0.125725
0.385714,0.924100,0.037500
0.416667,0.465400,0.396667
0.382143,0.504812,0.320050
0.378572,0.524858,0.427183
0.428571,0.480650,0.539300
0.485715,0.632613,0.146150
0.311429,0.429000,0.281440
0.550000,0.459213,0.057925
0.350000,0.505925,0.085775
0.338095,0.670358,0.347383
0.225714,0.455040,0.429780
0.300000,0.303840,0.463800
0.407143,0.866712,0.055550
0.023809,0.360633,0.186967
0.445238,0.406150,0.263750
0.407143,0.665475,0.201050
0.285714,0.957875,0.160600
0.192857,0.669525,0.097100
0.223810,0.409483,0.351500
0.021428,0.631750,0.174700
0.102857,0.269570,0.450740
0.280952,0.313950,0.713350
0.247619,0.672533,0.191733
