alpha,phi,h
0.219048,0.762783,0.358050
0.114286,0.657775,0.427050
0.400000,0.550379,0.161257
0.373809,0.711633,0.266467
0.421429,0.518763,0.277100
0.580000,0.865790,0.030720
0.557143,0.238962,0.329475
0.421429,0.623650,0.306000
0.037500,0.608606,0.219113
0.182143,0.843587,0.053525
0.435714,0.721300,0.308113
0.595238,0.677383,0.499633
0.100000,0.440833,0.411933
0.307142,0.422175,0.269750
0.148572,0.912120,0.539500
0.123810,0.536033,0.172933
0.253571,0.552525,0.073125
0.442857,0.542350,0.083067
0.342857,0.475350,0.052500
0.493878,0.807571,0.137729
0.385714,0.559480,0.091140
0.550000,0.810175,0.139200
0.446939,0.679821,0.136329
0.582857,0.266430,0.081260
0.134286,0.386330,0.569280
0.578571,0.430444,0.372900
0.285714,0.606150,0.262650
0.092857,0.207838,0.380875
0.166667,0.271717,0.350917
0.476191,0.573250,0.088267
0.578572,0.643575,0.138150
0.430953,0.509283,0.060317
0.350000,0.656775,0.179400
0.585715,0.694925,0.048100
0.280952,0.310450,0.272667
0.277143,0.389390,0.252640
0.407143,0.349142,0.343617
0.309524,0.413117,0.331700
0.222449,0.851471,0.025371
0.280952,0.666417,0.370100
0.357143,0.597025,0.358375
0.433333,0.410200,0.306800
0.442857,0.256600,0.471850
0.407143,0.688150,0.090050
0.110204,0.391907,0.571743
0.280000,0.377050,0.261280
0.361905,0.114800,0.339900
0.596429,0.524975,0.124275
0.183673,0.445679,0.505286
0.336508,0.372411,0.137322
0.439286,0.612087,0.106950
0.300000,0.666300,0.335267
0.351429,0.423050,0.315600
0.445714,0.600190,0.211800
0.514286,0.911100,0.340900
0.078571,0.284112,0.179325
0.582857,0.473150,0.391640
0.472857,0.698460,0.077500
0.276190,0.435500,0.182800
0.660714,0.784425,0.168625
0.457143,0.705400,0.377900
0.395238,0.667283,0.230317
0.250000,0.714350,0.160133
0.416327,0.740143,0.150414
0.442857,0.421817,0.333133
0.566667,0.196567,0.264800
0.200000,0.322080,0.634460
0.564286,0.964283,0.554817
0.363265,0.670064,0.219900
0.557143,0.542561,0.199322
0.383333,0.324167,0.212167
0.528571,0.889412,0.534525
0.400000,0.523333,0.600067
0.142857,0.165180,0.587080
0.266667,0.359767,0.407600
0.071428,0.413237,0.341075
0.571429,0.541000,0.394800
0.596429,0.768987,0.323700
0.416667,0.465400,0.396667
0.071429,0.658630,0.240600
0.378572,0.524858,0.427183
0.428571,0.480650,0.539300
0.157143,0.897725,0.068083
0.363265,0.328779,0.568457
0.550000,0.459213,0.057925
0.664286,0.930625,0.239417
0.385714,0.524900,0.198950
0.644898,0.727993,0.066071
0.300000,0.303840,0.463800
0.407143,0.866712,0.055550
0.023809,0.360633,0.186967
0.445238,0.406150,0.263750
0.407143,0.665475,0.201050
0.371428,0.200162,0.344800
0.288572,0.417050,0.139180
0.371429,0.726800,0.222640
0.021428,0.631750,0.174700
0.142857,0.461890,0.458240
0.280952,0.313950,0.713350
0.203175,0.677533,0.110822
