alpha,phi,h
0.321610,0.732392,0.385002
0.563181,0.604418,0.422519
0.449089,0.890443,0.477248
0.495837,0.499916,0.419826
0.457861,0.541231,0.330442
0.248455,0.668806,0.501948
0.471931,0.665508,0.691523
0.441437,0.584699,0.294090
0.440850,0.598426,0.459406
0.311322,0.542970,0.501735
0.536808,0.573458,0.592537
0.486990,0.593429,0.450861
0.450451,0.609582,0.259427
0.697202,0.731111,0.223723
0.304365,0.681911,0.566994
0.414256,0.599508,0.463428
0.454749,0.676758,0.520545
0.520190,0.764768,0.505616
0.603467,0.509953,0.493907
0.354510,0.519066,0.487917
0.476404,0.126621,0.480527
0.273395,0.553002,0.357802
0.633808,0.578745,0.561146
0.525798,0.414306,0.367634
0.302573,0.676885,0.546853
0.466649,0.695734,0.433660
0.503600,0.194148,0.402701
0.305864,0.545513,0.443359
0.524320,0.650198,0.606189
0.379552,0.620744,0.590174
0.392600,0.719724,0.404399
0.327343,0.580003,0.595262
0.509263,0.456430,0.484745
0.388425,0.578394,0.507557
0.521922,0.532786,0.402041
0.419234,0.553690,0.258892
0.521065,0.741637,0.446741
0.339272,0.547772,0.627046
0.627357,0.513193,0.656555
0.388710,0.634535,0.451495
0.284553,0.596021,0.372323
0.995079,0.372269,0.086200
0.401928,0.725098,0.477073
0.436139,0.645535,0.444052
0.418518,0.646061,0.518892
0.328601,0.530188,0.419816
0.174438,0.732110,0.518913
0.389018,0.401403,0.484613
0.449148,0.668494,0.493122
0.419809,0.530581,0.433629
0.229900,0.323670,0.639507
0.201298,0.694527,0.696919
0.476573,0.644238,0.346467
0.431560,0.488187,0.576492
0.527643,0.513892,0.597599
0.498258,0.587580,0.520203
0.358801,0.740436,0.422576
0.465173,0.483413,0.485532
0.425518,0.522873,0.730159
0.377597,0.648781,0.410911
0.511487,0.634978,0.415434
0.386372,0.778732,0.400121
0.321050,0.689538,0.457140
0.516968,0.779967,0.448956
0.516063,0.554225,0.387134
0.276413,0.703487,0.443711
0.546148,0.484192,0.514503
0.817565,0.050270,0.566655
0.420494,0.738512,0.269220
0.337539,0.741229,0.526453
0.441345,0.659038,0.542475
0.539967,0.581327,0.412557
0.350957,0.631454,0.249401
0.610119,0.691291,0.351454
0.357334,0.623685,0.404094
0.451602,0.619726,0.518772
0.498542,0.399931,0.484482
0.371511,0.558452,0.502178
0.480573,0.722761,0.464382
0.444266,0.738626,0.515881
0.415502,0.706654,0.533802
0.376703,0.808892,0.354800
0.387100,0.537323,0.439295
0.331573,0.576480,0.421353
0.374661,0.707033,0.452946
0.345331,0.437832,0.569472
0.483215,0.603871,0.393224
0.286347,0.621863,0.587518
0.485280,0.822502,0.495510
0.459425,0.642075,0.462341
0.326580,0.553418,0.409001
0.449323,0.486749,0.559750
0.386900,0.631131,0.510889
0.389635,0.574562,0.422905
0.411526,0.660768,0.479673
0.510209,0.624552,0.494136
0.210198,0.545211,0.629696
0.281162,0.594967,0.385043
0.571351,0.698256,0.525878
0.426316,0.607538,0.570078
