alpha,phi,h
0.148571,0.111520,0.401340
0.207143,0.231588,0.623850
0.064286,0.525544,0.117138
0.071429,0.647525,0.072650
0.142857,0.479030,0.237320
0.059184,0.658479,0.105171
0.347619,0.479800,0.058800
0.042857,0.360550,0.041400
0.535714,0.376887,0.202900
0.442857,0.140500,0.344900
0.412500,0.674688,0.072263
0.442857,0.418200,0.027100
0.023809,0.188083,0.420367
0.042857,0.124950,0.162033
0.394285,0.450230,0.106120
0.388572,0.397130,0.462500
0.242857,0.841662,0.035300
0.175000,0.042025,0.119325
0.009524,0.621567,0.244967
0.064285,0.437450,0.205750
0.114286,0.557558,0.086667
0.214286,0.035725,0.180550
0.220408,0.753879,0.025114
0.157143,0.558960,0.136340
0.109524,0.729500,0.073700
0.212698,0.211122,0.070122
0.290476,0.291117,0.055767
0.257143,0.873017,0.334500
0.428571,0.130975,0.094850
0.309524,0.669800,0.057367
0.428571,0.233680,0.059820
0.466667,0.953033,0.296333
0.442857,0.184310,0.348820
0.182857,0.369450,0.402440
0.285714,0.403950,0.259650
0.064286,0.646844,0.049612
0.057143,0.530883,0.070200
0.152381,0.273567,0.188933
0.010714,0.198337,0.102725
0.405357,0.441706,0.022488
0.421428,0.243017,0.124533
0.189796,0.611407,0.082100
0.328571,0.463650,0.132400
0.319047,0.327183,0.033233
0.609524,0.207950,0.245433
0.038095,0.460550,0.091933
0.314286,0.626833,0.322100
0.079592,0.592564,0.098643
0.178572,0.146692,0.196150
0.171428,0.642425,0.135750
0.264286,0.682000,0.237850
0.138095,0.473467,0.155633
0.128571,0.551742,0.248800
0.120000,0.477530,0.402460
0.471429,0.651250,0.175975
0.042857,0.470275,0.134650
0.154762,0.316808,0.196517
0.465714,0.552430,0.334140
0.100000,0.910650,0.128200
0.091429,0.324130,0.040900
0.207143,0.782475,0.012100
0.183333,0.297125,0.421050
0.100000,0.252525,0.140617
0.536735,0.634757,0.109700
0.285714,0.726640,0.079280
0.387500,0.699494,0.261763
0.181633,0.069279,0.129971
0.625000,0.810050,0.104125
0.391429,0.480030,0.046400
0.053061,0.486914,0.115786
0.400000,0.820070,0.129080
0.197619,0.760842,0.301600
0.619048,0.201675,0.167300
0.202857,0.698250,0.138440
0.285714,0.614460,0.113580
0.214285,0.787238,0.044425
0.103571,0.628525,0.162625
0.290476,0.281167,0.025167
0.250000,0.507875,0.145725
0.090476,0.476100,0.168300
0.054762,0.323042,0.142317
0.075000,0.585662,0.121675
0.078571,0.904162,0.439900
0.496428,0.240975,0.211775
0.323809,0.437917,0.186267
0.197143,0.445000,0.166420
0.078572,0.096775,0.155725
0.128572,0.514675,0.088600
0.164286,0.850275,0.061150
0.446428,0.509725,0.198500
0.160714,0.230462,0.154125
0.040816,0.456436,0.205371
0.078572,0.678262,0.074025
0.192857,0.924233,0.075717
0.114286,0.505217,0.139033
0.100000,0.910650,0.128200
0.404081,0.262929,0.094414
0.180953,0.601467,0.283333
0.385714,0.547025,0.162300
0.040000,0.287560,0.055420
