alpha,phi,h
0.555615,0.709119,0.456951
0.437171,0.494018,0.601580
0.363658,0.533359,0.485083
0.445929,0.507382,0.495833
0.482241,0.430412,0.371174
0.562474,0.568410,0.381492
0.546329,0.571437,0.383080
0.496454,0.474973,0.394519
0.416909,0.580000,0.346399
0.443625,0.564499,0.394490
0.556481,0.572720,0.436333
0.561006,0.547221,0.571045
0.535563,0.506471,0.603963
0.451293,0.428079,0.543204
0.540319,0.397645,0.443796
0.533406,0.443134,0.633062
0.470847,0.399688,0.457089
0.569440,0.484967,0.586250
0.431710,0.400522,0.551242
0.602053,0.448574,0.575546
0.433174,0.448211,0.569930
0.455747,0.592963,0.421203
0.383322,0.665819,0.597568
0.459178,0.392250,0.567744
0.418580,0.555201,0.550329
0.330837,0.484702,0.423259
0.574092,0.366976,0.400286
0.563604,0.657209,0.474538
0.521922,0.459052,0.578091
0.511042,0.519400,0.619095
0.509154,0.433993,0.507064
0.556974,0.493571,0.579460
0.195504,1.373940,-0.061013
0.448188,0.525081,0.511129
0.499813,0.516971,0.553332
0.481937,0.541704,0.576561
0.553237,0.481988,0.502311
0.507009,0.535868,0.598879
0.491073,0.517376,0.594142
0.614889,0.496554,0.435965
0.559731,0.486315,0.623628
0.520078,0.539377,0.471337
0.538775,0.457539,0.566770
0.460443,0.621192,0.555108
0.529043,0.606680,0.521916
0.520955,0.394308,0.531410
0.408828,0.486192,0.571989
0.445996,0.469348,0.449624
0.490443,0.613462,0.477709
0.386353,0.545309,0.415915
0.413944,0.337162,0.594621
0.486517,0.630853,0.442066
0.961742,1.119726,0.503458
0.638713,0.511773,0.445954
0.590665,0.497343,0.602418
0.586838,0.490254,0.484755
0.356824,0.517676,0.404591
0.708612,0.681039,0.403657
0.570136,0.410096,0.496965
0.597296,0.589041,0.427836
0.578877,0.369838,0.530807
0.682569,0.450443,0.449119
0.488572,0.583204,0.483327
0.497485,0.587742,0.204280
0.515061,0.410796,0.500174
0.519865,0.569464,0.468918
0.515026,0.754216,0.499750
0.476125,0.738571,0.506495
0.514571,0.477636,0.598581
0.426385,0.463596,0.549152
0.545295,0.397070,0.539180
0.401525,0.653674,0.445198
0.502762,0.616791,0.361370
0.485891,0.479907,0.445377
0.364274,0.401677,0.582354
0.559541,0.687969,0.569770
0.452170,0.533407,0.593544
0.511734,0.536765,0.487591
0.491899,0.577839,0.484580
0.444277,0.395489,0.486889
0.467045,0.510017,0.443506
0.331661,0.717008,0.587965
0.476670,0.334658,0.437000
0.411867,0.517573,0.658737
0.571218,0.587888,0.538678
0.384688,0.448464,0.501981
0.354188,0.452192,0.452508
0.443576,0.514292,0.548552
0.456072,0.344041,0.460822
0.522170,0.417541,0.706093
0.609199,0.511416,0.657693
0.424505,0.519212,0.513375
0.579668,0.639241,0.492629
0.535895,0.593815,0.444957
0.468629,0.447061,0.556874
0.400279,0.493180,0.558471
0.599622,0.444982,0.494260
0.557409,0.537685,0.679833
0.504509,0.642744,0.510948
0.443046,0.487647,0.630960
