alpha,phi,h
0.085714,0.712000,0.795400
0.412857,0.465425,0.572380
0.295238,0.119850,0.828567
0.300000,0.622792,0.658117
0.152381,0.543075,0.755033
0.271429,0.091725,0.717517
0.164286,0.609075,0.572650
0.164286,0.611325,0.460650
0.380000,0.741970,0.449880
0.528571,0.499750,0.349200
0.392857,0.509363,0.713425
0.387755,0.489343,0.710171
0.142857,0.399764,0.730157
0.542857,0.555375,0.392325
0.000000,0.633600,0.828500
0.351021,0.481836,0.653329
0.128572,0.457975,0.824150
0.173809,0.841017,0.527317
0.042857,0.018250,0.697700
0.422857,0.488770,0.905340
0.253572,0.514000,0.396750
0.642857,0.716500,0.675000
0.188572,0.323470,0.499900
0.262857,0.369940,0.462420
0.500000,0.367925,0.624575
0.471429,0.432325,0.394800
0.521429,0.709975,0.603500
0.385714,0.744150,0.522600
0.422449,0.564407,0.741857
0.265714,0.580090,0.470940
0.238095,0.322300,0.517633
0.138095,0.402700,0.836367
0.165714,0.352430,0.456800
0.164286,0.040725,0.766300
0.302041,0.278964,0.784286
0.274286,0.949800,0.456520
0.207143,0.852850,0.525375
0.198214,0.260313,0.887375
0.183334,0.466083,0.716900
0.328571,0.536367,0.614967
0.277143,0.483010,0.540340
0.291429,0.593300,0.476500
0.102381,0.096967,0.789733
0.504762,0.185594,0.795000
0.514286,0.389300,0.688950
0.481633,0.482936,0.439143
0.273809,0.830883,0.543350
0.176191,0.580367,0.682400
0.387500,0.536794,0.669000
0.671429,0.630283,0.491300
0.469387,0.654300,0.517343
0.237143,0.185000,0.697980
0.157143,0.706150,0.523567
0.345714,0.573970,0.609340
0.203572,0.716900,0.629500
0.178571,0.495925,0.462800
0.497619,0.308767,0.708450
0.314286,0.240617,0.693067
0.578572,0.630675,0.609100
0.525000,0.255462,0.619550
0.350000,0.545750,0.649833
0.390476,0.712333,0.494400
0.095238,0.536108,0.553000
0.278571,0.662650,0.504500
0.285714,0.315013,0.856375
0.164286,0.368837,0.462900
0.164286,0.279142,0.629650
0.495238,0.578950,0.681100
0.242857,0.128175,0.672000
0.082143,0.189675,0.891600
0.357143,0.031150,0.924000
0.190476,0.243067,0.703600
0.552381,0.265817,0.628767
0.375510,0.634636,0.593100
0.435714,0.578263,0.598425
0.142857,0.415750,0.655700
0.471429,0.503350,0.408133
0.116667,0.628600,0.482750
0.152381,0.568617,0.627700
0.189286,0.570937,0.829475
0.257143,0.425380,0.751540
0.142857,0.473780,0.789200
0.302857,0.733850,0.538460
0.066072,0.721644,0.545637
0.197143,0.348920,0.567740
0.166667,0.381233,0.619144
0.235715,0.554508,0.613950
0.254762,0.155225,0.625183
0.154286,0.691350,0.633580
0.408571,0.783710,0.444860
0.514286,0.469843,0.772271
0.200000,0.265600,0.557200
0.557143,0.308950,0.681300
0.151429,0.399520,0.803080
0.490476,0.577067,0.382617
0.311428,0.152400,0.736560
0.271429,0.049325,0.798300
0.477143,0.259410,0.520640
0.203571,0.527863,0.584475
0.182143,0.456925,0.610325
