alpha,phi,h
0.630952,0.824342,0.692517
0.757143,0.545361,0.535167
0.621428,0.528388,0.520525
0.719047,0.519983,0.524800
0.714286,0.156800,0.656100
0.332143,0.503475,0.514425
0.761905,0.303483,0.683617
0.885714,0.394700,0.655100
0.642857,0.417000,0.632000
0.757143,0.197575,0.536650
0.592857,0.750775,0.748375
0.764286,0.398595,0.543370
0.628571,0.839829,0.455914
0.720000,0.259050,0.665260
0.922857,0.377430,0.547140
0.707143,0.347237,0.781300
0.414286,0.458450,0.906820
0.495918,0.215621,0.651786
0.500000,0.072770,0.777620
0.505714,0.256850,0.722740
0.728571,0.054700,0.549700
0.625714,0.086050,0.901520
0.757143,0.428217,0.828167
0.685715,0.375807,0.637743
0.676190,0.694017,0.411933
0.814286,0.284963,0.782900
0.974286,0.273490,0.632040
0.585715,0.634663,0.437700
0.927381,0.434179,0.376058
0.292857,0.325575,0.983250
0.760714,0.295513,0.640900
0.597143,0.129080,0.643640
0.628571,0.515017,0.470033
0.635714,0.410006,0.483800
0.671429,0.253033,0.727183
0.680952,0.191333,0.829467
0.665714,0.581240,0.783140
0.707143,0.483675,0.540425
0.795918,0.606550,0.614486
0.579592,0.536064,0.396414
0.578571,0.379925,0.867617
0.564286,0.607200,0.690925
0.680357,0.088294,0.746912
0.580952,0.210900,0.910767
0.728571,0.345800,0.721980
0.842857,0.681700,0.622233
0.923809,0.543458,0.587017
0.878571,0.301000,0.822350
0.454286,0.651090,0.590280
0.847619,0.042017,0.746733
0.823809,0.033900,0.653533
0.671428,0.303983,0.833733
0.410714,0.033706,0.662213
0.614286,0.864600,0.502550
0.944898,0.467700,0.622814
0.700000,0.077400,0.778020
0.637500,0.338481,0.569887
0.528571,0.234025,0.661925
0.628572,0.621830,0.457400
0.964285,0.340350,0.589450
0.653061,0.318414,0.519571
0.796429,0.364519,0.776513
0.942857,0.508844,0.485889
0.817143,0.388600,0.781520
0.935714,0.556875,0.902075
0.723809,0.107300,0.853483
0.653571,0.246513,0.576250
0.904762,0.171717,0.742700
0.757143,0.557575,0.469125
0.914286,0.103562,0.482650
0.877143,0.704630,0.593640
0.414286,0.444333,0.653300
0.694286,0.127110,0.901680
0.907143,0.084575,0.935950
0.842857,0.370208,0.862617
0.568571,0.562760,0.543600
0.423810,0.496067,0.472683
0.342857,0.216300,0.730067
0.907143,0.289050,0.560675
0.724490,0.257150,0.735357
0.614286,0.235964,0.779729
0.564286,0.370150,0.778550
0.328571,0.543633,0.718800
0.688572,0.159100,0.427060
0.714285,0.056275,0.540250
0.450000,0.156675,0.457717
0.668571,0.380680,0.629460
0.817143,0.195330,0.397040
0.862857,0.284080,0.613660
0.657143,0.512475,0.925800
0.442857,0.076300,0.553100
0.550000,0.142888,0.537900
0.864286,0.138325,0.584733
0.807143,0.142038,0.591825
0.494286,0.081540,0.536280
0.942857,0.072250,0.813000
0.614286,0.525167,0.471700
0.842857,0.164825,0.607683
0.620000,0.323570,0.839440
0.760000,0.277390,0.784000
