alpha,phi,h
0.342616,0.081790,0.408630
0.345905,0.118401,0.441559
0.372497,0.121820,0.382400
0.336014,0.109398,0.472348
0.397058,0.117639,0.422097
0.413449,0.113652,0.457679
0.326880,0.119567,0.424719
0.356452,0.107264,0.475007
0.336820,0.094727,0.491431
0.363846,0.073387,0.458751
0.341233,0.128558,0.433656
0.360085,0.114495,0.453413
0.358877,0.127068,0.400346
0.371758,0.131936,0.446157
0.381355,0.130895,0.382678
0.355700,0.120286,0.462201
0.353357,0.111970,0.415176
0.324293,0.117696,0.408521
0.349357,0.107731,0.457372
0.337762,0.085436,0.435682
0.357157,0.120168,0.449863
0.367370,0.109430,0.457068
0.373965,0.109131,0.445349
0.353449,0.137304,0.417003
0.292339,0.113788,0.409152
0.307186,0.101034,0.438060
0.321044,0.123649,0.417490
0.319457,0.109287,0.429098
0.375497,0.095176,0.472450
0.343682,0.098716,0.470550
0.382258,0.099647,0.428724
0.310699,0.107390,0.480022
0.372745,0.097654,0.406592
0.350358,0.108696,0.447776
0.353155,0.101216,0.437014
0.350669,0.112625,0.434752
0.351670,0.106061,0.456440
0.355249,0.045035,0.420938
0.356245,0.112656,0.402315
0.353987,0.117499,0.427214
0.376424,0.110331,0.461957
0.378102,0.110448,0.464458
0.344217,0.115062,0.443472
0.417852,0.103235,0.432476
0.382213,0.106325,0.466676
0.358213,0.097169,0.460525
0.350909,0.117286,0.460854
0.377722,0.136070,0.413984
0.393294,0.118518,0.439401
0.370081,0.111549,0.466783
0.371793,0.105384,0.459369
0.380374,0.098066,0.461334
0.397219,0.086496,0.441735
0.353151,0.120733,0.449316
0.359549,0.122299,0.403658
0.372994,0.121997,0.433329
0.349538,0.104264,0.447678
0.359109,0.125135,0.457568
0.375635,0.113514,0.454288
0.352606,0.109624,0.415575
0.364498,0.106985,0.406630
0.346635,0.105760,0.450656
0.415155,0.112890,0.463526
0.358650,0.110387,0.494390
0.380586,0.121822,0.439636
0.348361,0.123576,0.424772
0.334179,0.126925,0.430519
0.314198,0.120438,0.447188
0.357313,0.110990,0.422740
0.402222,0.115673,0.416193
0.341506,0.109378,0.458204
0.348611,0.105701,0.423500
0.339497,0.127814,0.393721
0.378988,0.100560,0.490635
0.346081,0.124070,0.450615
0.367151,0.105072,0.436942
0.394212,0.127466,0.409611
0.376109,0.100608,0.428108
0.339434,0.114748,0.465620
0.362848,0.104682,0.427776
0.361450,0.105887,0.484779
0.378373,0.106731,0.416517
0.350408,0.108819,0.468535
0.344314,0.120744,0.449506
0.365439,0.106029,0.459000
0.396790,0.121564,0.432158
0.337497,0.115295,0.447928
0.385612,0.110641,0.410079
0.345722,0.121632,0.425798
0.393336,0.122645,0.442821
0.338499,0.093543,0.449640
0.314825,0.111121,0.459053
0.379693,0.125694,0.402673
0.329917,0.116038,0.453484
0.343469,0.100914,0.440224
0.376185,0.109968,0.422701
0.340274,0.097345,0.451462
0.388728,0.085155,0.460474
0.368952,0.088258,0.431445
0.359992,0.128372,0.448916
