alpha,phi,h
0.144356,0.111403,0.375634
0.156836,0.139001,0.386477
0.158405,0.147791,0.337841
0.152891,0.139576,0.402189
0.189891,0.131471,0.388990
0.188155,0.135704,0.405634
0.134327,0.142187,0.375404
0.159251,0.137088,0.411834
0.149690,0.126207,0.432674
0.169721,0.104988,0.408195
0.134519,0.156883,0.381734
0.152591,0.135277,0.400127
0.125439,0.148001,0.358042
0.151350,0.151058,0.386732
0.140191,0.150131,0.350694
0.139894,0.150148,0.406971
0.140741,0.139448,0.377467
0.138729,0.138214,0.357534
0.163984,0.141984,0.392102
0.169108,0.121667,0.374420
0.142598,0.151861,0.394541
0.143004,0.139805,0.402780
0.165597,0.135715,0.386741
0.141069,0.157588,0.367861
0.137718,0.143586,0.352695
0.135892,0.135150,0.390938
0.135832,0.153330,0.354677
0.130890,0.145493,0.393478
0.149306,0.122282,0.419774
0.140445,0.132530,0.414178
0.160661,0.121017,0.396429
0.149413,0.137433,0.423136
0.151550,0.134697,0.350508
0.152341,0.131386,0.386035
0.145570,0.137561,0.388525
0.173130,0.139939,0.393577
0.144663,0.136070,0.388347
0.160109,0.077434,0.356050
0.124967,0.139877,0.357617
0.160633,0.137472,0.386403
0.148451,0.133138,0.402303
0.150464,0.139003,0.411495
0.142725,0.140147,0.386013
0.167111,0.137290,0.385526
0.181141,0.137332,0.415874
0.163926,0.123068,0.399752
0.159260,0.114595,0.385058
0.147076,0.157004,0.356560
0.196755,0.143686,0.389541
0.146820,0.137509,0.412253
0.162667,0.131283,0.404462
0.168902,0.130099,0.397970
0.191049,0.112054,0.378507
0.161243,0.151928,0.387428
0.154014,0.139259,0.354046
0.167472,0.144246,0.381965
0.166196,0.134321,0.395428
0.150571,0.149718,0.410177
0.154549,0.142586,0.388095
0.138833,0.145421,0.351818
0.157335,0.133455,0.348144
0.141556,0.135600,0.404437
0.165626,0.135139,0.410693
0.165826,0.137600,0.429807
0.173989,0.147827,0.384725
0.123579,0.148206,0.360425
0.144703,0.153048,0.383201
0.121741,0.147805,0.380937
0.170076,0.139108,0.369970
0.170215,0.146543,0.365818
0.151635,0.138854,0.405939
0.130441,0.134685,0.380207
0.147765,0.146826,0.349319
0.177496,0.121003,0.430791
0.147424,0.150475,0.400610
0.158882,0.131216,0.385510
0.173054,0.143948,0.361736
0.156115,0.122906,0.371665
0.148680,0.141045,0.398744
0.159289,0.132459,0.385477
0.145358,0.132982,0.417503
0.157666,0.131642,0.365588
0.156865,0.137580,0.413303
0.149234,0.142585,0.385607
0.153064,0.135202,0.392352
0.189259,0.143392,0.382589
0.138294,0.142304,0.395441
0.153105,0.125562,0.366072
0.149214,0.149718,0.376076
0.160494,0.146370,0.383730
0.156011,0.115355,0.387153
0.127787,0.145010,0.394325
0.162228,0.142952,0.363159
0.157271,0.143273,0.388234
0.173029,0.133126,0.373900
0.154377,0.138773,0.388992
0.151567,0.126782,0.391076
0.167443,0.125868,0.394811
0.149926,0.125616,0.372684
0.152028,0.156107,0.398589
