alpha,phi,h
0.137020,0.012387,0.317156
0.274972,0.096797,0.437630
0.270999,0.065172,0.358309
0.274129,0.090493,0.461705
0.302381,0.090482,0.418761
0.305905,0.085520,0.455808
0.194936,0.091983,0.356893
0.252300,0.065259,0.443962
0.253797,0.071587,0.480926
0.285142,0.052388,0.455611
0.259201,0.113985,0.419309
0.264755,0.086950,0.453164
0.239880,0.102810,0.403372
0.256022,0.101269,0.425491
0.253071,0.104659,0.394789
0.247535,0.093895,0.459174
0.269310,0.088976,0.421781
0.258814,0.082640,0.400362
0.263654,0.078045,0.438995
0.262321,0.033945,0.407883
0.259701,0.101384,0.437811
0.260188,0.090566,0.452999
0.257773,0.056966,0.395745
0.198374,0.071868,0.382161
0.248877,0.089928,0.404727
0.252090,0.093280,0.427558
0.247214,0.105998,0.407700
0.225626,0.087564,0.442759
0.220900,-0.003497,0.431234
0.250236,0.083034,0.458199
0.265201,0.066278,0.449119
0.267653,0.088367,0.474438
0.271721,0.082373,0.388243
0.260705,0.086687,0.446447
0.256151,0.023914,0.432511
0.285214,0.096902,0.434982
0.265456,0.092043,0.437320
0.225289,-0.048782,0.356270
0.196617,0.030490,0.379107
0.282119,0.096315,0.428011
0.269760,0.084554,0.454020
0.253635,0.091169,0.457021
0.258537,0.091149,0.414809
0.265788,0.053210,0.364799
0.301038,0.085438,0.453946
0.276690,0.008305,0.413211
0.244288,-0.002709,0.395176
0.270864,0.111464,0.406247
0.319130,0.099257,0.445948
0.269956,0.089863,0.453370
0.270588,0.085416,0.444773
0.284448,0.075867,0.438373
0.308552,0.062542,0.410362
0.282785,0.103708,0.435477
0.272183,0.099470,0.402561
0.285310,0.100146,0.440879
0.280125,0.087789,0.432858
0.256493,0.060803,0.425040
0.262014,0.093691,0.445438
0.259478,0.092498,0.406291
0.277206,0.084093,0.392880
0.261359,0.087573,0.449039
0.282166,0.091849,0.464718
0.272961,0.089190,0.467460
0.300283,0.102714,0.437906
0.235583,0.098548,0.412943
0.264688,0.106450,0.425840
0.237030,0.106093,0.433643
0.286166,0.094754,0.414731
0.298975,0.097237,0.425067
0.267317,0.082557,0.445740
0.240274,0.089461,0.440491
0.262847,0.103323,0.395181
0.256779,0.043667,0.462703
0.262128,0.102581,0.450568
0.260748,0.063065,0.397479
0.285268,0.093755,0.404935
0.274025,0.072312,0.421202
0.263586,0.089317,0.443981
0.280030,0.078129,0.408727
0.243485,0.094936,0.435749
0.265414,0.074334,0.407468
0.244871,0.045223,0.423991
0.261650,0.098176,0.433371
0.263387,0.092182,0.429826
0.308479,0.088675,0.425838
0.186071,0.068366,0.431889
0.264522,0.071125,0.414851
0.244592,0.101724,0.414511
0.282675,0.098373,0.423048
0.272337,0.071245,0.427624
0.250328,0.092407,0.443034
0.283875,0.098473,0.409412
0.271932,0.094631,0.441123
0.264172,0.063709,0.419412
0.263848,0.076576,0.429788
0.241311,0.052961,0.408206
0.294651,0.080458,0.455033
0.268108,0.076424,0.413958
0.267096,0.107285,0.440159
