alpha,phi,h
0.138724,0.040672,0.348215
0.241095,0.107480,0.412629
0.233160,0.100990,0.366679
0.228085,0.110454,0.444176
0.257841,0.101293,0.420602
0.263589,0.090102,0.446928
0.179282,0.107699,0.366990
0.221156,0.096943,0.440709
0.222068,0.081896,0.462888
0.245532,0.069402,0.438978
0.224072,0.122802,0.409270
0.228149,0.099050,0.424634
0.202295,0.112699,0.385763
0.233210,0.115420,0.420834
0.221133,0.114630,0.395423
0.208490,0.103676,0.443571
0.233969,0.098074,0.412383
0.216684,0.099026,0.388960
0.226183,0.101667,0.425714
0.225174,0.060474,0.397655
0.221431,0.114190,0.420514
0.224682,0.105068,0.448246
0.230211,0.086053,0.398971
0.172434,0.097173,0.376645
0.209864,0.111696,0.391635
0.214398,0.106384,0.422811
0.210895,0.115320,0.394246
0.198882,0.105872,0.430562
0.201962,0.036414,0.435107
0.222412,0.097115,0.432611
0.232328,0.081400,0.426614
0.233494,0.099711,0.462825
0.229124,0.096241,0.383951
0.229527,0.096294,0.418967
0.210748,0.067897,0.415590
0.250440,0.109396,0.427924
0.227435,0.103926,0.425456
0.202026,-0.022774,0.347022
0.168455,0.067107,0.379558
0.241016,0.101480,0.431341
0.225720,0.098036,0.447196
0.217240,0.103883,0.453930
0.227859,0.100097,0.416800
0.240380,0.079138,0.387569
0.250138,0.100138,0.451540
0.231054,0.069084,0.426512
0.212748,0.028356,0.399047
0.227007,0.124438,0.395892
0.274716,0.112346,0.422126
0.231123,0.103624,0.444655
0.239662,0.102362,0.437362
0.249569,0.085544,0.431241
0.267177,0.079925,0.424210
0.237614,0.115514,0.421224
0.236062,0.113455,0.382853
0.247546,0.111971,0.420823
0.248702,0.096496,0.417230
0.226344,0.101833,0.452411
0.224527,0.105078,0.431532
0.215776,0.108268,0.392740
0.244366,0.095313,0.386335
0.222953,0.099282,0.443216
0.236816,0.104925,0.441263
0.234298,0.105707,0.453842
0.254354,0.113072,0.428881
0.205942,0.109754,0.408383
0.220054,0.118268,0.420602
0.197784,0.119844,0.421045
0.243686,0.108378,0.410888
0.256838,0.107306,0.418301
0.226915,0.096349,0.434057
0.201385,0.104430,0.426251
0.220066,0.116661,0.385469
0.232027,0.066243,0.446535
0.215715,0.112588,0.438204
0.230324,0.086573,0.406259
0.247807,0.112039,0.401303
0.239656,0.084841,0.406497
0.219375,0.100213,0.443860
0.232251,0.101277,0.419631
0.213739,0.104351,0.429092
0.238201,0.098545,0.399380
0.226506,0.078822,0.427920
0.235868,0.105628,0.431175
0.237651,0.104419,0.424022
0.269954,0.101562,0.422771
0.170239,0.092592,0.417359
0.219659,0.088247,0.401292
0.224857,0.111517,0.409910
0.236652,0.107199,0.422955
0.235652,0.087584,0.411785
0.204180,0.108126,0.436365
0.241282,0.109671,0.396512
0.234978,0.105556,0.431077
0.228976,0.078725,0.393091
0.223534,0.089745,0.414412
0.216810,0.088890,0.423141
0.255084,0.093930,0.432516
0.240078,0.085694,0.411361
0.229643,0.114741,0.433863
