alpha,phi,h
0.287759,0.013581,0.251124
0.393091,0.104964,0.376283
0.417132,0.104919,0.296897
0.395355,0.086578,0.398757
0.445025,0.096108,0.339251
0.464462,0.090386,0.365366
0.349679,0.095926,0.317144
0.402050,0.086653,0.405262
0.349903,0.061864,0.423132
0.419322,0.052023,0.377540
0.385343,0.113911,0.351725
0.402212,0.100987,0.375561
0.393429,0.103035,0.316388
0.413251,0.113660,0.375107
0.437781,0.106100,0.313028
0.389042,0.099084,0.356585
0.400857,0.095705,0.346161
0.387945,0.096592,0.326180
0.393564,0.094819,0.384112
0.381873,0.051610,0.355932
0.402876,0.102499,0.361549
0.415075,0.098451,0.378673
0.427675,0.068736,0.341805
0.403929,0.114586,0.337569
0.351982,0.078675,0.320660
0.355519,0.086427,0.357362
0.385522,0.105745,0.336871
0.345760,0.081886,0.361380
0.395662,0.019282,0.375528
0.385225,0.080829,0.392440
0.428925,0.083304,0.367354
0.359296,0.088981,0.416604
0.422521,0.078351,0.319870
0.419079,0.080211,0.350211
0.401949,0.024592,0.349567
0.415545,0.091929,0.346386
0.403888,0.089795,0.387621
0.380532,-0.036165,0.284309
0.383242,0.056783,0.307655
0.412160,0.100749,0.321424
0.417278,0.089031,0.393859
0.411148,0.095506,0.382612
0.391997,0.101525,0.373247
0.473442,0.084461,0.321190
0.434379,0.081239,0.396824
0.394742,0.034060,0.338649
0.400337,0.064507,0.375553
0.417881,0.107930,0.319658
0.446217,0.097832,0.351889
0.415354,0.103146,0.391806
0.412957,0.094861,0.368981
0.425912,0.061627,0.366480
0.450991,0.055943,0.328648
0.408004,0.103803,0.368614
0.423068,0.108375,0.323588
0.416202,0.092719,0.357447
0.407358,0.086367,0.365591
0.428280,0.076536,0.349037
0.423669,0.094521,0.374405
0.400331,0.100495,0.325841
0.395631,0.084739,0.322622
0.400685,0.085930,0.380627
0.477801,0.086937,0.368277
0.406817,0.096904,0.424064
0.427582,0.101158,0.374154
0.386590,0.106102,0.331968
0.388438,0.105315,0.338830
0.367483,0.101142,0.363734
0.417396,0.088283,0.340465
0.462000,0.084904,0.323968
0.389375,0.090491,0.400825
0.395543,0.088254,0.334273
0.392847,0.100213,0.314643
0.381370,0.059513,0.382008
0.397897,0.105575,0.369247
0.385631,0.081609,0.339859
0.436278,0.108504,0.339829
0.433820,0.080276,0.335392
0.412656,0.096978,0.363503
0.417831,0.083439,0.352610
0.402938,0.092552,0.408122
0.415570,0.094178,0.326826
0.401070,0.082237,0.387717
0.395808,0.090985,0.358596
0.411652,0.090905,0.386111
0.432745,0.099443,0.355811
0.340731,0.066617,0.341536
0.425184,0.055939,0.318474
0.393835,0.089731,0.326451
0.442242,0.113554,0.343758
0.380318,0.084204,0.364318
0.384591,0.084650,0.376108
0.424507,0.112120,0.311930
0.369140,0.101799,0.374535
0.388692,0.080987,0.361704
0.421697,0.077878,0.271454
0.371133,0.050697,0.336458
0.443345,0.071994,0.376975
0.399096,0.073487,0.352350
0.397067,0.109337,0.375307
